,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,24999.8991816,1.00024254558,-0.000153940076827,9.78491464406e-05,-1.09994293418,-6.72838102243e-05,25001.7097298,0.999730339067,-0.000260052276446,0.000212029367032,1.10003501687,-0.000156993573171
$\sigma$,175.530609847,0.00525659383673,0.00466624638164,0.00504106252826,0.00708597314166,0.00719234361588,168.090233937,0.00556851652162,0.00476497284763,0.00495793173066,0.00728055788252,0.00727779393668
$\sigma_{\mu}$,5.55076526195,0.000166228092585,0.000147559666895,0.000159412394166,0.000224078145664,0.000227441875407,5.31547991673,0.000176091953966,0.000150681671874,0.000156783567525,0.000230231455455,0.000230144051813
