,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-196.995081578,-0.00155976570424,-0.000759260663905,-0.00869105769986,-0.00805173721485,-0.00634959882945,-166.272935962,-0.00453165837115,-0.00876347547757,-0.00734680235346,0.00711142026529,0.00229855482149
1,-392.226359751,-0.0118399303243,-0.00166885898084,0.00287334544805,-0.00939734229022,-0.00204783765016,32.6767331219,-0.000289307623937,-0.00200817814602,0.0011108016957,0.00610734166484,-0.00136311664436
2,-13.789125396,0.00846821633099,-0.0093182744756,0.000592130319242,0.00346290612153,0.00997250448887,-83.1507016234,0.0032382162818,0.0068928021846,0.00544306204665,-0.0104385526699,-0.000352960092192
3,118.050900238,0.00484236432485,-0.00333475693278,-0.00253324523531,-0.00471848829261,-0.0110287054607,-31.8949645609,0.00290113761609,0.00229000676144,0.000732624137815,0.00257451717918,0.00497918420813
4,141.742774042,-0.00872003616773,-0.0098620403879,0.000245789633239,0.000299028844415,-0.00404617704551,1.09281963993,0.00251289343171,-0.00570999243425,-0.00440582403116,0.00113741170244,0.00999235203499
5,-246.16955397,-0.00371836956408,0.00017095933451,-0.00642786240564,0.0129810568167,-0.00147893401254,4.68545570178,-0.00485789966942,-0.00486101526499,-0.00163168653602,-0.00963603683253,0.0111100422491
6,21.4318934033,-0.00760185692287,-0.000617785887367,0.0109812423034,0.000211453727669,0.000783000417806,-90.7934157526,0.00231636334715,0.00260300079517,0.00804010626569,-0.00039801404298,-0.00416534796918
7,-269.79326277,-0.00650890358445,-0.00233462713713,0.00558852060069,-0.00161858887007,-0.0146528998438,195.296163265,-0.00460864957568,-0.00760285654156,0.0165069313494,0.00775907797304,0.00916790514419
8,320.495110952,-0.000761526305805,-0.00224970090474,0.00943870496114,-0.00741859681828,0.00382577496993,-34.2889776857,-0.00728417470077,-0.00392933459473,-0.00455315640593,0.00469182555819,-0.00177415967396
9,39.3145932053,-0.00424308354087,0.0048000059106,-0.00552145905413,0.00269921236085,-0.00276747550518,290.650849727,0.00607682988363,-0.0149184546344,0.00642963322039,-0.00415846773899,-0.00280806416349
10,-10.0467472056,-0.0108484963474,-0.011156389338,-0.000995100704682,-0.00165044904967,-0.000884492209989,-28.5017729847,-0.00838392377074,0.010141687573,0.0121573421143,0.00290180773953,0.00664447990885
11,-92.2273498424,-0.0120735257676,0.00895853443632,0.00286411520858,0.00851570728248,0.00525770405045,-75.566157516,-0.017352132223,-0.00685085766439,-0.00624471321168,-0.00176435208012,0.0108003630065
12,-408.356354792,-0.00541983023249,-0.00228668649175,0.0024528568046,0.0111163228562,0.000878325007462,-23.3976287061,-0.00251297733604,0.000242135633837,-0.00713578258462,-0.0055952452719,0.00515937152088
13,74.0053870563,0.00148241892972,-0.00192336157933,-0.00798907323156,0.0125557440485,0.00314406695877,-85.3201073751,0.00960620895914,0.00122825936804,-0.00879840596358,-0.0112382431985,-0.00057698767752
14,-44.1046722905,0.00498014217605,-0.00595829133885,-0.00205788813282,-0.00223565237898,-0.000407883236591,-526.405749839,-0.0120095176358,-0.00589208245328,-0.00288879257998,0.00183344595662,-0.00776322056974
15,-381.122043566,-0.0095075308794,-0.00538638538868,0.00159371197222,-0.000294409309495,-0.00433124689065,46.6596792571,-0.00523894340625,-0.00771141494953,-0.00556212067781,-0.00236157857246,-0.00862068306197
16,12.3117518199,-0.00386566107888,-0.000872857380368,-0.000816343369603,-0.00543212178152,0.00972157222708,-282.438049364,-0.00416677451118,-0.00325112682757,-0.0170196959937,0.00447922540607,0.00290588667193
17,8.43494213701,-0.00222793892886,-0.0031143896,0.000409721862803,0.00346212813293,0.00526224432406,5.38038847765,-0.000860095260203,-0.0010019534297,-0.0100418001415,-0.00216425447061,0.0100661115775
18,105.597884651,-0.0071517002483,-0.00804356770016,0.0104909997011,-0.00119745156088,0.00487956115503,-210.653311861,-0.00216582631917,0.00191743161741,0.00673786735273,-0.00134952226188,-0.0036854294776
19,-100.258870223,0.00310455152788,-0.0183585464779,0.00446032856843,0.00681649192699,0.00940161962112,72.6622052997,0.0117528792584,-0.00338534609968,-0.00255663408976,0.000417053224776,0.00855210682063
20,-8.25983635234,-0.00187477362257,0.000930489991444,-0.00435142981601,-0.00912629936413,0.0104538370413,43.4304191572,-0.0178507506532,0.0123391756544,-0.00506994101084,0.00100319385118,0.0105654244127
21,24.7948917403,-0.00327484275692,-0.00955811511262,0.0133929747357,0.00430746968519,0.0045101029138,-38.4333041516,0.0117809805044,-0.00801702955517,0.00757775024247,-0.0022556996866,0.00974390421997
22,-346.111207793,-0.00980781417403,0.0106293941895,0.0128241609584,0.00380512024283,0.00331055383433,98.7659986296,-0.0122498607868,0.00323412005187,0.00620337757326,-0.00300360677312,0.00572174026006
23,-105.343439524,-0.00101116958983,0.00175939430377,-0.00797612306405,-0.00253996548974,0.00785136060433,88.7936497915,-0.00104701451992,-0.000928798848841,-0.0071129228005,-0.000216618398965,-0.00234915015695
24,177.151964867,0.00745781231993,-0.0112043923672,0.00617137071881,0.00308617826364,0.00418350341001,117.340636468,-0.00546228843826,-0.00506601765317,0.00366770919781,0.000422914847474,0.00251480013485
25,-213.91860835,-0.00173555652751,-0.00841483800731,0.0041742491684,-0.00737515074588,0.00253123070203,-172.277211741,-0.00984984256579,-0.00551859822422,-0.00117067574426,0.0087384561092,-0.00126852295948
26,-116.426163266,0.00747910426943,-0.00539403192373,-0.00200954778146,-0.00390377718754,-0.0071789883662,-220.115283143,-0.000993734846078,-0.000776358389712,-0.00216204198286,-0.00247832046297,-0.00679857450613
27,56.3498413668,-0.00236538716335,-0.00546912376592,0.000340743175479,-0.00764086925967,0.00591103435351,32.0020695538,0.000299812702508,3.39051982794e-05,0.00229301095684,3.29297836432e-05,-0.00501313431372
28,33.6471884398,-0.00500941981638,-0.00358373642137,-0.0115538835249,-0.000993954221453,0.0017572494788,-106.071013114,-0.00376299437256,0.00577468670656,0.00981901142575,-0.00398107936633,0.00854818093712
29,258.300370223,-0.000672445894888,0.000876769915972,0.00146621018086,0.00725783785086,-0.00701476302975,19.8879401338,-0.00846068058668,0.0025390057298,-0.006063463072,-0.00945510495521,-0.0171677960862
30,-535.398765777,0.00190403272888,-0.00315195916056,0.0034431902039,-0.00339446081186,0.000726586553591,125.707772594,0.00453598951631,-0.00352691217039,0.00233870533394,0.00218522508665,0.0125551170877
31,135.868909522,-0.0044569112506,-0.00176027140087,0.0108847458835,0.0059968643012,0.00356796648235,144.061189995,-0.000625251094556,-0.00566958366568,0.0115939060685,-0.00905513734866,-0.00912435581948
32,-295.265429744,-0.00286676267684,0.00689906533618,-0.00377019173056,0.00658769745477,-0.0030478426955,292.436116041,-0.00169763796653,0.00123364638849,6.09563400567e-06,-0.000231077620459,0.00343461341092
33,-350.55518004,-0.00803417154141,-0.00183752016399,0.0103440419687,0.00675542189389,-0.00546060598702,-38.4689075895,-0.0014298814521,0.00214701979952,-0.000183465381553,-0.00771318522295,-0.00442344645864
34,102.348560184,0.000550869697128,0.00365917405099,-0.00719993031648,-0.00661202830636,0.00236281660376,218.896221641,0.00605497515487,-0.00878323908619,0.00145522697306,0.00168758959857,0.00417573881359
35,82.9191211647,-0.00848076836073,-0.00385803564809,0.0061570992778,0.00274077137541,0.0031964204386,306.82552063,0.00829599826791,-0.00931130414678,-0.00300053291206,-0.00112929419578,0.0202722626831
36,-54.0502973148,-0.00920018482096,0.00210197231037,-0.00361127713753,0.00988556001628,0.0118096590633,44.3916057058,0.00214380817402,-0.00951254219155,0.00649725301471,-0.00831935387187,-0.00774290228243
37,46.0683878722,-0.000821169529483,-0.0079219311627,-0.0038693870174,0.00650981656869,0.00237929056214,130.365308061,-0.0044193588046,0.00248435137042,-0.00526911685897,-0.00518370129616,0.012068843314
38,72.38648569,-0.00344198311279,0.00445472172818,0.00408727065387,-0.00395331517301,-0.00884087661214,109.570924381,0.010488814476,-0.00465745794546,0.00463288104111,0.00105639932436,-0.00521833248568
39,97.9124547728,-0.00849216551104,-0.00537998252375,0.000732950866872,0.00628010106027,0.0026923470095,216.742910076,0.00118694720716,-0.00481024895817,-0.00272874990842,-0.00687739099483,-0.00117722074321
40,170.1583653,-0.0111558985201,0.0112400187349,0.00434492636836,-0.00483736946837,-0.00562794143806,-310.483699068,-0.00749468631823,-0.00548900372156,-0.0026097395194,0.000206667165915,0.00574894863416
41,-94.2967263615,-0.00312451838609,-0.0107546898838,-0.0178246108798,0.00790942048988,-0.00532782425338,382.917237123,0.00327282210168,-0.00835479694805,-0.00635898589365,-0.00577167175177,-0.00569740546041
42,-383.220215901,-0.00802094014427,-0.00637899707257,-0.00528461903036,-0.000167110594889,0.00782069380523,208.130111642,-0.00730460885389,-0.0114115387975,-0.00137740964787,0.00189585366441,-0.000487295417168
43,287.302421199,0.00536333243796,-0.00119154438835,-0.0104365180859,-0.00714321780926,-0.0106845685201,-138.216822659,0.00443591126537,-0.0111448432789,-0.00864318812646,-0.00216452267879,-0.0143859209547
44,-207.715707045,-0.00619597162204,-0.0014067513288,-0.00775820436601,-0.00693110231919,0.00894074500923,-280.432376449,-0.00312066270652,-0.0141690970115,-0.0147100513503,0.00405356515942,-0.00429936798214
