,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,3.99398120155,-0.000128353037705,-0.000135931207155,8.34666503865e-05,-0.000173673677606,-0.000256349449673,-2.35190200836,-2.87184239984e-05,-0.000266315450032,-0.000276704099436,0.000420266093438,-0.000130894330897
$\sigma$,169.309753639,0.00545387578124,0.00515125501326,0.00479074880732,0.00738400908926,0.00705911042594,172.866861896,0.00532009010969,0.00492153182482,0.00473548500718,0.00678296657339,0.00716533877936
$\sigma_{\mu}$,5.35404451583,0.000172466695443,0.000162896986503,0.000151496779289,0.000233502869854,0.000223228672006,5.46653015556,0.00016823602104,0.000155632501434,0.000149749184483,0.000214496236647,0.000226587907495
