,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,226.512556441,-0.00315625538651,-0.00209323005198,-0.00227435816834,0.00258408370653,0.00344279200494,-36.5740066144,-0.00646245906051,0.00118793394664,0.0028829749147,0.00712210251699,0.00278840859774
1,40.3407148095,0.00376775838195,-0.00696220200315,0.00191610495463,0.00312836338055,0.00214552435909,-39.3545424417,-0.00690721799878,-0.00432517606608,-0.00456329709244,0.00783743349509,-0.00627867761664
2,-178.932425442,-0.00695040285674,0.00585964271694,-0.00181165789197,0.0105315749983,-0.000426989724911,18.9643567822,0.00203992852646,0.00280714914344,-0.000340729276267,0.00154848123927,-0.00613767157215
3,145.630544421,-0.00348214002746,0.00311579297898,-0.00304835774828,-0.00413601290743,-0.00454904636335,-46.183484075,0.00907673399341,0.00506204581797,-0.00747230345941,-0.00456819894556,0.0108793905121
4,-99.1938658228,-0.00335738991713,-0.00214513991323,-0.00759731607303,4.47748540796e-05,-0.0107601493956,-10.0582217333,0.0095689573886,-0.0112791706071,-0.00354018214915,0.00707447485075,-0.00777128841381
5,-43.9053821463,-0.00325325493295,-0.00632381204277,0.00341820793158,0.000212085844804,-0.00305663625305,21.5493484209,-0.00451361029632,0.000766425950814,-0.00195409496668,0.00710547328127,0.00639771197225
6,472.255892508,-0.000158172569057,5.06400692838e-05,0.00724066449836,0.00886098322483,-0.00393488739201,-221.213034996,-0.00171490275031,0.00292087861467,0.0051204117636,0.00572129008602,-0.00858835664876
7,-378.203154297,-0.00490388863622,-0.00106880523766,0.00503505953324,0.00275931316807,0.00248446023243,4.83622039224,-0.0101951868444,-0.00251866220383,0.000279189086103,-0.010707745534,0.00365639957198
8,56.0562164292,0.000477460006983,0.00453640131626,0.00533478120362,0.00151166843186,0.00772422699395,-77.4872000298,0.000855660068927,-0.00786039565937,0.000978898653541,0.0141858204734,0.00221545581121
9,103.141916183,-0.00143642405853,0.00722668093927,-0.00512823638085,0.00469119993048,0.00207237795263,120.113114891,-0.00355931407558,0.00543847042921,-0.00107443055964,-0.00922617124236,0.0126017538374
10,-96.7751493577,-0.00439088520506,0.00191473839479,0.00691257138439,-0.00286784990985,0.00898401244014,8.33186155542,-0.000139148514004,-0.00312543329815,0.00161948525663,-0.0157199877025,0.000759523714198
11,-158.375871317,0.00419102662452,-0.00645821233983,-0.0041555807869,-0.0041022723472,0.00630489642471,-24.2983837041,0.0017472814301,-0.00695346451197,0.000844489263818,0.00406862254058,-0.0093990559134
12,-25.3404777412,-0.005757767749,-0.00482135273292,-0.00011458088682,0.00371407453351,0.00650291299524,73.0974746081,-0.00270936081812,-0.000742796644174,0.00518333896982,-0.00996711193745,-0.00321642930834
13,33.3750338446,0.000595327687655,-0.0145396776562,0.00297718571042,-0.0136718213664,-0.00487137927703,-321.541395321,-0.00284314923711,0.000899273599038,-0.00346627684912,-0.00133729771697,0.0012755385474
14,41.7152561311,0.00439474775489,-0.00505203122092,0.00622251217283,-0.00137607155148,0.00361485811562,19.5316647407,0.000493815494824,-0.000474395844317,-0.00961182031291,-0.000115911563578,0.0060049775267
15,-14.8707176842,0.0028973724323,1.18765977686e-06,-0.00115484656055,-0.00356070152247,-0.00178294266508,21.6681687405,-0.00329712767832,0.00259904393137,-0.00740937555226,0.00797817945342,0.00174949591966
16,156.663368818,0.0137331009768,0.0088195646594,0.00642592311096,0.000142701487254,-0.00449431198722,-43.8798434239,0.00533693990183,-0.0037802644494,0.00032893163547,-0.000482256214557,-0.000579923721062
