,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25930.2498532,1.00808650694,0.00329171735813,-0.000809281725001,-1.0064620375,-0.00755163331066,24230.8332966,0.99144873255,-0.0148660905791,0.00880928887544,1.00201859521,0.00569128595559
1,24787.1087446,0.992566448671,-0.0120337890558,0.00262567279665,-0.989170381146,0.00844892894707,25032.1407534,0.990655567064,-0.00377211883824,-0.00325522487118,0.997183692562,0.00549768838376
2,25136.0015903,1.00887436601,-0.00196177263165,-0.0106058057923,-0.989110847681,0.0124476751484,24985.7406128,1.00642252827,0.00784053907764,-0.0155040898345,0.990338041339,0.007758820804
3,24883.6190304,1.00892393463,0.00796434767541,-0.00338492938799,-0.950224254984,0.0225627922829,24888.8214748,1.00755921553,0.00606251039372,-0.00464000603484,1.05378618291,0.00936297767054
4,25353.2706222,1.00050271597,0.000285007215917,-0.00584713235719,-0.893245739183,0.00751565374762,24530.4584752,0.989878525524,0.00464479969462,-0.00900609650012,1.09777904229,-0.00603478294299
5,25484.1148553,0.998989737343,0.00657236849913,0.00202079929281,-0.998347986187,-0.00437775241273,24641.6486575,0.980315835926,-0.00833877487798,-0.000827645277017,0.986170100822,-0.00642799384902
6,24023.4050284,0.986340227973,-0.00923615471954,0.00562575441001,-0.985562538365,-0.00833968808728,25906.7758312,1.00444340752,0.0165859032349,0.00699972627607,0.997664103694,-0.0109629918247
7,25691.8984056,0.998845497512,0.00496552145883,4.1285668676e-06,-1.00803442184,0.00294351394116,24608.0342491,0.995174092751,-0.00566287972219,0.00309832691651,0.999886489731,0.00263067444842
8,25850.6608387,1.01375440996,0.00861387184594,-0.00587436893443,-0.999407162796,-0.00206681256062,24282.9916009,0.986132796769,-0.0182998716361,-0.000643344947033,0.994192222674,-0.015004009495
9,25409.3902874,0.991775559336,0.000799449531393,0.00305556918924,-0.987924944531,-0.00782758750912,24845.3235878,1.00153063031,-0.00932809562836,0.00232991424668,0.990334471355,-0.000149729232308
10,26118.4949728,1.01907976804,0.0152514504525,-0.00612711951828,-0.89834127922,0.00889427044958,23754.1339807,0.981322709694,-0.0115527124431,-0.00747033642892,1.09370401805,0.0173780470059
11,24418.273049,0.987826014714,-0.00446415842956,-0.0020972043335,-0.988035186944,0.0064144741007,25639.8730273,1.01382664368,0.0113340896235,-0.00122094278769,0.998991851847,0.0054210876654
12,25463.7968758,1.00286673193,0.00769979655001,-0.0209141998283,-1.0014461919,-0.00016884110738,24691.4550322,0.996934840639,-0.00683652467923,-0.0141306574342,0.997226623606,-0.0107006287565
13,25220.6924504,1.00955839752,0.00662508124486,0.0020796213235,-0.901641701793,0.00135115194885,24770.6029749,0.991356532531,-0.00406282020221,-0.00161192454818,1.0996558559,0.0110204324624
14,25422.6413936,1.00093982514,0.0134398327338,0.00120700143467,-0.999284779648,0.00394559837088,24344.7546217,0.987927049156,-0.00582978853408,-0.0020329524561,0.988107784949,0.0097091828709
15,24308.4682452,0.98697209357,-0.0086737359858,-0.00802350584668,-1.00430349004,-0.000300164690941,25234.624224,0.996902411124,0.0076409953475,-0.00560405809523,1.00898719674,-0.00187366805863
16,25612.7239322,1.01167963805,0.00757205533954,-0.00379616505606,-1.00708104752,0.0119122125952,24497.9983213,0.996901322294,0.00274293821734,-0.00242894801849,1.01075900131,-0.0068379611979
17,26082.221962,1.00711535545,0.0175920351492,0.000644466819256,-1.01949841501,0.00710680156485,23719.136974,0.98731638702,-0.01492149137,0.00621226152837,1.00860757935,-0.00711329452971
18,26148.7325934,1.01741299959,0.00838127532482,0.00491932862189,-1.01256924526,0.0047976187243,23965.6727719,0.995791666242,-0.0138103817369,0.0116249314863,0.999878213399,0.0148171298511
19,24843.3840488,0.990082125751,0.0118032326614,-0.0132064397667,-0.993444412956,-0.000993745627717,25083.8233349,1.00152763815,-0.0026012955098,0.00166382060768,0.991250349318,-0.00121065153195
20,23702.0343879,0.985779054299,-0.00978595888805,-0.00768506571704,-1.08586087827,0.0103325660343,25744.5861821,1.01121001756,0.00543541286113,-0.00968679018937,0.9038258504,0.0100155918817
21,24639.3552268,0.991681670917,-0.00622963054775,-0.00225458047375,-0.938570718741,-0.00553136224941,25041.9559889,0.993261673636,0.00628771217791,-0.00153706245483,1.04878371505,-0.00438926237304
22,25010.0124128,0.996480139515,-0.00381573477949,0.000583213497582,-1.00041144433,0.0103365769631,25059.0578368,0.998613678609,-0.0054992678384,0.00063439833123,0.999030402606,-0.000969070893662
23,24646.9716128,1.00116021222,0.00661672667931,-0.00685260456149,-1.00967825204,0.0112672573608,25332.419343,1.00239535038,0.0132094296072,0.000772131851744,1.01634565019,0.00362178482244
24,25942.7808382,0.999569895618,0.00242417459524,-0.00654741797529,-0.896608878156,0.00256327416188,24491.0090143,0.991119352629,-0.00373456011277,-0.00101660246891,1.09956830769,-0.0173215942987
25,25093.3072769,0.994902628105,-0.0193224088511,0.00514295235055,-0.987334033886,-0.00809330134939,25054.479951,0.997758900581,-0.00766116481474,0.0117347727391,0.993028045375,-0.0187404514421
26,25639.2872414,1.0075722534,0.007735939288,-0.00131146477564,-1.00471310338,0.000267134331226,24667.6524487,0.989756414784,-0.0119236956971,-0.000552717839027,0.995902414005,0.000152718118379
27,24428.2650052,0.99834377077,-0.00794677429633,-0.00399958261619,-1.00269671498,0.0170563214229,25449.3026788,1.00175674325,0.0157723262916,0.00484624534792,1.01868408085,-0.00062062014315
28,25536.606176,1.00651289241,0.00570140637257,3.69372944811e-05,-1.0003724709,-0.00600575166711,24342.3548892,0.988232373621,-0.0104133633578,0.00373716946065,1.00336641991,-0.00488885405355
29,24504.0433248,1.00105701135,-0.00366404696043,-0.00178267033786,-0.997509924129,0.00766342685265,25243.0160181,1.00310520206,0.0029874275749,0.00438144152138,1.00287343939,-0.000329029289254
30,24150.5586305,0.983874786145,-0.0230202087575,0.0059949360062,-0.99370475996,-0.00317928113574,25992.8530732,1.00724739863,0.0127528932085,-2.66638405526e-05,1.00316336242,0.00681727606664
31,24325.1564641,0.98860722944,-0.00432742498546,0.00583764576321,-0.992492780699,-0.0245903116686,25384.1367409,1.00445264132,0.00669028170244,-0.00397006286896,0.988087107035,-0.0179996197083
32,23883.6199426,0.98871894737,-0.0107218130512,-0.000454547871362,-0.993827920177,-0.00133504957724,25947.6274371,1.00427666951,0.00873954231224,-0.00418813471128,1.00388357808,0.0055043795725
33,25843.3426376,1.01029216095,0.00574883498032,0.00425324353348,-1.0083319709,-0.0017112133283,24166.1250972,0.987794661649,-0.0168746156206,0.00202193930313,1.00727349393,0.00813147284687
34,25383.9465023,1.00890139503,-0.00361257772644,-0.0035532077618,-1.00474919986,0.00782711964849,24827.951202,0.996541150621,-0.000570371299067,-0.00360657908035,0.995726121901,-0.00152667640853
35,23526.9445491,0.976319225036,-0.0159031310111,0.00389390328304,-1.09155905405,-0.00421484494726,26312.6911617,1.01287817294,0.0199784638419,-0.00727645845818,0.89686398319,0.00404865836455
36,24955.4003573,0.994024477995,-0.00760050887374,0.0116648709326,-0.991256934988,0.000201902196921,25507.5785214,1.00491906294,-0.00222129347246,0.0159282396035,0.985038677453,0.00849830580864
37,25938.3151371,1.01230246989,0.00244787319174,-0.00901072019098,-0.914461606826,-0.0048684397825,23967.7201478,0.985469002811,-0.0160987926968,-0.00453209001277,1.1070870228,-0.00789643122224
38,25652.8521584,1.01175806575,0.0130390852957,-0.00251989377396,-1.01544287052,0.00233900837828,24123.4862076,0.991165705069,-0.0110396395213,-0.00330166987284,1.0067998223,-0.00677662892964
39,23948.4127415,0.980934513312,-0.00169202456099,0.00698401034584,-0.994220215664,0.00287098765991,25630.0694987,1.0060188041,0.00560668627491,0.00113597187816,1.00684141365,0.00388889357737
40,25276.3910907,1.00514319817,-0.000941344817744,0.0111171347088,-1.00674242634,-0.00931493209821,24972.4423029,0.997445213955,-0.00171434916406,-0.00215617657946,1.00279984305,-0.000844818170994
41,25349.9769592,1.00570433396,0.00303849341058,-0.00696711290305,-0.994880035842,0.00140728873038,24435.3234128,0.988948044722,-0.00614572380866,-0.0127870962142,1.00438041092,-0.0107545746097
42,24655.9702357,0.980301028613,-0.00888079100528,0.00107299642891,-0.993679789406,-0.00474832317391,25490.3750856,1.01487401876,0.00885757391253,-0.000194045806584,0.99459102218,0.00123693570841
43,24331.1112008,0.990633244083,-0.0111424801088,-0.00574914922316,-0.98796102262,0.00973377265824,25760.6512036,1.0032917711,0.00656448230504,-0.0040598983706,0.99324175207,0.0107211011443
44,25561.3466662,1.00094387343,0.00336454067899,0.00244256922018,-1.00242938234,9.15421373741e-05,24372.4332988,0.994772121746,-0.0102075417099,0.000173843293023,0.978186654482,-0.00554385562339
45,25319.9231563,0.997241608533,0.00329592651217,0.00146104453133,-0.991611224833,0.00343413846799,25053.0971219,0.992940116438,-0.00909851087125,0.00247613267821,0.994338963774,0.00914704228305
46,24322.249709,0.985214787652,-0.0154037597026,-0.00859574385796,-0.997048011695,-0.014901697672,25409.3218502,1.00321019169,0.00636465772355,0.000248281094363,1.0019902895,-0.00966912662256
47,24274.6643606,0.986877208896,-0.0187903891539,0.00144096410696,-0.998260470653,0.000551697207411,25926.9748616,1.02017511299,0.0110835674931,-0.0030983139112,1.00563731882,-0.00413129182473
48,25414.6052228,1.0077099558,0.0037796134575,0.00778214743264,-0.985618372113,-0.000775693570761,24550.1242954,0.993299109909,-0.0132262541061,0.0099509371323,0.990171417281,-0.00529373955597
49,24787.9260891,0.988714603093,-0.0109294429653,0.0164705651114,-1.00632382316,0.00380658090554,25556.8359545,0.997957507512,0.0118198597864,0.015779410081,1.00327473911,0.0230145044633
50,24883.207587,0.998378780618,0.00384922823214,-0.00112195956322,-0.898204974373,-0.00857032302375,24853.9698919,1.000642138,0.00460919353109,0.002840382351,1.09910461022,-0.0140515580145
51,24674.984862,0.99548029069,0.00301089956276,0.00971776907354,-1.01326423206,-0.0116798791948,25222.8504004,0.999297155599,-0.000895078297662,0.00727893336166,1.01211342169,-0.018665850866
52,24945.9117362,1.00436034298,0.00279508873025,-0.0116319599096,-0.997418508381,0.00747163797054,24719.9015086,0.995445192523,0.000577175196287,-0.0057524889472,0.99373620204,0.000342734273011
53,24957.0793249,0.997635952479,0.00024713408886,-0.00897607629077,-1.01132447563,0.0136585919896,24982.7705968,1.00400928311,0.00184731283668,-0.0148299825163,0.999885988219,0.0092742258289
54,24659.3261355,1.00099694914,-0.00651825591869,-0.0174575510627,-0.995791719559,-0.00108270363031,25735.4960496,1.00017543062,0.00757693828669,-0.0115703612816,0.991782770521,-0.0212145473502
55,25495.8697537,1.00295219415,0.0151541462876,0.00242155693423,-1.01230761273,-0.0196439571987,24856.3944605,1.0051221977,-0.0150577809495,0.0085285098469,1.00793896026,-0.00463818367961
56,25572.4053149,1.01586547041,0.00809529993382,0.00762229053801,-0.90849787718,-0.0255639957311,24325.5562016,0.98980580021,-0.00500901851157,-0.00150853192409,1.10239512617,-0.015831741933
57,24677.3529666,0.988789949701,-0.00204330486006,-0.0026601189178,-1.00463353147,0.00420979001095,25163.9221949,0.999705251535,0.00597955437543,0.01012343418,1.00262175353,0.00938773620441
58,25562.4464745,1.00163254267,0.017640356392,-0.00105249132537,-0.899930547843,0.00931721112391,24422.2818007,0.997147569579,-0.00850601445685,0.000880467997506,1.09605471145,-0.00494033203446
59,25392.0260329,1.00969669282,0.00982492911647,-0.00223507693648,-0.995267429892,0.00750639946273,24317.4586408,0.993165121622,-0.0149199573005,-0.00402997308481,0.993526316965,-0.0102784335329
60,25053.8890801,0.997864283223,0.00172175610523,-0.0118946307296,-1.00354168324,0.0279504214972,25144.4225502,0.989614311086,-0.00455042922929,-0.00416908612901,1.00767092473,-0.00172896941157
61,25884.1382822,1.00841924154,0.01145044663,-0.00790182041835,-1.00438787098,0.00636624204479,24030.8157685,0.980531718462,-0.00806464626325,-0.00284348289323,0.998333902877,-0.00839224133675
62,24234.0961091,0.984329022892,-0.000254302345273,-0.0035681848789,-1.01528835353,-0.00850459567652,25709.7152906,1.00992741703,0.00703364337126,0.00260989465698,1.01873433328,-0.0105642440285
63,24746.056564,0.988037963551,-0.0084222460607,0.00362672832828,-1.06389396526,-0.0151578104744,25160.7384387,0.99410781187,-0.0026453417935,-0.00393105537809,0.96065646616,-0.0156872733217
64,23458.3350707,0.982499794132,-0.0192027810306,-0.0106126820136,-1.00709840712,0.0113968380238,26025.7369377,1.01159243062,0.0152166099148,-0.0113105087279,1.01580972014,0.00915504351812
65,24708.7478089,1.00231616374,0.0114824562929,-0.0149496528345,-1.0459151248,0.0105425302078,24771.9003704,1.00288715643,0.00202719535503,-0.0153083300558,0.945667672353,-0.0177081329026
66,24888.9652562,0.98728990198,-0.00350859969977,-0.0156259409052,-0.995168541156,0.00533242514325,25264.016684,1.00680328677,-0.00791761743418,-0.0183764121012,1.00089249438,-0.00433781719915
67,24966.9619233,0.993265546544,0.00400846488977,0.00308615335213,-1.00851509029,0.00618620561023,25182.2021611,0.99967067714,-0.00313914428621,0.0107876819203,1.00840916781,0.00156993195786
68,26283.430248,1.02147628032,0.016250334975,0.00534337001429,-1.00248381102,-0.0108819356587,23748.6188366,0.981773136756,-0.00990376026673,0.00743923358386,0.994243763683,0.00683140160683
69,24760.055826,0.995304339576,-0.00252208924655,-0.00633492500682,-0.985154773141,0.0199298970016,25060.1415983,0.989737420414,0.000936609992953,-0.00733459916135,0.992950797066,-0.00120488712969
70,25049.8253386,0.998518561344,0.00820417332415,-0.0108909093678,-1.00850891782,0.004897530852,24954.2427788,0.99438204792,-0.0189558194837,0.0028390980392,1.01021413026,0.00528182837817
71,24532.5233729,0.99009346229,-0.00942145720539,0.00939272197017,-1.00192979501,0.00137648159642,25025.5654377,0.989136473685,-0.00604222571925,0.00594716554487,1.00412694867,0.00898062367852
72,24792.2247368,0.998012352392,-0.00232361792769,-0.0116159803128,-1.00317148599,0.0134914447251,24729.9430918,1.00208640472,0.00374075181727,-0.0128653613137,1.00981472757,-0.0060436744637
73,25403.0198833,1.01255092462,0.0101067558643,0.0132207610347,-1.00869614316,-0.00486893556395,24178.1852172,0.987791091122,-0.00405873506269,0.00609276987282,1.00198756117,0.00482707735719
74,24855.3764789,0.989344390891,0.00267364749721,0.00492815770595,-0.998607073748,-0.00405673666051,25271.3429913,0.995686170458,0.00563095908306,0.0101275376108,1.00229132134,0.000383533723175
75,24845.1836501,1.00103626185,-0.00187343604373,-0.00524041609182,-0.991830880491,-0.00145977528862,24951.3509248,1.00036955974,0.000215024765381,-0.00723524824457,0.990381452312,-0.010362889941
76,24575.5656149,0.98739075072,-0.00476323971511,-0.00134181338475,-0.985667043959,0.0112850740296,25464.0116194,1.00325804603,0.00133999441539,0.00937012520749,0.984002013363,0.0072868517078
77,23801.7005526,0.99327576317,-0.00696284674405,-0.00125005955808,-1.0982922534,0.00575321654366,26027.3849621,1.01073847557,0.0197216665921,0.00663862759675,0.906698342093,-0.00207231283068
78,25801.4041621,1.0056132096,0.0165330869608,-0.00286122941854,-1.00438413323,-0.0113077203,23781.8940745,0.987714358377,-0.0204863622843,0.00387506686694,1.00028646289,-0.00415758732494
79,24313.2834556,0.989248195208,-0.00635884652961,-0.00292144622971,-0.993906288189,-0.00526284567638,25577.4260169,1.00242603583,0.00587042343207,-0.00623413014984,0.996828407577,-0.00665444772054
80,25262.8833175,1.00326288043,0.00616035050664,0.00619372830736,-1.00320630997,-0.00433027698701,24941.442868,0.993959508783,0.00581930313444,-0.000479283297447,1.00441387597,0.00765633990753
81,24350.7635372,0.99982191243,-0.0072360682916,-0.00559508525211,-0.998784548566,-0.0102462910367,25791.8337241,1.01026502492,0.0179136864398,-0.00327667020198,1.00018209082,-0.0106882178126
82,24225.3141467,0.995337970993,-0.00575066853674,-0.0122142918788,-1.00442620332,0.00494709336237,25689.8133781,1.00411509298,0.00946766863558,-0.0148691134413,1.00485411025,-0.00696352542177
83,24573.8019055,0.993730960028,-0.0106628543204,0.0076943254141,-1.01206530722,-0.0120286353597,25394.8578013,1.00847830734,0.00405506960827,0.0123547045704,1.00962293528,0.00946171377329
84,25233.751934,1.00420052647,0.00843366224668,-0.011716133605,-0.997508110676,-0.00346694636731,24837.8293973,1.00082879671,-0.00859657461268,-0.000567497212768,0.995299449585,-0.00479020875542
85,25219.8301123,1.00158002552,-0.00463064914737,-0.00613491285279,-1.00413300684,-0.0130336442923,25024.6342849,1.01158063944,-0.00466466670811,-0.00321266226581,1.00176795875,-0.00237277632242
86,25093.1375687,0.997970882277,0.00134681491141,-0.00796737064223,-1.01197849815,-0.00420109134297,24768.9943779,1.00450046831,-0.002311578649,-0.00846204701451,1.00229338186,2.68302608876e-05
87,24129.0185096,0.998014903142,-0.0182735146774,-0.000156333206778,-0.990115927898,0.0133057905933,25639.5719174,1.00725125151,0.00600254541949,-0.00882402779391,0.993822018453,-0.00255670693229
88,24961.6585637,1.00297310989,-0.00587445091031,0.00927084354574,-1.00635348306,-0.00351458426928,25139.3439822,0.995681823911,0.00140034546779,0.00690996777125,1.00999044942,0.00188460172814
89,25745.0629345,1.0024228928,0.0160519875541,0.00434057854831,-1.00179609345,0.00570757952295,24053.503779,0.97235998659,-0.0113219236853,0.00248830006147,0.987234554888,-0.0109412013385
90,25046.3102686,0.996063070116,-0.000907298526456,0.00509373122115,-1.05304730535,-0.0179608431108,24913.602445,0.990501632256,-0.000733334970256,0.00789854875581,0.955775035806,-0.00116469940904
91,25891.8704939,1.00663868804,0.00751087152858,0.0102718410474,-0.996107795376,0.0065545797454,24440.1715155,0.98689408415,-0.00834398917939,0.00852444968364,1.00493267629,0.0218963108814
92,25886.7391407,1.00349666473,0.017155244754,3.85324168257e-05,-0.902192930183,0.0105341445178,24031.4960608,0.988204733641,-0.0190152788164,-0.000548511286464,1.09154510681,-0.0134827490703
93,24914.5549602,1.01594250572,0.00925468338246,-0.00110563992327,-0.94160371558,-0.0096703115253,25127.677089,1.01447507667,0.0194454614804,0.00169714976283,1.04117777071,0.0118742357251
94,24801.9279887,0.991154908396,0.00904931141287,-0.00237144878286,-0.997591433501,-0.00942273837061,25437.290412,1.00946864489,0.00551432822261,-0.00647187636765,1.00210487789,-0.00941736864665
95,24302.9293445,0.99204372536,-0.0130400718524,-0.00727631052718,-0.988232314012,-0.00584255137347,25967.4944509,1.01227630665,0.00676034435082,-0.0055458135695,0.990570560303,0.00643386054669
96,24381.3122475,0.997343519063,-5.10007165122e-05,-0.00426332499015,-1.10348645489,0.00176383735023,25619.2276293,1.0114079256,0.0064284639841,0.00230648106282,0.905635512067,-0.0128096434647
97,24421.1797849,0.989530748565,-0.0109206462113,-0.00802649475644,-1.00427619914,0.00141810184839,25817.9557724,1.00805493267,0.00924769616714,-0.0106416291978,1.00644046165,-0.0107357979084
98,25986.4142257,1.00255249028,0.0107125641275,-0.000549727573004,-1.00047541052,0.0077995279898,23770.3706359,0.98017231505,-0.00893441852479,-0.00361718363474,0.988138310683,-0.0105286562327
99,25082.3807819,1.00322706342,0.00394264277961,-0.00362447033928,-1.0067783338,0.00188189261245,24984.9648241,1.00398174111,8.73409489019e-05,-0.00570083063392,1.00119470731,-0.00393026494419
100,26266.8467245,0.999635923503,-0.000183994633937,-0.00188610958129,-1.00527160222,-0.0139432367239,24639.2167772,0.988931824012,-0.014399211646,-0.00170768119325,0.999878363607,0.0176932185684
101,24262.7501433,0.995334590681,-0.00520457202094,-0.00188429714812,-0.989983078369,-0.00655130544779,25873.8689912,1.01245521617,0.00901861639539,-0.00384792602149,0.992874117654,0.00777613321388
102,25909.4116381,1.00334871056,0.0169841872976,0.00610659457438,-1.00778903649,0.00228493782071,24274.6914932,0.982428896546,-0.00741949112604,0.00427699267418,1.00840572492,-0.0131647084376
