,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,76.7792990486,0.0119340740328,-0.00660905301761,-0.00510145199301,-0.00904309494479,0.00502114791476,104.280150207,0.00975812705077,-0.00165830269058,-0.00103478347307,0.000853137449828,-0.00482129490545
1,12.7715971251,0.000323587157434,-0.0121114492544,-0.000286830340619,-0.00511745212753,0.00561794037355,-135.196736113,-0.00769808708423,0.00490522730467,-0.000483425481392,0.00539196822198,0.00298669475503
2,-54.9858532502,-0.00677785660615,-0.00333894880747,-0.00999034836925,0.00801216117218,-0.00261919726244,101.557551759,-0.00230152541852,0.00430370204936,-0.00597038455196,-0.00574563176263,-0.0066542856475
3,-197.695289576,-0.0114560707205,-0.0009869429394,-0.00221887496762,-0.0100708550726,-0.00230021080103,171.799722495,0.0122464420667,-0.000648344079692,-0.00589851879918,-0.0114131879601,0.00594061736597
4,157.819028653,0.00658636467805,0.00545729084855,0.00319919486688,0.00118936018621,0.0039483983464,-46.094930207,-0.0016137054158,0.00399969118089,-0.00121942326745,-3.91183289598e-05,0.0107754387948
5,101.474227803,-0.00356867979429,-0.000887522464091,-0.0112900570607,0.00292906356777,0.00193066116523,215.291747747,0.00441312539844,-0.00847826305418,0.00240881007035,-0.00598937957818,-0.012529421182
6,-32.2436102609,0.0035593468986,0.00678866001954,0.00268969624131,0.00317948702649,-0.00265875482613,155.045696348,-0.00111593502858,7.16841736692e-06,-0.0101543878569,0.00647080329771,-0.0010715576869
7,-156.634139102,-0.00837112986965,0.00412095539762,-0.000784576254788,0.00185686290191,0.00783648703439,-171.334516855,-0.00362721803133,0.00404223286869,-0.00425329255983,-0.0023688534869,-0.00323993875242
8,54.5869287058,0.00210052828154,0.00902098173932,0.00881189815078,-0.00987548187557,-0.0043022119363,91.5778381295,0.0196478994426,-0.0130911995115,-0.0016802679542,-0.00678261362402,0.00916819622825
9,49.4050143174,0.003275286344,-0.00843085570617,0.00163795524096,-0.00305825227363,-0.00966955218773,-30.8619996616,0.000688622663585,-0.000981522549461,0.000181510707633,-0.00332999184006,0.00898543450532
10,-244.683417923,-0.00792340568122,0.00541399158371,-0.000940162730478,0.00176041468904,0.00435523794903,468.340676836,0.00219311297119,-0.0103194965453,-0.00500020031358,0.00844884847801,-0.00305878428544
11,65.825629066,0.00482631278939,0.0147744944201,-0.00693122626871,0.0101133933051,0.00946107326782,39.1372066056,-0.00425900413059,-0.000117710035687,-0.00043233263194,-0.00318040683652,0.01320873318
12,0.908026532994,-0.000369794471402,-0.00645567032616,0.00131008279951,-0.0149183762428,-0.00878262935243,-101.398219002,0.00158859801577,0.00580701756994,0.00248970336041,0.000381667149915,0.00885853572487
13,-182.8825425,0.00478075640142,0.00234684299512,0.00679524026686,0.024195730146,-0.00291025597146,-277.896532868,0.00106060360062,0.000765365436739,0.0019861842403,-0.00667476609716,-0.00166877828263
14,103.345181755,0.000900560956067,-0.0128729901779,0.00874205186448,4.4721447003e-05,0.00851952288736,206.01892649,-0.00645822273478,0.00610249482042,0.00217415358999,-0.00882521756926,0.00649253088826
15,-63.4247215492,-0.00820810543307,-0.00269212976189,-0.00878311992273,-0.000534584282641,0.00654900615407,-173.939259937,-0.00985409859244,7.92080231802e-05,-0.00231053409719,-0.0105801144299,0.00700592688914
16,-89.1525081003,-0.00805772040655,0.0130373540229,-0.00558302385982,-0.0176176266302,0.00770260542285,179.277334451,-0.000615147837509,-0.00812291907782,-0.00318620822112,0.000563592626854,-0.00580912122845
17,-59.4832379936,-0.00178098199048,-0.00205094403064,-0.00390727125401,-0.00749687811529,-0.00045688044557,-181.043074594,0.000278960652438,0.00110474046594,0.00518773694458,0.00129140786247,-0.0062316864383
18,30.951976808,0.00220380162572,0.00558032893346,-0.00567628478962,0.000242581464276,-0.000353214426681,-62.0512297847,-0.00322971032476,-0.00548809237228,0.00699161009335,-0.00196150647326,-0.0111529994314
19,-407.765487212,-0.00492967423472,-0.00294085034227,0.00327120165706,0.00292037288791,-0.000278428609751,-377.19152062,0.00298683134864,-0.0108679355338,0.0027584742613,-0.0155338058321,-0.00476185003087
20,326.714396503,-0.000586787679722,0.000611863049833,-0.000953159573124,-0.00365689503502,0.00152637327547,25.9262210034,0.0070479981815,0.00637146814184,-0.000504694913817,0.00390624277132,2.96895583182e-05
21,-99.0231617156,0.012953571122,0.00780046748812,0.0043679635113,0.00112591008163,-0.00793241763482,24.4308907319,-0.000524937014641,0.0162697812722,-0.00223691777414,0.0046072216161,0.00277772836389
22,27.3264528735,0.0123389833564,-0.00562955232924,-0.00158494676677,0.00709377414533,0.00645805024227,-204.520654949,0.0040422768761,0.00752101889619,-0.00926691441887,-0.00375574912475,-0.000711812944527
23,-411.414993332,-0.0130792260778,-0.00532618734954,0.00332829702321,-0.00886886588476,-0.00726840956819,-65.7096290541,0.00717096450048,0.000808897870974,0.00480636399006,0.00210227506354,-0.000263484229669
24,-173.414369438,-0.000153308787188,0.00370902154902,-0.00256586422611,-0.00689353861354,0.00137166035619,74.6120295934,0.00365999755733,-0.00745157938768,-0.00718011225953,0.0190560082301,-0.00316326217735
25,-251.310728596,-0.00650219803596,0.011244923407,-0.0153605743993,-0.0131725439519,0.00854279053787,6.08743994522,0.00213272755962,0.00156121519167,-0.00481756911725,-0.00534123264987,0.0142993464963
26,-9.38611261869,0.00460097697038,0.00142007678756,-0.000715416122107,0.00687514929536,0.0116503989142,25.2996173629,0.0116223594925,-0.00025734483751,0.00508136641202,-0.00881758681245,0.00154261602107
27,299.998874827,0.0173711469718,-0.00674453009539,-0.00315847903874,0.00745369881162,0.00387522204645,13.8296044006,0.00337739942638,0.00617145692106,0.00333243829048,0.00815245567313,-0.000103506112509
28,-21.3257178436,-0.00249112188193,-0.00436596877976,0.00301791734317,-0.0140277215074,0.00210992307055,233.227036676,-0.00631972320163,0.000454466959669,-0.00335312859107,0.00513064847824,-0.014513818548
29,-100.31306492,-0.00669544002856,0.00900129501623,0.00948319285729,0.00642636368639,0.00046670493393,45.7458313184,0.00355642773638,0.00206988359379,0.00370119083861,-0.00708819558163,0.00216597173224
30,-33.6405530848,0.000554229562659,0.000391884839177,0.00413011349836,0.00722338001074,-0.00115029751389,168.468357203,-0.0026906727467,0.000973281302585,-0.00664939009023,-0.00378617210716,-0.00924148791359
31,3.05572930288,0.00666469395306,-0.0124795871054,-0.00558766240812,-0.00834879251145,0.0017612602985,-40.9828613185,-0.00407059171293,-0.00145542863216,0.00162761491032,-0.00687190272663,0.00424820995419
32,113.123018862,-0.00393155528629,-0.00346635075831,0.00863818938085,0.00323131480049,-0.00617371713387,-227.385377248,0.00398279429534,-0.00743436605143,-0.000519744557797,0.00571640190729,-0.00462948581183
33,122.483833394,0.00480627382445,0.0066428607312,-0.00105012208331,0.00125305787141,0.0101358992731,60.5305076305,0.00519558803814,-0.00231182615086,-0.0049238656452,-0.00684261400489,0.00919110278463
34,422.099558679,0.0136458241701,4.39838404679e-05,-5.69239810034e-05,0.00323270424928,-0.0109426787341,227.467450165,0.00652359987503,-0.000143106661829,-0.0030763652031,0.0170586096098,8.98454428465e-06
35,43.1266588595,-0.00808737327668,0.0158974517029,0.0111472977586,-0.00419603371221,-9.39836925629e-05,99.0214042849,0.00690591484559,-0.00318143568623,-0.00257644192079,0.00247691430976,-0.00136187214284
36,-137.123357189,-0.00624928839687,0.0107796154357,0.00734476086233,0.00661645045738,0.00567411420018,-67.4020525311,0.00124205613394,0.00682028984394,0.00615350085078,0.0180853763072,-0.00945782206404
37,283.300326652,0.00170242410368,0.00800254076586,0.00840674380276,0.00870116703735,0.00645164990011,-59.0442969611,0.000921010909935,-0.00660985250195,-0.0102544291672,-0.00212257798013,0.0146463151239
