,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25076.779299,1.01193407403,-0.00660905301761,-0.00510145199301,-1.00904309494,0.00502114791476,25104.2801502,1.00975812705,-0.00165830269058,-0.00103478347307,1.00085313745,-0.00482129490545
1,25012.7715971,1.00032358716,-0.0121114492544,-0.000286830340619,-1.00511745213,0.00561794037355,24864.8032639,0.992301912916,0.00490522730467,-0.000483425481392,1.00539196822,0.00298669475503
2,24945.0141467,0.993222143394,-0.00333894880747,-0.00999034836925,-0.991987838828,-0.00261919726244,25101.5575518,0.997698474581,0.00430370204936,-0.00597038455196,0.994254368237,-0.0066542856475
3,24802.3047104,0.98854392928,-0.0009869429394,-0.00221887496762,-1.01007085507,-0.00230021080103,25171.7997225,1.01224644207,-0.000648344079692,-0.00589851879918,0.98858681204,0.00594061736597
4,25157.8190287,1.00658636468,0.00545729084855,0.00319919486688,-0.998810639814,0.0039483983464,24953.9050698,0.998386294584,0.00399969118089,-0.00121942326745,0.999960881671,0.0107754387948
5,25101.4742278,0.996431320206,-0.000887522464091,-0.0112900570607,-0.997070936432,0.00193066116523,25215.2917477,1.0044131254,-0.00847826305418,0.00240881007035,0.994010620422,-0.012529421182
6,24967.7563897,1.0035593469,0.00678866001954,0.00268969624131,-0.996820512974,-0.00265875482613,25155.0456963,0.998884064971,7.16841736692e-06,-0.0101543878569,1.0064708033,-0.0010715576869
7,24843.3658609,0.99162887013,0.00412095539762,-0.000784576254788,-0.998143137098,0.00783648703439,24828.6654831,0.996372781969,0.00404223286869,-0.00425329255983,0.997631146513,-0.00323993875242
8,25054.5869287,1.00210052828,0.00902098173932,0.00881189815078,-1.00987548188,-0.0043022119363,25091.5778381,1.01964789944,-0.0130911995115,-0.0016802679542,0.993217386376,0.00916819622825
9,25049.4050143,1.00327528634,-0.00843085570617,0.00163795524096,-1.00305825227,-0.00966955218773,24969.1380003,1.00068862266,-0.000981522549461,0.000181510707633,0.99667000816,0.00898543450532
10,24755.3165821,0.992076594319,0.00541399158371,-0.000940162730478,-0.998239585311,0.00435523794903,25468.3406768,1.00219311297,-0.0103194965453,-0.00500020031358,1.00844884848,-0.00305878428544
11,25065.8256291,1.00482631279,0.0147744944201,-0.00693122626871,-0.989886606695,0.00946107326782,25039.1372066,0.995740995869,-0.000117710035687,-0.00043233263194,0.996819593163,0.01320873318
12,25000.9080265,0.999630205529,-0.00645567032616,0.00131008279951,-1.01491837624,-0.00878262935243,24898.601781,1.00158859802,0.00580701756994,0.00248970336041,1.00038166715,0.00885853572487
13,24817.1174575,1.0047807564,0.00234684299512,0.00679524026686,-0.975804269854,-0.00291025597146,24722.1034671,1.0010606036,0.000765365436739,0.0019861842403,0.993325233903,-0.00166877828263
14,25103.3451818,1.00090056096,-0.0128729901779,0.00874205186448,-0.999955278553,0.00851952288736,25206.0189265,0.993541777265,0.00610249482042,0.00217415358999,0.991174782431,0.00649253088826
15,24936.5752785,0.991791894567,-0.00269212976189,-0.00878311992273,-1.00053458428,0.00654900615407,24826.0607401,0.990145901408,7.92080231802e-05,-0.00231053409719,0.98941988557,0.00700592688914
16,24910.8474919,0.991942279593,0.0130373540229,-0.00558302385982,-1.01761762663,0.00770260542285,25179.2773345,0.999384852162,-0.00812291907782,-0.00318620822112,1.00056359263,-0.00580912122845
17,24940.516762,0.99821901801,-0.00205094403064,-0.00390727125401,-1.00749687812,-0.00045688044557,24818.9569254,1.00027896065,0.00110474046594,0.00518773694458,1.00129140786,-0.0062316864383
18,25030.9519768,1.00220380163,0.00558032893346,-0.00567628478962,-0.999757418536,-0.000353214426681,24937.9487702,0.996770289675,-0.00548809237228,0.00699161009335,0.998038493527,-0.0111529994314
19,24592.2345128,0.995070325765,-0.00294085034227,0.00327120165706,-0.997079627112,-0.000278428609751,24622.8084794,1.00298683135,-0.0108679355338,0.0027584742613,0.984466194168,-0.00476185003087
20,25326.7143965,0.99941321232,0.000611863049833,-0.000953159573124,-1.00365689504,0.00152637327547,25025.926221,1.00704799818,0.00637146814184,-0.000504694913817,1.00390624277,2.96895583182e-05
21,24900.9768383,1.01295357112,0.00780046748812,0.0043679635113,-0.998874089918,-0.00793241763482,25024.4308907,0.999475062985,0.0162697812722,-0.00223691777414,1.00460722162,0.00277772836389
22,25027.3264529,1.01233898336,-0.00562955232924,-0.00158494676677,-0.992906225855,0.00645805024227,24795.4793451,1.00404227688,0.00752101889619,-0.00926691441887,0.996244250875,-0.000711812944527
