,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24250.9089375,0.987119751207,-0.0106739578041,-0.00159328034787,-1.10197529352,-0.000497048772944,25401.9276936,0.996712264037,0.00243739908906,0.0013993368432,0.91010847242,0.011617834462
1,24130.9069894,0.985014647809,-0.0244237286987,0.00026324133525,-1.00144348854,-0.00159237414314,26322.0986517,1.0185196818,0.0172864740709,0.0089377542477,1.00765975984,0.010920120162
2,24262.3184373,0.969469350732,-0.00836620758333,0.00700302887032,-1.0082952562,-0.000894640607958,25369.166837,1.00070415923,-0.00483648507275,0.00937727652312,1.01068448178,0.00627451651948
3,24172.8816403,0.986034474,-0.0232019878584,0.000142626904253,-0.993936402179,0.000489337812864,26074.4985768,1.00882838217,0.0123600902149,-0.00230514232106,1.00293461549,0.0146535783674
4,25467.324464,1.00850967861,0.00191479027057,-0.000875964943376,-1.00084098144,0.00677657275008,24649.2357072,0.997803518976,-0.00492893690911,-0.00236168496383,0.994144714657,0.0085915308183
5,24553.4097125,0.993525064214,0.00130894550344,-0.00274717492339,-0.985284080386,0.00348816472197,25341.1838573,0.997033048043,0.00665625310517,0.00703907075087,0.985511133874,0.00751282317886
6,25459.9009251,1.00678231886,0.00630330734844,-0.0276661104542,-1.01062950337,0.0223966566425,24738.9748081,0.988846107407,0.00367877298688,-0.0161621048101,1.01163605009,-0.0186268722267
7,25425.3426641,1.00235889235,-0.00134806708265,-0.00261076470527,-1.00637041877,0.00655630155183,24473.9302939,0.978204644698,0.00066934420642,-0.00555303401921,1.00250575325,-0.00114900766693
8,25757.2509778,1.01959933149,0.00966780478501,-0.00239637287499,-0.899433519019,-0.00492741714752,24399.6108678,1.00085403643,-0.00702269909727,-0.00871806985437,1.09665172239,0.0146981846901
9,24852.6863439,0.991081966158,0.00277321545016,-0.0151144980213,-1.00171181133,0.000991874928345,24614.5241139,0.989164864134,-0.000975430354363,-0.0149895057309,0.996833951279,-0.00195732858464
10,24594.9607219,0.99731312421,-0.00578254236793,0.0003385621435,-1.10557792016,-0.00161481319873,25634.3888297,1.00121186646,0.00866048437695,0.0118316492444,0.908142246478,0.00665398401926
11,25887.8397016,0.995047976093,0.00685494164589,-0.00247962363083,-0.993555891797,-0.0110859267804,24079.847519,0.9889084859,-0.0198175236058,-0.0112729122926,0.994549946582,-0.0186770363927
12,25115.9235441,1.02312889298,0.00803015203245,-0.0102165850318,-0.937523824726,-0.0137165641991,24661.4788648,1.01239171466,0.00908330374163,-0.00360535575528,1.03467488081,-0.0170194225442
13,25753.5489654,0.993886770278,0.0162636227538,-0.0256648634107,-0.911798812011,0.0121199225183,24182.0419762,0.990514719027,-0.0189534176449,-0.0234748935522,1.10912675121,0.00870680496741
14,25835.1313081,1.00700351435,0.00223969403911,-0.00624802965322,-0.902631941239,0.00229252064196,23940.0722961,0.983090058927,-0.0127347626211,-0.028475697384,1.09849647517,-0.016916257894
15,25863.8605629,1.01641744589,0.0129968469364,-0.0109356446646,-1.01349819622,0.00481800143591,24297.3494355,0.99054726299,-0.00849633417876,-0.00941205545966,1.00602218034,0.00553903742019
16,25290.1387117,0.994468560918,-0.00353001518158,0.00765161650775,-0.99822698099,0.000144798521248,24406.0706351,0.988511864883,-0.00170315731513,-0.00323173956269,0.996326454837,0.0202127962428
17,25191.3046923,1.00499257638,-0.000970461081502,-0.00624637140105,-1.0036227758,0.000426399217936,24739.4083101,0.999834545655,-0.0038865022054,0.00406810269822,1.00668073529,-0.0151067051918
18,24864.2988055,0.998105843787,-0.0124657543352,0.0127619444585,-1.15362465705,0.00854669794998,25198.3335476,0.98908763297,-0.02447852885,0.020606142063,0.85590218874,0.00447645320306
19,24989.4679284,1.01834389816,0.0102910870667,0.0164339196365,-0.937875150409,0.00636320288718,25056.362028,0.995313418375,0.0178512229688,0.00303332898344,1.04499638543,0.00605204744536
20,25218.7558359,1.00258591265,0.0097209242371,-0.00163383408829,-1.08694269836,-0.000600332493072,25206.3645817,0.993703338998,-0.00922010022424,0.0094289088816,0.884195155437,0.0215219540131
21,25578.0711301,1.00582946113,-0.00741556766738,-0.00203986999993,-1.00617306804,0.00822549663654,24682.458393,0.994838021209,-0.00245466805324,0.00151746828771,1.00628105695,-0.00402284042332
22,25420.6449587,1.0084713624,0.00442392975085,0.000313179158707,-1.00653342709,0.000744499945879,24695.165475,0.997790604441,-0.0233654620668,-0.00823063753413,1.00276017825,0.0104057447765
23,23944.2031434,0.984159464511,-0.0180877903748,0.00025705417466,-1.00106121825,0.000140635611937,25997.8917041,1.00467205156,0.012425987687,0.00404384598486,1.00347101696,-0.0103523155717
24,26164.0501386,1.00789590996,0.0201872513927,-0.0171494018782,-1.01080451148,-0.0128247921338,23965.6070947,0.989320809806,-0.0145107507672,-0.00904835107737,0.996450069548,-0.00367152725687
25,23918.186165,0.993195295727,-0.00636602498746,-0.00381083960799,-0.994337511691,-0.0128351840934,25811.8907322,1.00308339788,0.00715918585758,0.00208759644102,0.999143363036,-0.0150752064052
26,25403.3204418,1.00076948585,0.00546301011366,-0.0185075432671,-1.02849471442,0.0116190329554,24395.0274753,0.999496619673,-0.00616561968563,-0.021062874117,0.932422755315,-0.0118723576643
27,25456.4459765,1.00261831699,0.0118961332529,0.0211048012213,-1.02317310125,-0.00238650554448,24576.2761341,0.989757100652,-0.0134414534292,-0.00943883238234,1.02686528263,0.000299213884769
28,24538.8279978,0.987217702398,-0.0140451750476,-0.00829124932301,-0.980351611778,-0.0015825371061,25215.1836967,0.995919706626,-0.00808636221011,-0.00285742452735,0.981217734228,-0.0326846506574
29,25395.2488862,1.00719519611,0.0134251950382,-0.00884670001448,-0.910567351604,0.0103347480061,24600.1256615,0.999839215329,0.0010691434079,-0.00293180720459,1.10381433171,0.0120120232984
30,25048.6460236,1.00237112077,-0.00173983241973,0.00934610038658,-0.918479501156,0.00248127122441,24783.6527551,0.990838820252,-0.00725221599744,0.00127538163574,1.11743836902,0.0140982996813
31,25867.2341669,1.00958080441,0.0083953365736,0.00257959785573,-1.00603194165,-0.0178637065293,24495.1321145,0.98853051484,-0.00447162454093,0.0139461584757,0.999553288293,-0.00358594366372
32,26012.9411049,1.00968373582,0.00671460146657,0.00177120758972,-0.895583731988,-0.00561770092429,23696.7917564,0.973936298741,-0.00921476228428,0.00317210091379,1.0846547305,0.000535874856889
33,25971.1629502,1.00267362347,0.00418907908571,-0.00608831595991,-0.904034116683,0.00196350549837,24336.6455748,0.998557824597,-0.00719984154191,-0.00172820777838,1.10532769489,0.0041369668962
34,25772.5577332,1.00856253169,0.00724951578871,-0.0110863558222,-1.00025024854,-0.0017872838732,24317.9309202,0.990585350392,-0.0180842937997,-0.00340014046221,0.996070663785,0.00173362015049
35,25953.7243692,1.00915836115,0.00715640079457,-0.0125154870016,-0.99096995159,0.00584291851273,24012.1103918,0.988662950604,-0.0183007382317,-0.00419309842793,0.987527866048,-0.0178714783753
36,24673.4087966,0.999533472324,-0.0128526964848,0.0238070228741,-1.08934703118,-0.031637252886,25499.0181018,1.00993687397,-0.00158198225349,0.0310343702942,0.894105719081,0.00878734890473
37,24400.8666263,0.986531913073,-0.00690064461237,0.0122903699643,-0.993347420703,0.00680532602515,25512.0102693,1.00788373933,0.00790624221731,0.00208241725141,1.00291619399,0.00945715496197
38,25676.1428604,1.00006371618,0.0037352226359,-0.00934729447418,-0.896306123098,0.00538477154509,24546.2388077,0.990115534533,-0.0185031552939,-0.00685094868678,1.09851248642,-0.00970593690551
39,24547.0661608,1.00087584768,-0.0124986674375,-0.00568090866779,-1.10282314508,0.0142594350789,25646.6430177,1.00637203105,0.007532792991,-0.00726559836798,0.904096120431,0.0193993617366
40,25657.5432008,0.996599195671,0.018225852876,0.00569890512221,-1.00685818487,-0.00626026387785,24201.4822253,0.97432426745,-0.0120154974448,-0.0104204515605,1.00493740739,-0.0147350410327
41,25190.3565326,1.00057132178,0.0192412945004,0.00209456655906,-0.95149753533,-0.0065432120438,24561.3058255,1.00858149006,-0.00148395508741,-0.00125632520044,1.04591725015,-0.0108957105658
42,25250.555518,1.00000854233,-0.0177577063198,-0.00995419606347,-1.10408634363,0.00342159403954,25075.1033679,0.996501126677,-0.0130209840034,-0.0129053231275,0.900075969415,-0.0186177734419
43,24884.5359659,0.991282173857,0.00504902281134,-0.0154890782262,-0.999675898747,-0.00257194395438,25175.2236981,0.99774845506,-0.00740823600552,0.00538755879463,0.997526426532,0.00605472466544
