,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-0.921343685329,-0.000201187166041,-0.000269413868305,5.88136411403e-05,-9.11861194262e-05,0.000123857852213,3.49265209948,-0.000245016633299,-0.000129441974224,-0.000339213246758,9.53806244207e-05,-6.61421836077e-05
$\sigma$,173.132143093,0.00550835988079,0.00474075447558,0.00491264050754,0.00704711883292,0.00726703236174,179.178652375,0.00551108527123,0.00495433453123,0.00498039367914,0.0070758543183,0.00701146155372
$\sigma_{\mu}$,5.47491908361,0.000174189633952,0.000149915819705,0.000155351333294,0.000222849464539,0.000229803740933,5.66612649585,0.000174275818365,0.000156669814091,0.000157493876704,0.000223758160374,0.000221721882364
