,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-174.886692194,-0.00593487670854,0.00366639876725,-0.0034245941159,0.00204462431945,0.00465056895546,245.864032622,-0.000172134210469,-0.00638057866888,0.00141888268729,-0.0113419871783,0.00169118062214
1,58.8973404548,0.00222220798276,0.00476280639873,0.00702456980353,0.00491206779172,0.0109610841431,181.043691987,-0.00090659858516,0.00265846062902,0.00389984989259,6.9737117997e-05,-0.00229105576309
2,-157.130394292,0.00419267701371,0.00837246111136,0.00201672143546,0.00138617397029,-0.00398985891771,-690.300935736,-0.00747284782829,7.46657536425e-05,-0.00511438660584,0.0121354418339,-0.0001761558731
3,30.7403420675,-0.00467668089829,0.00299166241063,0.00682801744441,-0.00171105017345,-0.0113064047666,279.147079557,-0.00372810536755,-0.00339843134588,-0.00414239058413,0.00309389609833,0.00493164230938
4,-113.959006735,-0.00235975588189,0.0024555872026,0.000705076151626,0.000826223318511,-0.0151050608299,-90.5547194993,1.5892287204e-05,-0.000793399616862,0.00388591155376,0.00529727020405,-0.00440590713783
5,-47.5840149715,-0.00577137556961,-0.00997727733953,-6.43257422477e-05,0.000611179106267,0.00432603029514,67.9206794761,0.000233342086835,0.00454998830834,0.00330538155377,-0.0158851697836,-0.0165636623521
6,63.4215950762,-0.00430556687455,-0.00507761976396,0.00337727002052,0.00252077438344,0.000462451917057,15.1244557355,-0.00271026474918,0.00250318081529,-0.00942398682398,-0.00711789154287,-0.00929090453108
7,-269.103655082,-0.00707795509399,0.00493748423292,-0.0103294750093,0.00983390378834,-0.00297620352209,8.46177118846,-0.00435286385359,-0.00229007744922,-0.00800249901946,-0.0168896957437,0.0128799641564
8,97.8941497019,0.00433630566463,-0.00229836524807,0.007776300383,-0.00273172294851,0.00436084235389,-33.2906242779,0.00545714515217,-0.00869450679466,0.000394389502882,0.000582338978563,0.00173749215651
9,41.0023116565,0.0115613065744,0.00244984538453,0.00424889670589,0.00146919932075,-0.00197958786212,357.92722008,0.00490129848011,0.00331416807467,0.012872380574,0.000232877997348,0.00858959689787
10,-50.0879218356,-0.00214427034501,0.00271816692826,-0.00702586644586,0.00316408988922,0.00197918977434,161.58708092,0.00293063137512,0.00203899413163,0.0111488124536,0.00467776279824,0.0133306244388
11,89.2779896851,0.00154914604018,0.00263110221462,-0.00779492873717,0.0121337343829,-0.00305678194326,236.417689865,0.000689595530098,0.00125590341195,0.00506149630102,-0.00370827718601,0.00589244600371
12,1.83770212045,0.00704962895549,-0.000327533940345,-0.00803080318275,-0.000786531819501,0.000301447956946,-62.5002813609,-0.0138260947563,-0.0011084548841,-0.00182111218005,0.00538112628908,-0.00255809370805
