,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24825.1133078,0.994065123291,0.00366639876725,-0.0034245941159,-1.19795537568,0.00465056895546,25245.8640326,0.99982786579,-0.00638057866888,0.00141888268729,1.18865801282,0.00169118062214
1,25058.8973405,1.00222220798,0.00476280639873,0.00702456980353,-1.19508793221,0.0109610841431,25181.043692,0.999093401415,0.00265846062902,0.00389984989259,1.20006973712,-0.00229105576309
2,24842.8696057,1.00419267701,0.00837246111136,0.00201672143546,-1.19861382603,-0.00398985891771,24309.6990643,0.992527152172,7.46657536425e-05,-0.00511438660584,1.21213544183,-0.0001761558731
3,25030.7403421,0.995323319102,0.00299166241063,0.00682801744441,-1.20171105017,-0.0113064047666,25279.1470796,0.996271894632,-0.00339843134588,-0.00414239058413,1.2030938961,0.00493164230938
4,24886.0409933,0.997640244118,0.0024555872026,0.000705076151626,-1.19917377668,-0.0151050608299,24909.4452805,1.00001589229,-0.000793399616862,0.00388591155376,1.2052972702,-0.00440590713783
5,24952.415985,0.99422862443,-0.00997727733953,-6.43257422477e-05,-1.19938882089,0.00432603029514,25067.9206795,1.00023334209,0.00454998830834,0.00330538155377,1.18411483022,-0.0165636623521
6,25063.4215951,0.995694433125,-0.00507761976396,0.00337727002052,-1.19747922562,0.000462451917057,25015.1244557,0.997289735251,0.00250318081529,-0.00942398682398,1.19288210846,-0.00929090453108
7,24730.8963449,0.992922044906,0.00493748423292,-0.0103294750093,-1.19016609621,-0.00297620352209,25008.4617712,0.995647136146,-0.00229007744922,-0.00800249901946,1.18311030426,0.0128799641564
8,25097.8941497,1.00433630566,-0.00229836524807,0.007776300383,-1.20273172295,0.00436084235389,24966.7093757,1.00545714515,-0.00869450679466,0.000394389502882,1.20058233898,0.00173749215651
9,25041.0023117,1.01156130657,0.00244984538453,0.00424889670589,-1.19853080068,-0.00197958786212,25357.9272201,1.00490129848,0.00331416807467,0.012872380574,1.200232878,0.00858959689787
10,24949.9120782,0.997855729655,0.00271816692826,-0.00702586644586,-1.19683591011,0.00197918977434,25161.5870809,1.00293063138,0.00203899413163,0.0111488124536,1.2046777628,0.0133306244388
11,25089.2779897,1.00154914604,0.00263110221462,-0.00779492873717,-1.18786626562,-0.00305678194326,25236.4176899,1.00068959553,0.00125590341195,0.00506149630102,1.19629172281,0.00589244600371
12,25001.8377021,1.00704962896,-0.000327533940345,-0.00803080318275,-1.20078653182,0.000301447956946,24937.4997186,0.986173905244,-0.0011084548841,-0.00182111218005,1.20538112629,-0.00255809370805
13,24961.0806653,1.00409735072,-0.0072841682235,0.00607527969811,-1.20360104919,0.0023117618643,25208.0728957,1.0079953775,0.0113290951805,0.00109104049054,1.20445469361,0.0167473301983
14,25066.6213882,1.00134123751,0.00620444639951,0.00124634119866,-1.19416293275,0.0119195427557,24993.0899797,1.01117549842,-0.00627946208576,0.00462096611208,1.19789079863,-0.0114047192753
15,25065.5772697,1.0044162372,-0.0135424467865,-0.0186356193979,-1.20514553826,0.000181919959826,24767.7470465,0.996736168073,0.00249925000709,-0.000721810405223,1.19595932031,-0.00107631924474
16,24912.2286754,1.00123334153,0.0041791651464,3.68684314214e-05,-1.19370214829,0.00641597317502,24828.7791173,0.991225175014,0.00943372367322,-0.00585859695476,1.20132556871,-0.00662704930173
17,24810.6715572,1.00346639491,-0.000221345632915,0.00657744129341,-1.19221901721,-0.000668367756557,25015.6528448,0.99759195683,0.00174113466467,0.00324031484686,1.19214427152,0.00174614841583
18,24891.560954,1.00259907873,0.00330985196389,0.00587108877596,-1.19878257627,-0.00339127633755,25035.8893666,1.00359774643,-0.001356646167,0.00796570943208,1.20306773492,0.00041528869771
19,24706.8967477,0.987310400159,0.0009530463678,0.00514756721454,-1.21377408241,-0.0018449485571,24864.4983037,0.990309212602,0.00318496125231,-0.00928171856299,1.20776682722,-0.00892943576963
20,24954.8613219,0.993719140458,-0.00414860646281,-0.0035357944455,-1.19562782382,0.0157795541802,24736.898374,1.00017085309,0.0125457588744,-0.00302575524007,1.20699316211,-0.00146904275599
21,25001.0972112,1.00044311751,0.00915298907656,-0.0107960406178,-1.18697093655,0.0062489103718,24717.5303361,1.00526267125,0.00401385255138,0.00227685183886,1.20151857458,0.00219508213616
22,25015.2455534,0.992090114403,0.00194481011291,0.00276059324379,-1.18911421965,0.00356148320468,24867.0561358,0.998507816395,-0.00488607066501,-0.00305576469233,1.21132328372,-0.000641875353714
23,25135.7918113,1.0004262632,0.00412283499664,0.0100540057777,-1.20679605775,0.00317216416904,24977.8025147,0.997472721446,0.00281332217533,-0.00732847857349,1.21043648937,0.00429887122401
24,25136.9093238,0.992703171286,0.00298412879886,-0.00444179105952,-1.19692517185,-0.000978365972448,25153.5358597,0.994908584702,0.00180273591269,0.00537013206187,1.21170222734,0.0207511656654
25,25145.5796462,1.00939937969,-0.00451554627207,0.00144944939382,-1.20048201309,-0.000467034313544,24845.6578324,1.00183623075,-0.00066959340529,-0.00245989854009,1.19610273246,-0.0127794825783
26,24772.1044992,0.998418686387,-0.00346055290663,-0.00584248803179,-1.19834941152,0.00236699547956,25005.1171482,1.00176580086,0.0010045334052,-0.00283977527644,1.19743672991,0.0105485166725
27,25116.3985929,0.992215104019,0.00256071173677,-0.000759799035642,-1.19729848514,0.000259498226873,25110.4342417,1.00235397826,-0.012421432377,0.00127835667066,1.19904658522,-0.0075314404916
28,24611.7640069,0.992814717827,7.45453465999e-05,0.0034227324463,-1.19776060061,0.000245997835515,24692.4536882,1.00799119091,0.00495069702899,-0.00355149799508,1.20272020456,0.00574313975216
29,25038.2013791,1.01153782599,-0.00635001062557,-0.000963718999567,-1.19265240867,-0.0178344123878,24866.9502145,1.00919263656,0.00918642077935,7.68361807981e-05,1.20626651317,-0.00805011765523
30,25344.9791725,1.00381308889,-0.00519933717934,-0.00474317549324,-1.19905095457,-0.0026554722828,25033.9626867,0.998498000655,0.00201154622073,-0.00527308971586,1.19516139628,0.00574401337475
31,25021.7046319,1.00051063272,-0.000711973179704,-0.0030143087648,-1.19087279877,-0.00902211319272,24733.2397652,1.00578111085,-0.00077460425381,0.000692385908906,1.19169287378,0.00351609972593
32,24867.8691749,0.987009293721,-0.00045171999337,-0.00632403026082,-1.20485939925,0.00681186628077,25100.4858252,1.00919484095,-0.00334182953301,-0.00354865762661,1.20768583264,-0.00506972372476
33,25297.5588422,1.00386618957,0.00539488153698,0.00143224369419,-1.19509387525,0.00188264387165,25095.5952416,0.994430925037,0.00151226894666,-0.00175897090533,1.19354461721,0.0242616177682
34,25018.0317512,1.00458890419,0.00324720975914,-0.000983953975711,-1.20445148702,-0.000208984316844,24972.7545788,1.00394476461,0.00373468430762,0.00786308738273,1.19748902299,-0.00654847000149
35,24874.978359,1.00017084359,0.000226910873025,-0.00226888119541,-1.20275424252,0.00766737010557,25001.5789016,1.00293704851,-0.00156185223841,0.00670509135824,1.19807379429,-0.00666500580175
36,25002.0208732,1.01070102224,-0.00252169393218,0.00744492813829,-1.211138702,-2.80781887407e-05,25069.4707959,1.01005239798,-0.00527774791774,-0.00987499443859,1.19017798131,-0.022966807641
37,25069.3866213,1.00496477468,-0.00373700002905,-0.0071905660483,-1.19419328045,0.0134545246507,24789.8788863,1.0019793331,0.000667265786597,0.00771301918851,1.18903215372,-0.0163950960248
38,24906.0799261,0.999360551473,-0.0011837039545,-0.00543578026883,-1.20519306436,0.00684541982264,25029.5211275,1.00755103146,-0.00152356488251,-0.00519707025911,1.19108510522,0.00479815136725
39,25201.794129,1.00485444612,0.00152262139904,0.00109111625379,-1.19994336658,0.00311585967587,24884.004411,0.99769018624,0.00212012061353,0.000602669768202,1.19572449609,-0.00233650147311
40,25150.7022549,1.00962268636,-0.00841821346958,0.000125079454765,-1.20414957796,0.000186024810005,24963.6461143,0.995944941596,-0.00881963955323,-0.00739261470704,1.19392580189,-0.00795032260723
41,25026.9441963,0.9984507618,-0.00595847930805,0.00411223754209,-1.20257713934,-0.00129668256896,25163.1777332,1.00442489888,-0.0019975542423,0.0103544662985,1.20531191843,-0.00724479823218
42,24962.6746546,1.00419130017,0.00173093625459,0.00781530556885,-1.20361907531,-0.000114333053839,24948.5899299,1.00166901012,-0.00102455590505,-0.0108723324493,1.19744280499,0.00446617875584
43,24702.68416,1.00289863634,0.00749807614929,0.000254771653808,-1.2047171274,-0.00285880299595,24888.9466373,0.996726327809,0.00441106330685,0.00645618390989,1.19815763962,0.00180288628968
44,24939.0961655,0.99630688819,0.00648635942343,-0.0113362386837,-1.20485853423,0.00496924104606,25019.3402232,0.998339228669,-0.0028290124133,-0.0021666316297,1.19075986903,-0.00623216346332
45,25275.8721667,1.00200741438,0.00360422524053,0.000358497687387,-1.19053116036,0.000300178220477,24974.719205,1.00714670671,-0.00884354849472,0.00182905513769,1.20442838589,-0.00764077177065
46,25088.777786,1.0020021322,-0.00640095298572,-0.00458531068496,-1.20294840827,-0.00988796318508,24891.3333317,0.993126471392,0.0001743324443,-0.00623085115303,1.20344608953,0.0153616380316
47,25312.5836338,0.998135117378,0.0095778747968,-0.00139281394852,-1.20739970516,0.00550096514673,25051.7709883,1.00085773541,-0.00313978231275,-0.00825502962559,1.19800262386,0.00282063328527
48,24827.3807012,0.998140010232,0.00207033362729,0.00340186661385,-1.200210734,-0.00198412845585,25244.9911587,1.00095182798,0.00624727469069,-0.00648132545142,1.20094863872,-0.014363240296
49,24872.9049069,0.991840520494,-0.00650092675574,0.00392015972968,-1.19614431362,4.80253981463e-05,24980.202685,1.0021381205,-0.0080371685155,0.000811073035087,1.20920052687,-0.00450417520994
50,24970.9243003,1.00012592939,-0.00553336926263,0.00212598237875,-1.18606450339,-0.00517809377242,25029.6181179,0.993696238913,0.00153164750924,-0.00535816590741,1.19024961518,-0.0100231724424
51,24843.8884058,0.995325633332,0.00461370921506,-0.00147315846821,-1.19549420637,-0.0103715139266,25084.2171882,1.00170136433,-0.00486041921927,0.00278265455758,1.20243062359,-0.00270082070965
52,24615.0050043,0.991533902646,0.0008434319674,0.00374077161583,-1.19773684803,0.0178662227652,25209.7311319,1.00552034952,-0.00693425710265,-0.00208798119779,1.19030338152,-0.00180833937709
53,25075.5807065,0.997232119074,-0.0058537422309,0.00177781953354,-1.21847607324,0.00191750304664,25144.6589568,1.00442937629,-0.0015181243758,-0.0042082380935,1.20537047209,0.00578461041515
54,24797.4249569,1.00093324735,-0.00450180451078,0.00120766249918,-1.19353317864,-0.0139216243781,24880.7474857,0.998285883981,0.00545184814661,0.00728211240248,1.20484478209,0.00354600762486
55,25230.1521791,1.00459461733,0.000495105749218,-0.00741605814472,-1.20024446169,0.00283429545602,25086.1068724,0.993977091854,0.00654724810658,-0.00352008881027,1.18760471712,0.00373969113519
56,25028.4521067,0.988799372684,-0.00171363957984,-0.00654805207856,-1.19149858535,0.0076014769856,24839.6691275,1.00717748691,-0.00788636086082,-0.0088711799141,1.19943398021,-0.00307327761716
57,24951.819838,0.996969717451,-0.00336751468629,-0.00422576081776,-1.19640532128,0.0035826247013,24678.6041588,1.00199702358,-0.0050547447369,0.000920135012011,1.19146587493,0.00397527683792
58,25090.607951,0.998764056097,-0.00234274931672,-0.00869632797926,-1.20143702532,-0.0107567865155,25047.189484,0.994247558807,-0.00228965347227,0.00428975213693,1.19934215085,0.00271883873472
59,25044.9390883,0.997052811109,-0.000456988467634,0.0026891619022,-1.20433895151,0.00241577760613,25150.6004797,1.00503326306,-0.00800603659626,-0.00289381125324,1.20417490911,0.000420141877139
60,24778.7311178,0.992845146686,-0.00020297839557,-0.00147740623349,-1.19519560734,-0.00636449082663,24903.1671953,1.00178688322,0.00305925894981,-0.00807090073294,1.19445842496,0.00471130836668
61,24987.941037,1.00907156373,0.00434314454192,-0.00093627525854,-1.20891055936,-0.0030215032029,24726.0836813,0.996147201694,-0.00334340844161,0.00114861692478,1.21457036123,-0.00404105557013
62,24922.7980216,1.00983098998,-0.00950561511544,0.002510569716,-1.2066757735,-0.00610114814975,24862.4952499,0.99844379638,0.000252676583682,0.00481000272852,1.19816213695,0.00312782422849
63,25312.6000155,1.00464539607,0.00410852421185,-0.00266101972142,-1.20074764557,0.00561059413623,24770.5998806,0.997471188481,-6.34831562007e-06,0.00367078142507,1.18807100451,-0.00282148456376
64,25029.0201395,1.00526639051,-0.00294043186467,-0.00122050012965,-1.19557409713,-0.000172792304722,25104.5323082,1.01120545914,-0.000811438833911,-0.0069701844055,1.18639889042,0.0068586349311
65,24907.4132647,1.00376474223,0.00758469977073,-0.00292762507701,-1.20963275456,-0.00289973766358,24830.8861489,1.00133614437,-0.00939837822043,0.00237917143084,1.20612337985,-0.00444168960563
66,25070.7057656,0.998142348713,-0.00260055239905,-0.00865870354845,-1.21237247354,-0.00033187532075,24976.3384446,1.00142466121,0.00968233394653,-0.00542072139642,1.19662331592,0.0105226561898
67,25086.0486686,0.989275462407,0.00124558438269,-0.00380954870429,-1.1944996114,0.00107089090467,25145.6110607,1.00705499173,-0.00356396352838,-0.00747003519454,1.19758700495,-0.000145549477159
