,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,72.500617043,0.0106789877029,-0.0120262953585,0.00411586641665,-0.00251550683359,0.00110533539296,-163.171348491,-0.00128677347135,0.00879412507164,0.00126398594462,-0.000974612858767,-0.00629357432132
1,232.19920253,0.00893255742502,0.00581259232306,0.00507755256563,-0.000141736199909,0.00349124012872,115.223950287,0.00113533020532,0.00511896296766,-0.0170527866819,0.0036279297828,-0.000770292811974
2,-37.7531882601,-0.0164642463718,-0.0145741818446,-0.00826107090923,-0.00314277525693,-0.00529120832483,-247.124742964,0.00160657100346,-0.0060577282828,0.00237472442962,0.0046565194925,0.000953072286907
3,-52.7661907438,0.00319271172164,-0.00984601471153,-0.0023760130906,0.00431406383412,0.000945590407779,-359.742257901,-0.00318926947979,0.000421224843205,-0.0054748246043,-0.00410364429586,-0.00412958454491
4,-142.022836518,0.00999391340738,-0.00828539189286,0.00301119452329,-0.00398778059265,0.00465881118222,255.235505982,0.00911352363241,-0.00220765954079,-0.00340383768688,-0.00398620730159,-0.0130032241705
5,-217.783999949,-0.00740487975913,3.28490092621e-05,0.0107787440381,0.00290436102681,-0.00960779063783,-274.499113247,-0.00789567497397,-0.00600573236945,0.0163585833511,-0.000458075239159,0.00423433888304
6,279.520653861,0.00203947005836,0.00353505371503,-0.0124410022062,0.00252366577376,0.00278404236079,369.218650547,0.00717026330042,0.00940874942128,0.00878513750103,-0.0149652756984,0.00561312191176
7,-106.793676063,-0.000270005149254,-0.0071922103923,0.00476439309702,0.00314998389021,0.021720318638,-30.4595691105,0.00174104790605,0.00326913963582,-0.00447697439274,0.0032688943893,-0.000996122879916
8,129.543768072,-0.00306079274254,-0.00257456505359,-0.00914846307928,0.0044347607748,-0.000591636835802,-188.405587377,-0.0075249345821,-0.00676449070773,-0.0155006378649,0.00925786747566,0.00936755887167
9,-22.3357955297,0.00324956681821,-0.00134155956245,-0.00173321941259,-0.0053494494298,0.00680355462551,5.87578580147,0.0119943152054,0.00404797574774,0.00295764966902,0.00430597923858,0.00802225797294
10,-10.5729699312,0.0139898660279,0.00332204776119,0.00169143942028,-0.00788159607815,0.00390813719892,295.246733865,0.00599225828718,0.00125537028791,0.0108605115461,0.00368896269171,-0.00357148357493
