,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,648.95581924,0.0149672134524,0.0140228918057,0.0365771198935,-0.0520819524811,0.0254455741338,-726.175224305,-0.00569574986676,-0.00143484410805,0.0292322011984,-0.0581980173285,-0.00184228001631
1,41.7941961235,0.0118233389686,0.0141073104042,0.0170098573208,-0.00733987369991,0.00600698166907,-377.785926779,0.00653136597728,-0.00984272022434,0.0124636422439,0.00781497079256,0.0276971446492
2,74.3067703965,-0.00887203302417,-0.00549114083512,0.0142725455443,-0.00735745299735,0.0204426786378,-6.35908239082,-0.00315367636009,-0.00598863989877,0.0173078076331,-0.000459384593989,0.00741754993501
3,-1123.57447327,-0.0113413724277,-0.0153737734015,0.0056076230173,-0.052159551286,-0.00611561279982,1160.56146707,-0.00769784357108,-0.000404500568905,0.00102884517751,-0.0380400740153,-0.0245552678851
4,-458.551071079,-0.0251917405839,-0.0202500324408,0.0255791881446,-0.157872122645,0.0117068621593,591.149582921,-0.00482566590142,-0.0099617369158,0.0204010757293,-0.198661524654,-0.00593657766164
5,-589.177305812,-0.0120018791802,-0.00321200579879,0.0187502597193,-0.0304875879014,0.00707866745633,-64.0759081081,-0.00983844776189,0.00624971411938,0.0296000400956,-0.0421776983731,-0.0186560360985
6,1043.32801583,0.0137340480782,0.00345677149003,0.00117210843401,0.0250235530096,-0.0128735592894,-1164.77635896,-0.00446274329512,-0.0141262503948,-0.00762585913759,0.0407208457581,0.0202091427628
7,588.697264105,-0.00270716256432,0.00171156253831,0.0120534602029,-0.131488640997,0.00503066994646,-354.109960784,-0.00471301026137,-0.0132170901296,0.0148535575759,-0.125703428993,-0.0320508114441
8,1085.79882684,0.00592452783941,0.00256418056144,-9.24225808248e-05,-0.0537375673007,0.0149981876129,-695.238918397,-0.0124499060639,-0.0172767143344,0.00585462699358,-0.0227309734901,-0.0125658999237
9,1633.00460181,0.00480584231703,0.00948348388217,-0.029729506013,0.164780469261,-0.0468554039214,-1382.84317456,-0.0260911906714,-0.0289733951821,-0.0350811428292,0.133641252098,0.0466128808675
10,-297.554613271,-0.00585465438567,0.0115200390954,0.0154052143028,-0.140008008505,0.0397621522757,109.210987385,0.0170643016364,-0.00233553787238,0.0137998533962,-0.155244412337,-0.00538783888037
11,382.9236696,-0.000210032119715,-0.00494134858637,0.0215417459649,0.0880985199833,0.0228245686906,-273.925700836,-0.0126483771604,-0.0154660457498,0.0253066938509,0.0993845495482,-0.0348521507585
12,1023.35968252,-0.00250578400853,0.00717902522404,-0.00119373978588,0.0788082656981,0.00200141179573,-1017.31134328,-0.014220033686,-0.0296803451209,-0.00254445567863,0.0765243871717,-0.00136232126173
13,-1165.84550287,-0.0255708106667,-0.0305704190579,0.00824105251039,-0.0142491216562,0.0290513384407,975.070657139,-0.0177059791571,-0.0155237709584,0.00882410053999,-0.00919004972535,-0.0204235180361
14,640.431337735,-0.00606368589473,-0.00533454846658,-0.00265738819588,-0.0675126285663,-0.00337115808766,-965.032049521,-0.0129487270839,-0.0165856503942,-0.00373175045449,-0.0808926125912,0.00511070021183
15,144.507505339,-0.0192217743869,-0.0157651068272,-0.0180535922574,-0.0575816936749,-0.0042027417479,-615.464964684,-0.0165477460344,-0.0184789859628,0.00950473891313,-0.0513949900688,-0.00749774562321
16,-594.428043748,-0.016540018023,-0.00946907351735,-0.0332759698166,-0.0103920445777,-0.032388492536,631.759026249,0.000820057885423,-0.00994938941639,-0.0261628743146,0.00979780103375,0.0177146636882
17,-193.398274797,-0.0331732129363,-0.0352789967422,0.00797104259224,-0.0505379317002,0.0132150952066,-386.207789858,-0.037493792354,-0.0185356391924,0.0059572128743,-0.0417361271096,-0.0275295710536
18,-302.092268725,-0.0301957385416,-0.0141954006042,-0.0161662660449,-0.0760826998208,0.00582834501891,-48.8847742718,-0.0230312926141,-0.0235694800947,-0.0154159689649,-0.0809498146975,-0.00812807941958
19,238.482553951,-0.00715833285393,-0.00130313284746,0.0098800920381,0.0988767258533,0.0311985380727,-658.654910632,-0.0211235516038,-0.00748530245331,0.00561259841965,0.0906832463948,-0.0675314031788
20,-906.812726134,-0.0415020241449,-0.0263248236243,-0.0116028276252,-0.0270256869577,0.0032187293837,301.584546668,-0.0064602811331,-0.0164273551548,-0.0134282859502,-0.0175309493887,0.00966581741149
21,187.755185643,0.0135860992944,0.00600282278288,0.010560439237,-0.0131349222891,-0.00142320659868,-385.98053588,-0.0167488752418,0.00742061380092,-0.0072006297113,-0.0247562398573,-0.00586342943828
22,-465.739852517,-0.0248766362324,-0.0216832009532,0.0175643869733,-0.0992536282681,-0.00837418362192,406.000886563,-0.0086997175983,-0.0158369866937,0.00772199758217,-0.0952405155184,0.0173072784474
23,-200.665923556,-0.000129931449464,-0.000569553357015,0.0206068068378,-0.00606031319165,0.0209353286302,159.014259642,0.00463050870979,0.0130346706477,0.00811643745301,-0.0171296935934,-0.0165541155015
24,-1009.58867187,-0.0165641895766,-0.0212621321336,0.00253016827458,0.0290132828381,0.0217955130933,606.190449858,-0.00702450912348,0.0113014100861,0.00578656249993,0.0755235434933,0.00175404998482
25,417.232167059,-0.0112738023998,-0.0149944304999,-0.0233189167408,-0.106630831477,-0.0113461379141,-696.761323814,-0.0178848834573,-0.0139678599408,-0.0248210998142,-0.054355218481,-0.0110231784855
