,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25648.9558192,1.01496721345,0.0140228918057,0.0365771198935,-0.929421049094,0.00853768387894,24273.8247757,0.994304250133,-0.00143484410805,0.0292322011984,0.920950400652,-0.0786946318186
1,25041.7941961,1.01182333897,0.0141073104042,0.0170098573208,-0.940234776888,0.0347429452501,24622.2140732,1.00653136598,-0.00984272022434,0.0124636422439,0.841562817399,-0.0526071253451
2,25074.3067704,0.991127966976,-0.00549114083512,0.0142725455443,-0.876635853901,0.0202354205777,24993.6409176,0.99684632364,-0.00598863989877,0.0173078076331,0.981991143926,0.0371982157489
3,23876.4255267,0.988658627572,-0.0153737734015,0.0056076230173,-0.915834409679,-0.0882854858042,26160.5614671,0.992302156429,-0.000404500568905,0.00102884517751,0.820879031403,0.0153171250565
4,24541.4489289,0.974808259416,-0.0202500324408,0.0255791881446,-1.09136291941,-0.0147756927036,25591.1495829,0.995174334099,-0.0099617369158,0.0204010757293,0.694503611743,0.0103643949484
5,24410.8226942,0.98799812082,-0.00321200579879,0.0187502597193,-1.01180516329,0.0116824381704,24935.9240919,0.990161552238,0.00624971411938,0.0296000400956,0.819242616081,0.0275219030231
6,26043.3280158,1.01373404808,0.00345677149003,0.00117210843401,-0.910942803672,-0.0197157765877,23835.223641,0.995537256705,-0.0141262503948,-0.00762585913759,1.00497231955,0.0598867368778
7,25588.6972641,0.997292837436,0.00171156253831,0.0120534602029,-1.02875541219,-0.0836845992392,24645.8900392,0.995286989739,-0.0132170901296,0.0148535575759,0.720240489884,0.0345428522596
8,26085.7988268,1.00592452784,0.00256418056144,-9.24225808248e-05,-1.02973952223,0.0101147216372,24304.7610816,0.987550093936,-0.0172767143344,0.00585462699358,0.919884547245,-0.0872673618613
9,26633.0046018,1.00480584232,0.00948348388217,-0.029729506013,-0.799590430762,0.0193661666342,23617.1568254,0.973908809329,-0.0289733951821,-0.0350811428292,0.988233973201,0.102387239918
10,24702.4453867,0.994145345614,0.0115200390954,0.0154052143028,-0.941144871164,0.0947306669477,25109.2109874,1.01706430164,-0.00233553787238,0.0137998533962,0.73962125744,0.00280429736689
11,25382.9236696,0.99978996788,-0.00494134858637,0.0215417459649,-0.727691027653,0.001330502043,24726.0742992,0.98735162284,-0.0154660457498,0.0253066938509,0.920205386173,0.00750505781683
12,26023.3596825,0.997494215991,0.00717902522404,-0.00119373978588,-0.887554570849,-0.0581744516473,23982.6886567,0.985779966314,-0.0296803451209,-0.00254445567863,0.983153463674,-0.0699363496017
13,23834.1544971,0.974429189333,-0.0305704190579,0.00824105251039,-0.893399845286,-0.0298239603921,25975.0706571,0.982294020843,-0.0155237709584,0.00882410053999,0.803727472057,0.0718603401405
