,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,24946.9073099,0.996080275741,-0.00280392363291,-0.000315243871223,-0.905314179028,-0.00163074493808,25025.9805053,0.996914245173,-0.00216631069434,3.43264447307e-05,0.899811871021,0.000462554707893
$\sigma$,592.067913022,0.0096149143919,0.00938486894557,0.0122070247184,0.0653561361847,0.0615058164292,591.102038951,0.00981591368768,0.00932893031437,0.0120289572284,0.0632033218068,0.0634269748308
$\sigma_{\mu}$,18.7228313465,0.00030405028986,0.000296775614102,0.000386020015642,0.00206674249412,0.00194498469264,18.6922877265,0.000310406445687,0.000295006679264,0.000380389027184,0.00199866452598,0.00200573705559
