,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24845.5801403,1.0057679573,0.000472722913956,0.00622268757348,-0.886865294116,-0.00691722871228,25173.4338361,1.00283908133,-0.00341136266205,0.00287215652189,0.986182753818,-0.0741697560043
1,24945.2648496,1.01157340704,-0.00995917364233,0.00114839249053,-0.935746735449,0.0387111758073,25123.0306281,1.00384361007,-0.00210962745774,0.00067470764855,0.816021907635,-0.0746024671419
2,24989.6020275,1.00993416128,-0.00824034038476,0.00437692028885,-0.880781343573,-0.0021099652493,25202.3127041,0.999470900761,0.00239421384893,0.00534849778968,0.991652916749,0.0370660900563
3,24991.8475176,1.00244856028,0.00474109446595,0.000837005366001,-0.867570557744,-0.0786826546251,25278.2759804,1.00466935954,-0.00210150704372,0.00153887182534,0.855745832309,0.0357450989463
4,25080.1509856,1.01026421863,0.00118544454716,0.00501345380402,-0.938751236198,-0.0336028875947,24865.3347432,0.997184322283,-0.00503131489562,0.000685546716474,0.899667532961,0.00272820503544
5,24960.4380754,0.998463812712,0.00886976715232,-0.00586847876729,-0.97672263971,-0.00552211816852,25044.1688862,1.01601011144,-0.000551505642704,-0.00824225496657,0.876705655823,0.0519921579516
6,25105.5143943,0.997837950647,-0.00488680804061,0.00139643775572,-0.941885637958,-0.0195766195753,24993.2046799,1.00713411168,-0.00130946136715,-0.00159876079248,0.949480555674,0.0474582446249
7,25352.5193013,1.00422731634,0.00577897373649,0.00176554786292,-0.892186467294,-0.0847510228496,24986.1386112,1.00028258082,-0.00902011743187,-0.00593476754133,0.841569802847,0.0628327867826
8,25004.403838,1.00375184774,-0.00283816838741,-0.000796338227706,-0.986684970183,9.81575164701e-05,24723.4357189,1.00136822961,-0.00586983260988,0.00566078654635,0.935172337,-0.0853215068829
9,25206.1070603,0.999018505487,0.00536759550608,0.00169903829262,-0.961118403403,0.0661530171965,24764.5051886,1.00101452849,-0.00195265304701,-0.00125324958627,0.856777457695,0.0541634771261
10,25315.6747574,0.994786787957,0.0110309954869,0.00320186766718,-0.810004767756,0.0646214581896,24770.9834547,0.995104090128,0.00537081205523,0.000209929043133,0.897624841465,0.0159443622629
11,24926.0306189,0.99881605807,0.0067859987362,-0.000118913588512,-0.817870168313,-0.0279168598995,25206.1672314,0.991119525457,0.00340306230687,-0.00434798258238,0.828007237718,0.0451189900631
12,25215.3620309,1.00619306842,0.00197507169358,0.00290803436805,-0.96527275804,-0.0580196812533,24913.927241,1.00383882548,-0.00367742412504,0.0143814219635,0.893392488139,-0.0620726364115
13,25177.4679085,1.00631592572,0.00111594750976,-0.00769385911244,-0.876904611773,-0.0624183311324,25056.9350836,0.998078428088,-0.00464459565483,-8.96890303763e-05,0.811104374925,0.0789965648091
14,24821.9289556,0.988680802153,-0.00185517846684,0.00888372213358,-0.932114750172,-0.0430025253384,25344.2452131,1.00300583973,-0.00211096175372,-0.00703139411155,0.873375634048,-0.0437819187674
15,24734.1236654,0.994172343347,0.003903927609,-0.00402552294897,-0.843576739584,0.0514940729007,24938.8676092,0.993166255729,0.00496512263465,-0.00373022940634,0.845952902278,0.0502839244959
16,24998.5597706,0.998361612563,0.00541495199505,0.00323588684646,-0.987381996139,0.0407716509717,24855.3061169,0.993611003654,0.000444784898494,0.00176717901471,0.884727410725,0.0631059563688
17,25019.1121859,1.00103818089,-0.00137721255179,0.00992585625312,-0.812287029991,0.0823101972556,24743.5383223,0.997955222319,-0.00614339214604,-0.0056818161173,0.819188129694,-0.0585647986312
18,24812.5483509,1.00104065716,0.00159898473379,0.00222672019751,-0.807270199817,0.00808178172609,24931.7437656,1.00160729235,0.00911395978745,0.00194015354116,0.947314943172,0.0914065027395
19,25055.1050213,0.9945706092,0.00708041179174,-0.0068196695624,-0.909230534447,0.0563151230547,24938.2552877,1.00812042665,-0.000384840770778,-0.00585120729811,0.917058487474,-0.0347049302234
20,24706.5132634,1.00517057327,-0.000233187609763,-0.0028521732585,-0.965211675973,-0.0767940696928,24888.2562933,0.995179387201,0.000801427627127,-0.00262503227306,0.81533149684,-0.093360220779
21,25062.4099143,1.00834092137,-0.000219568332821,-0.00340597257376,-0.829200540593,-0.0724717138424,24967.5241918,1.00210766216,0.00048558675629,-0.00641365591402,0.964210283406,0.0355716846843
22,25350.5233989,1.00452830982,0.0103281033821,0.0132415002252,-0.871812250647,0.00264039211357,24981.8281874,0.994060105315,0.00338743561078,0.00334936762224,0.965834286304,0.025078296603
23,25250.8920861,1.00387144001,0.00459504138981,-0.00128035660677,-0.920381435882,0.0882430847976,25010.5872004,1.01189069523,0.00545000714439,0.00548436432972,0.949887051119,-0.092129937088
24,25154.8537805,1.00339884349,0.00115880939717,0.00556141739879,-0.83112592258,0.0204725997101,25063.1426615,1.00063585543,-0.0021439282996,-0.00423553207859,0.932657278217,0.0546930294413
25,25336.7216314,1.00428200934,-0.00399910439283,-0.00153508577681,-0.983445559745,0.0178443431458,25188.3347231,1.0017170908,0.000893374429893,-0.00153954654044,0.825599038277,0.0957358093469
26,25102.6022578,1.00474672248,0.000592202965073,0.00318724348696,-1.00365600536,0.00624891039894,24851.6378864,0.996772121363,-0.00383995495149,0.0100348161031,0.94989995186,-0.0373311282845
27,24940.3897139,1.00722948694,0.00346396182113,0.0037300551136,-0.823806734465,0.0838836319907,24913.8177367,1.00638841541,-0.00227736359184,-0.000465254575831,0.97757780373,-0.0496534552748
28,24653.9163384,1.0001107191,0.00678849468619,0.00422413568168,-0.868116414663,0.0275677773045,25023.1542426,0.998442933585,0.00703333099263,0.004870114667,0.870656627344,0.047793755215
29,24979.8036808,0.993011771683,0.00636864121087,-0.000754425403444,-0.921927088562,0.0439202922651,25127.516828,1.00597523438,-0.00393167737374,-0.00558124138541,0.816197508064,0.0907314496965
30,25044.96238,1.00833457165,0.00739296995169,0.00136757348213,-0.932707309764,0.0269784674417,24831.0846435,1.00377469914,0.00664658225207,0.00188720419351,0.809092328209,0.0691710079892
31,24740.3074875,0.995768346047,-0.0012678813571,-0.000328902074984,-0.824091048944,-0.0256536591004,24967.5186907,0.994907597351,0.000588210196055,0.000195683182349,0.85139619229,0.0166050059992
32,24935.9449565,1.00460755609,-0.00496078479245,0.0142716435194,-0.845401700872,-0.0757588079399,24783.2056818,0.996188077662,-0.00132154314907,-0.00280835516546,0.80337560988,-0.046880513425
33,24913.9951016,1.003337885,0.00191336506552,-0.000269938432601,-0.937092642609,0.0644484008627,24899.055499,0.986582898248,0.000145130319487,-0.00361646396921,0.890498297328,0.0200681161053
34,24814.1947601,1.00412604767,0.00214396341395,-0.00373268489077,-0.848990959051,-0.0516949216194,25299.3557792,1.00417642363,-0.004204434032,0.0010611302389,0.835033790057,-0.0587277642079
35,24785.5515935,1.00603851162,0.0105083964676,0.0012937456657,-0.887330285945,0.0546004462221,25020.7628773,0.997997318501,-0.000669078226748,0.00370110427357,0.91019874877,-0.0540286356047
36,25250.996119,0.995457445395,0.00173765219964,0.0109652301061,-0.851105231282,-0.0754933536673,24764.9030025,0.994441423802,-0.00236130778068,-0.00688202278779,0.880086382981,0.0781458008564
37,25231.2663244,1.00629509846,0.00111044172518,-0.000757060171146,-0.982221414622,-0.00625251748143,24876.4687901,1.00409022251,0.00401169911819,0.008439631447,0.947223171823,0.0244860830576
38,24762.7205605,1.00165542198,0.0017941551035,-0.010851076332,-0.923048479948,0.0396206850323,24900.1069064,0.994500285758,0.00662648574238,0.00731725956375,1.00282149454,0.018026145658
39,25101.2024464,0.999157174185,0.000912351860294,-0.00384929341902,-0.94591685156,0.0854177479956,24835.8915675,0.987512180865,-0.00338029656159,-0.00138293938174,0.952509514294,-0.0373309230797
40,24851.2959366,0.991559486443,0.00276765058221,-0.000608803100509,-0.913744587357,0.0668640514577,24941.503497,0.998526716855,0.00215829039741,-0.0089291288533,0.95677913344,2.94390856899e-05
41,24754.3215811,0.997171726236,0.00325995032034,-0.00115434151639,-0.975508037638,0.0426167352566,25116.0176616,1.00576993969,0.00924860067597,0.00991646674174,0.860721210086,0.00995915814617
42,25042.862863,0.997762059553,0.00734966107336,-0.00436463086788,-0.885332911902,0.0204126718603,24959.6536191,1.00551526345,0.00490743224064,0.00566815442644,0.817360111517,-0.0799871830594
43,25042.321387,0.99125843859,0.00481806307206,-0.00387073278749,-0.951934446345,-0.0325150974234,25090.3513252,1.00141527163,-0.0094724375559,-0.00367392159743,0.946827592277,-0.00390725730092
44,24755.9237878,0.999030900765,0.00329194962629,-0.00577960448053,-0.834953358245,-0.00517510685758,24739.0314208,0.999207053979,0.000504106739552,-0.000966366137498,0.907425543276,-0.0998083251341
45,25219.8894573,0.992071904387,-0.000957944389654,0.00116258687264,-0.886292864676,-0.0357414967422,25293.3775002,1.00695701715,-0.000790285940919,-0.00651434289979,0.901697862754,0.0921068719197
46,24886.448354,1.00123525873,-0.00324402164932,0.00646482222795,-0.949826068475,-0.0192106292711,25331.0201473,1.00260509762,-0.00396762425469,-0.000996257198958,0.953278569278,0.0793526107779
47,25037.3887356,1.00924327187,0.000835471152103,-0.00469778562403,-0.958756870933,-0.0421105200403,24921.8199699,0.993959742289,-0.00381141757667,-0.00288055557266,0.954341770929,0.08121854255
48,24856.9498434,0.995414814292,0.00846369422699,-0.0022966191072,-0.865430962136,-0.0134900015769,25053.2620524,1.01641416389,-0.00619145278187,0.00160743232683,0.974124832843,-0.0741107635017
49,25219.1937004,0.997743088664,-0.00796336154,-0.00332543209925,-0.807555683342,-0.0234063748732,25005.896014,0.99604876495,0.00505378146798,-0.00117394385625,0.906201338918,-0.0473784096249
50,25114.4418514,1.00531579014,0.00364265233071,0.00519011269709,-0.831580475329,0.0610881997916,24577.2007544,0.984062905285,0.00172957596667,0.00626485121209,0.983710288106,0.0400674173365
51,25054.4476449,0.998632773888,-0.000228536903947,-0.00772307416878,-0.918281066869,0.0639689364134,24812.290309,0.998824647522,-0.00591581240265,-0.00288073301487,0.943765848882,0.020760242871
52,24805.4889184,0.994135801174,-0.00436210130447,0.00136705253935,-0.926475755991,-0.0243791791118,25146.6950201,1.00077565884,0.0114407982245,-0.0139246734267,0.853795135187,0.013527981582
53,25124.3504293,0.994953377193,0.00265950134291,-0.0106297783082,-0.839651884824,0.0313812463218,25172.1789398,1.00401947396,-0.00203963261367,-0.00778882162258,1.00229046674,-0.0838716422573
54,25231.4407958,0.995758042995,-0.00654568467524,-0.00320590220513,-0.879758739634,0.0673108942676,25518.6262103,1.00274632866,0.000514369124434,-0.00495180190855,0.930215797107,-0.0225641023331
55,25059.3040964,0.998966864511,-0.00205645728128,0.00166443026595,-0.889322592897,0.0711511968215,24948.3686253,1.00226209536,0.00579889549636,-0.00258315732417,0.887369653476,0.0420641301519
56,24687.04648,1.00349366513,0.00295742586156,0.00630411785905,-0.830188590162,-0.0944606947041,24925.4532811,0.995633924841,-0.00646345843128,-0.00319172588233,0.925112726158,-0.0368927823624
57,24988.8556476,1.00039533829,0.00327967900774,-0.00264644154063,-0.968008250207,-0.0115424489769,24946.3635856,1.00145180014,0.00143702871932,0.010226736556,0.812254153424,0.0161809176085
58,25105.2405708,1.00049248181,0.000574520946706,0.0010232379548,-0.965904526757,-0.0323124987837,25143.3686145,1.00331108865,0.000108013033823,0.00417413195575,0.896018770769,0.00657401501948
59,24975.6158308,1.00663629574,-0.000984274227842,-0.00478184356203,-0.844113320283,0.0963708109842,25059.3151404,1.0019164366,0.0117918069133,-0.00131427465664,0.954557420281,0.0435854244386
60,24868.166027,0.99897102551,-0.00275892378998,-0.00357731882736,-0.857878726408,-0.0274628356469,24751.3497231,1.00274762464,7.34130462505e-05,-0.00481387357154,0.848227982834,0.0128771078565
61,25274.7307736,1.00664134473,-0.00169424893982,-0.00423805745546,-0.86471962347,-0.0933038866117,24811.8010288,0.991874654139,0.00339078348278,-0.000372616090066,0.851981681834,-0.098807323835
62,24900.1120161,0.990462410668,0.00128958958612,-3.60178302584e-05,-0.993241915665,-0.0508863835033,24792.0269122,1.00665791079,0.0107795239273,0.00768491634237,0.815170856954,0.0081974298445
63,24950.5182555,0.997568114691,-0.000203327527276,-0.000928507117953,-0.836921873348,0.0920897635063,24757.7754138,0.996464940213,0.00809681950906,-0.00615301513515,0.917694087663,0.0944028933723
64,25094.5356181,1.00640844326,0.00390495901157,-0.000311891780784,-0.914397938699,-0.0653864569327,24852.5287006,0.996994588477,-0.000418630372158,0.00493667257519,0.810937026537,-0.0674956200311
65,25253.7805786,0.994846668672,0.00709423195477,0.000836326714073,-0.86830068523,0.0191780811019,24852.0315026,0.999603461259,-0.0021859681084,-0.00171429594409,0.870690252556,0.0936923144882
66,25027.7036987,1.00633999485,0.0029500060377,0.00309746600349,-0.87491442698,0.0109174162869,25042.9988012,1.00294184904,-0.00160456781769,-8.17416583052e-05,0.795491248187,-0.0511729595449
67,24877.9085878,0.992591476597,0.00345070644582,0.00229400043436,-0.891341462067,0.0616265452239,25057.615372,1.00623350027,-0.000692138325935,0.000749059047819,0.987802073733,0.0761282472032
68,25148.5678527,0.99913612462,-0.00118009882999,-0.0107612989393,-0.988262521434,0.0350648447244,24911.0443107,0.991122596,-0.00721570346664,-0.00240687569795,0.926940569262,0.012702227475
69,25250.3409854,1.00294207901,-0.000703164372336,0.000506475680113,-0.875996646436,-0.0721462973056,24841.7461667,1.00192396688,0.00421424867093,-0.00444695792084,0.941315411921,-0.000932015885346
70,25185.7144347,0.999793706326,-0.00772094157004,0.00217210129012,-0.795427061534,-0.0669420924495,24731.4425884,1.00607212964,-0.00857248572486,0.00153424176039,0.975116897301,-0.061996857821
71,25366.4760574,1.00581417314,0.00342050384389,0.000692295017157,-0.814200579332,-0.0294773383792,25296.8398113,1.00790623029,0.00598593288418,-0.00634512200473,0.906111318272,0.0141851217441
72,25189.5280848,1.00398026854,0.0034223612872,0.00321391360294,-0.98117119963,-0.0697972095435,24840.548269,0.992287708639,-0.000396740802725,-0.00526463817673,0.981955656954,0.0591921257996
73,25073.1497684,1.00101502408,0.009187861897,-0.00126247436438,-0.862585986453,0.0985033135872,24982.6011413,0.99843251171,-0.00146972649059,0.00406332052074,0.988067624144,0.0226587670349
74,25285.7768955,0.997048451262,-0.00667799731638,-0.00205115923731,-0.867218031187,0.0927567849435,25156.1523699,0.99925568791,0.00992527768303,0.00634007236722,0.933632098267,0.0656854590482
75,25056.3388495,0.99360821633,0.0156600726481,-0.00077070118775,-0.998179639717,-0.0511168449418,24992.0393156,0.995885819544,-0.00349214258559,-0.0057104764233,0.841600848247,-0.0707474419294
76,24968.7712941,1.00253570738,0.00273973901992,-0.00564814293518,-0.911869547694,0.0569018499012,25000.812924,1.00218223732,-0.00210828844611,-0.00274424256484,0.917736707523,0.083185734289
77,24904.2272948,1.00129856162,0.0082656857874,1.31628905665e-05,-0.848964076135,-0.0663876465967,24651.3648018,1.00354797855,0.000249262351882,0.000109781806447,1.00072772897,-0.0206027867615
78,24964.1650073,1.00004998459,0.0031148006494,0.0036260361014,-0.899435280274,-0.0151927276261,24792.4195445,0.999001352107,0.00431590463605,0.00314792156142,0.970986858551,-0.0680781839124
79,25169.2961169,1.00265244605,-0.0052250949855,-0.00243043538865,-0.945298294178,-0.0541136426494,25178.8957238,1.00562602944,-0.00596011151386,-0.00300161893562,0.97475900009,-0.0850843946163
80,25181.3554936,1.00642922182,0.0003461513446,0.00107635332374,-0.948612236574,0.0564473148699,25431.1287368,1.00764989326,-0.00959018053927,-0.00338646066951,0.899426563809,0.0567154848879
81,25057.1908353,0.988875641467,0.00413261553187,-0.0041246260455,-0.949536147258,-0.0823970020087,24946.3331662,0.997370914796,0.000815517916537,0.000502008257051,0.932934567217,0.0901822480654
82,24894.0506364,0.996137638213,0.00120113600501,0.00680116832472,-0.878471113404,-0.0958215157113,25374.3045921,1.00987466437,0.00375921019367,0.0044527607208,0.83581246468,-0.00317897479604
83,25211.8936662,0.998036219625,-0.00191600342078,0.00261014414995,-0.969361351248,0.0109688773426,24696.4925849,0.993851186168,-0.010298390901,0.00476962996667,0.912733036796,-0.0152534251563
84,25121.9828543,0.996725200764,0.00143473035705,0.00867957511338,-0.816954730291,-0.0691651486971,25186.7562768,0.995342668371,0.00230312769457,0.00257383742805,0.915290732152,0.0130817385182
85,24962.7127527,0.998822609604,-0.0125857885335,-0.00559886537931,-0.808429895994,-0.0698857896521,25176.6523798,1.00365509662,0.0002801397301,-0.00103374451611,0.968282850241,0.0277483156368
86,25148.8274692,0.999894568152,0.00262827753221,-0.00419394500945,-0.987145142694,-0.0175697662851,25119.5183595,0.99066384775,-0.00296189811654,0.00117654172958,0.989285549496,-0.0299178481982
87,24896.2601227,0.989254936097,-6.52979076257e-05,-0.00609314577327,-0.8321559597,-0.0946004035705,24785.2270824,0.990906026989,-0.00312007613485,-0.00298491808202,0.865822637026,0.0236880092886
88,24976.377997,0.995191185639,0.00750333997908,-0.00252591264964,-0.989791746517,0.017262236837,24956.0938004,0.997895731784,0.000795974700168,-0.00795993607301,0.892226960826,-0.0352721258855
89,25022.5707783,0.99301500532,-0.000865009669645,0.000445206368134,-0.871199211431,0.0264576917072,25167.5594652,1.0073683168,-0.00371994101704,-0.0072062283838,0.93268146558,-0.068369912783
90,25136.0743441,1.00251495243,-0.00386560501507,-0.00527949680219,-0.824868309069,-0.0453209655865,24963.0656386,1.00093846147,-0.00713994437859,-0.00482202714989,0.843855619778,0.0262951600452
91,24779.2477322,0.996134166646,0.000861235681181,-0.00911723438813,-0.817715806997,0.0810337065078,24957.0506803,1.00253851323,-0.000804849891639,0.00309943239656,0.820223073092,0.0431215648353
92,24940.1071009,1.0058625635,-0.000694332015184,0.00177576632216,-0.972816890266,-0.111130945865,24921.2749913,1.00530088311,-0.00175912341413,0.0013266031091,0.867019389097,0.0814182706639
93,25150.6250962,1.00105072915,-0.00197446938451,-0.00348816701278,-0.94590706292,0.0329081547215,25094.5450054,0.997091589003,-0.000874688154859,-0.00506432319479,0.850457985255,-0.0589139653999
94,25015.079177,1.00759288614,0.002608523558,-0.00975552301925,-0.880794192391,0.0581560613247,25328.8808201,0.995890266191,-0.00166712894866,-0.00182956299592,0.890177012403,0.0290017665674
95,25024.2390644,1.00039975691,0.00531500635566,0.00077407843991,-0.939654048883,-0.00995426104875,25144.5138027,0.999962411271,0.00147768055873,-0.000154230652138,0.821258123664,-0.0314072326041
96,25142.9331855,1.00194624701,-0.00231062709023,0.00139358519687,-0.889328560482,-0.0258965201993,25048.2225615,1.01305449121,0.00412275215472,-0.00850357135379,0.958325886583,0.0647066793096
97,24630.1034134,0.984699908897,-0.00479496278875,-0.00139987553253,-0.812390329494,0.027271224023,25309.582356,1.00911308752,-0.00121587649552,0.00198957136279,0.937045636784,-0.0734930239201
98,24712.203828,0.99251720305,0.00214803123969,-0.00788893112513,-0.986218271916,-0.0232349291452,25005.9473829,1.00099893091,0.00745054634014,-0.000340317877556,0.959503802765,-0.0529854145707
99,25259.9967237,0.997383032931,0.0101009238267,-0.000129502261315,-0.84843576602,-0.0046228947913,24862.010315,1.00165350751,0.00637642145005,0.000422148699164,0.813649010151,0.0862140555935
100,24871.1323903,0.997584299053,0.00688384287476,-0.00289098422474,-0.858586673207,-0.053486186378,25069.3073737,1.00602975094,0.00922508654586,0.00146363389998,0.9713247062,-0.0871627817915
101,24929.1330516,0.999968644242,0.00207042739813,0.00424244420303,-0.964158698888,-0.0515134925827,24939.1917701,1.00416965102,-0.00341624091913,-0.00334759464876,0.909481979787,0.0764306637909
102,24730.5869961,0.995305635845,-0.00713332106852,0.00300502278886,-0.985538417738,-0.062349623923,24973.6981441,0.994330040851,0.000482435183806,0.00644791120079,0.869617797701,0.0225245270098
103,25383.8207389,1.00591255741,-0.00382815161558,-0.00362394452382,-0.848553478292,0.069664129496,24995.6897285,0.999218265475,-0.00307180032619,-0.000412900182359,0.805690911911,-0.044973231432
104,24701.4332802,0.983187079188,0.00496237505604,-0.000341847454848,-0.838851999462,0.101039207961,24999.5464845,0.994718139605,-0.00351432133354,-0.00690918162293,0.933401225371,0.0624347213024
105,24932.555729,1.00383718145,3.91974762713e-05,-0.000655971439614,-0.850613514905,0.0804382056232,24723.0035243,0.993583117585,0.0128972573861,-0.00557383598406,0.956600287419,-0.0922367416395
106,24964.568288,0.994201398055,-0.0107580169147,0.000167974683404,-0.966865546265,0.0474588874459,25045.9052656,0.995753959957,-0.000629555206067,-0.00977335025639,0.803822174951,0.0208247756519
107,25145.3314796,0.996662866591,-0.00536732951758,0.000842222290747,-0.821065845179,-0.000222847475581,24941.5547528,0.997394904889,-0.00166540601218,0.00198015258549,0.862611500905,0.0984903086826
108,24901.8373511,0.996226631765,0.000438036812915,-0.000115690855793,-0.85510569391,-0.0579778144227,25167.1117111,0.995605299097,-0.00080027720691,-0.00129447634267,0.979092542646,0.0860515238176
109,25093.7834872,1.00238740892,0.00209848100623,0.00654051266198,-0.795838854579,0.0102912471437,24762.3003625,1.000154581,-0.000700916326734,0.0063767074986,0.832384013422,-0.0264347856188
110,24940.4154914,0.991582914701,0.00041450554433,-0.0133750400915,-0.945362537851,0.06760526855,24902.552452,0.988688654818,0.00861565627647,-0.00266165827209,0.96647651278,0.0656881768109
111,25214.1873696,0.998388691057,-0.000426733513867,-0.00477542114266,-0.913666725928,0.0111354923301,25168.9032711,0.999729774696,-0.00297331506994,0.00122156368115,0.911547717076,0.00380954339156
112,25022.8399944,0.999034637907,-0.00275735100019,0.000577441340885,-0.874201572423,-0.0144280078528,24935.2563574,1.00117257059,0.00207460050629,0.00170077492826,0.838907929549,0.0837304765865
113,25128.6152785,0.995085163435,-0.00545588662756,0.000552403536232,-0.822370852284,0.0982528921401,25259.274401,0.998035216939,-0.00524960739483,0.00216302136416,0.926535791434,0.0796435567174
114,24990.4595162,1.00532603593,0.0017266834326,-0.00248888874489,-0.898408521557,-0.0838360261714,24783.9132067,0.997948098285,-0.00153915264762,-0.00187390684976,0.907152463637,0.0263955847431
115,24914.1228336,0.994220130513,0.00108383436621,0.00616545329365,-0.929319162413,0.00803421245575,24749.0964163,1.00659651016,-0.00209095545991,0.00540778436195,0.942411534018,0.0747694546414
116,25302.358037,1.00139561589,-0.000912377558651,-0.00528728772922,-0.948183297921,-0.0312328159389,24841.8401416,0.998604009452,0.00612026538321,0.00416416692137,0.928662812132,0.0378540334019
117,25110.4192412,0.999637689339,-0.00368847459894,-0.00668991663649,-0.807437030754,0.0710225480123,24894.7715706,0.993903288408,-0.00377500866924,-0.00455477339914,0.897533927122,-0.0585959665104
118,24973.5238776,0.993524595044,0.00174253576596,0.00202010963268,-0.847093680197,-0.0327447026377,24679.7188159,0.98729513101,0.00360160734143,-0.000381951982508,0.954113018033,-0.0823832595894
119,24950.5043666,0.997921212668,0.000604609951486,-0.000472039252915,-0.864485608309,0.0634314121237,25168.4255209,0.999016766005,-0.000698228678199,-0.0037972731223,0.933091768985,0.0701049309247
120,24840.9102869,1.00246542697,0.000816730495606,0.0075741224722,-0.802098268025,-0.0441400926737,25145.5333511,0.999526445043,0.00778007047391,0.000719681299266,0.823231940245,0.0969043675361
121,24966.6460613,1.00124565361,0.00976385143437,0.0048299138593,-0.917275131708,0.100422870517,24882.7966119,0.994101785479,0.000661347578525,-0.00287129030048,0.892530628676,-0.0654657130895
