,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,24905.5201418,0.982961130827,-0.0171045987811,0.000623290543323,-0.815621628641,-7.88731080653e-05,24938.394176,0.9833909889,-0.0168762566785,0.000458768074096,0.806865020584,0.000405634579636
$\sigma$,670.073611795,0.0115785194383,0.0110353137566,0.0141954662169,0.124417629751,0.0194592446288,665.090597471,0.0112134122036,0.0112816784004,0.0138928711798,0.124933612796,0.0193188082431
$\sigma_{\mu}$,21.1895881325,0.000366144933574,0.000348967261656,0.000448900056934,0.00393443091094,0.000615355345735,21.0320113837,0.000354599229057,0.000356757995748,0.000439331161675,0.0039507477275,0.000610914357283
