,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,23901.6806699,0.978666841645,-0.00993213056858,-0.00612814384893,-1.03601019745,0.0033581693195,25732.9057604,1.00728773653,0.0139464455204,-0.000724673684503,0.962912801213,0.000309164350695
1,25068.4618295,1.00727357716,-0.00355158537925,0.00189117120373,-0.978985238246,0.00691999490964,25034.6101614,1.00104708492,0.00923271847621,0.0135773669344,0.999644430778,0.00805061223671
2,25361.9961303,1.00035416118,0.0031983764788,0.016063147238,-0.993535955301,0.00815722070378,24693.7376779,1.00025333835,-0.00777717335625,0.0220346908084,1.00183978047,-0.0148923444637
3,26160.2907079,1.0147814995,0.026376298783,-0.00145871390361,-0.946115169345,0.0149184974526,23560.3903747,0.990303762994,-0.00659867514152,-0.00269823983369,1.04298679503,0.0111177291135
4,27387.3182892,1.02133125974,0.0318390791324,0.00549051090521,-0.919079359035,0.0232340316898,22562.6374881,0.961617969969,-0.0324298256371,0.00882741743471,1.07939884906,-0.0119940649539
5,24515.5884578,1.00115975191,-0.00211449137782,0.0029448677292,-1.01287906304,0.00480836750102,25469.7165579,1.00618022416,0.0154365361577,0.000969098019681,0.962487780968,0.00225086695311
6,26330.5857618,1.01443060913,0.0101440782969,-0.00672181494625,-0.956654873936,-0.0189145528155,23262.7122838,0.984630968217,-0.0138093731453,-0.0140726423359,1.03931522601,0.0115110984116
7,24331.6689925,0.98553222987,-0.00553970700226,-0.00389340075711,-1.01972439095,-0.00908011759469,25356.318257,0.998392987007,0.000923940176105,-0.00285694450304,0.985250409681,0.00404074205358
8,23616.8126814,0.992781592698,-0.00674685399522,0.00221467479572,-1.03108994687,0.00539883192793,26148.3339475,1.01503884228,0.0237924257127,0.00698360499016,0.962718353027,-0.0152729397802
9,24521.0032441,0.996754470616,0.00206176586666,0.000600486404742,-0.999574766637,-0.00243357118686,25266.4835679,1.00549294329,0.00181376974905,0.00432288313407,0.988115746593,-0.00288928225589
10,26490.2433112,1.02166603167,0.0308989928927,0.000299279246397,-0.943075925431,-0.00647606693201,23268.1069471,0.985486734827,-0.00755400992851,-0.00457844646466,1.05369088838,0.0192882143973
11,25607.976111,1.00427708152,0.00607633211196,-0.00193143797913,-0.978335679547,0.0034593720652,24462.0197525,0.992885626748,-0.0139590162648,0.00306836064066,1.01674012768,-0.00482166747068
12,24074.7328063,0.992029760933,-0.0154658784245,0.019961277768,-1.03196011123,0.013787436815,25799.4101171,1.00811178698,0.00260919074392,0.0177286228341,0.971067494495,-0.0254916968111
13,27362.4939484,1.02758317384,0.0250428314648,0.000697446577046,-0.915829634692,-0.00578073577541,23289.0924608,0.98417907343,-0.0230407890049,-0.00849029706295,1.07269381476,0.00431368096042
14,24657.1577468,0.987400856594,0.00473131742661,0.00246371108602,-1.01082921387,0.00110578676323,25666.2528436,1.01014184572,-0.00389418505899,-0.0035646679414,0.971669904704,0.00462059571489
15,25848.6210165,1.00718063808,0.0127399402476,0.00877443774244,-0.976720462947,0.00441956454989,24085.9661369,0.993091961118,-0.0068594542895,0.00506688049046,1.02585315909,0.00201404159326
16,24414.0666086,0.995236246543,-0.0098031779519,0.00617798665526,-1.02116489309,0.00591768001233,25316.1273632,1.00288965116,0.00896037660168,0.00117249138914,0.98112534954,-0.00700038981486
17,24086.4036022,0.984644411062,-0.0169008659207,-0.00442744449613,-1.04349111293,0.00516250071525,26120.9254211,1.00886707071,0.00864539297802,0.00173452318299,0.96080135434,-0.00219379175289
18,24045.6619285,0.974046611237,-0.0283414832683,-0.00157137550555,-1.04153657955,-0.00440589126555,25989.853743,1.00352578895,0.000296147482201,-0.00181900562374,0.958531443145,0.00044711271835
19,25011.5430234,1.00148398872,-0.00239550322653,0.00207234861169,-0.981110827692,0.00368379626409,25101.4717921,1.00857584159,-0.00331750184024,0.000379799117738,1.00255736827,-0.00331227604707
20,23570.8495141,0.981814274162,-0.0164299265231,0.0042654412758,-1.05504370766,0.0108647617017,26435.2790877,1.02307182391,0.0100050969378,-0.00165575297742,0.934105675373,-0.00859956040159
21,26800.1880181,1.013558777,0.00794893941714,-0.00228226090312,-0.952592063533,-0.00462229488456,23356.4982212,0.975637163839,-0.020825345612,-0.00376268025428,1.05187226618,-0.00910499625724
22,24754.3119881,0.998047240625,0.00368724984586,0.0110244965809,-0.995519515415,0.00453058797994,24861.8214928,0.988642826256,0.00137933306135,0.0099870788882,1.00625027837,-0.00403897513445
23,25845.7899916,1.00063722789,-0.00626900517503,-0.00484946872402,-0.995273858243,0.00265651261047,24772.8942972,0.988631192676,-0.00973128950981,-0.00933184380377,1.02185914397,-0.000152088261435
24,26900.6140382,1.01982102992,0.0198897649388,0.00361292106592,-0.919049347827,0.00144270567038,22993.856623,0.979956490091,-0.0260823044459,0.00600346143211,1.06400311967,-0.0148785915297
25,24823.7016016,1.0012630511,-0.022859171006,0.00287318591929,-1.0013416155,-0.00155375334413,25164.932582,1.00146719496,-0.00282986588321,0.000752189377114,0.993649831375,-0.00961258733236
26,24500.9995474,0.996040829333,-0.0139825243165,0.00545140488238,-1.01415966837,0.00742194019804,25600.5134582,1.00985157302,0.00336730299329,0.0112975892572,0.977790221478,0.0021597307794
27,25159.9881549,1.00047618576,-0.00333926963981,0.00479773094789,-0.979226498193,0.0138246648858,24733.9845075,0.998512326649,-0.0109037605929,0.0121992746562,1.02742808724,0.00272255304171
28,24647.9330067,0.992489951368,-0.00233162957208,0.00368828829391,-1.02115564953,-0.000170835520013,25887.2961119,1.00631610851,0.00609144204831,-0.00357417705289,0.981634262364,-0.00152307139179
29,25671.6930873,1.00235582131,0.0040014137441,-0.00600456613308,-0.988158229146,0.0102903828155,24316.8154044,0.988775140229,-0.00333014672283,0.00786353179602,1.01658150405,0.00300097640112
30,25820.4541609,1.01354626666,0.0161752308457,-0.00678991181893,-0.970771318354,-0.0130895907728,24110.3660881,0.989822756633,0.00199434251212,-0.00424902836195,1.02602093588,0.00195215134465
31,25371.0365087,1.00630915138,0.00806192376919,0.00398092037263,-0.979426591554,-0.00775693542476,24388.1911161,0.998421738657,-0.00592397492176,-0.00384314510291,1.01409918799,0.00247185820057
32,25912.6499916,1.00624833253,0.00936970702558,0.0150025988315,-0.967459220384,-0.00270360452441,24112.5313631,0.990214456596,-0.00789292367681,0.00815439819315,1.03733572624,0.0049096787162
33,24240.5534735,0.987539175373,-0.00726334927202,0.00392989340266,-1.02975038957,-0.00724520906447,26037.5667912,1.01900452499,0.00981822618986,0.00535862359442,0.972657474661,0.00192741362037
34,25326.078191,1.00279402407,0.00392863628177,-0.000417594799232,-0.995220135153,-0.00115237034075,24943.6446095,1.00115893866,0.0050284763441,-0.00319738657602,0.993843149451,0.00684811411777
35,23414.3831389,0.98518275604,-0.0186066845622,-0.0161569452963,-1.05108628643,0.00513488296077,26799.6428213,1.01556914214,0.0133217588056,-0.00125789960829,0.939204653976,0.0026169171407
36,24917.6395127,1.00671990211,-0.00669713041005,-0.00669459004727,-0.993266991606,-0.0188910650909,24888.3945948,0.999488984858,0.011150771368,0.000144918729393,1.00001045547,0.0169860276938
37,26280.5130524,1.00998810309,0.0162296477569,0.00702447509726,-0.938869588462,-0.00369971761683,23412.0742434,0.985063583633,-0.0172818285027,-0.00123347740981,1.06858314533,-0.00822824542729
38,24314.1053392,0.995310346859,-0.0123727494807,-0.00528389318733,-1.03183937679,-0.00938689719185,25599.8972073,1.00914402088,0.0138746753738,-0.00728464965099,0.974655384266,0.00149974807759
39,25899.9373539,1.01452158354,0.00340067198926,-0.00567480893685,-0.969629411016,0.00724961680724,24505.3416361,1.00100110516,-0.00633729365251,0.00309210313911,1.02925454621,0.00783374662894
40,24347.5555432,0.991246040252,-0.00178319064978,0.000986287584732,-1.01588037476,-0.000146195468756,25594.5152457,1.00595082211,0.00443048102235,-0.00761770014107,0.992037135681,0.00607941366286
41,24203.7603876,0.987608365118,-0.0117486347997,0.00916606393,-1.0170280271,0.00875094668544,25952.1139107,1.00909141414,0.0153435735322,0.0068070963114,0.976155528235,-0.00847265071605
42,25591.9330639,1.01079510832,0.0016320746545,-0.000282091267701,-0.972827533637,0.00294329189019,24281.4738642,0.997322840246,-0.00554022892396,-0.0100459070996,1.0115911819,-0.00126884075865
43,25483.9031873,0.998672817843,0.00456177204733,0.00634627227844,-0.982030071547,0.0192823921217,24368.7669835,0.989912317286,-0.00966460800894,0.00369647065279,1.01735394992,-0.00579575084735
44,24354.8999278,0.989012046223,-0.00587488302432,0.00434721321786,-1.01187098059,-0.000760082983565,25343.1324753,1.00390456809,0.000981997508141,0.012488306266,0.972110917649,-0.0107853586263
45,24973.1287049,0.99450441185,0.0019680165271,0.00931007727688,-0.999043724212,0.00486546077287,24997.3833648,1.00698449045,0.00885662924253,0.00357395746682,0.987557449298,0.00314951712421
46,25589.0468551,1.01444318503,0.005548511338,0.00777890636658,-0.976979024968,-0.00273899382043,24222.2888613,0.996181929575,-0.0124526505537,0.0047950170788,1.02707457346,-0.0134739117127
47,26003.0978579,1.00941126386,0.00888189651276,0.00297103005399,-0.955107394997,-0.00567068431401,23979.7264345,0.99269053263,-0.00813239935309,-0.00424007104653,1.03423137542,0.000989268408573
48,25051.4291789,1.00287519785,-0.00703863556596,-0.000293540372934,-0.991978372467,-0.00645434472537,24816.9570423,1.00159556239,-0.00475981398189,-0.00670168709948,0.994357350736,0.00913124345657
