,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24818.4769925,1.00941460936,-0.00443277175562,0.000454229748684,-1.08481797403,-0.00382085576104,24869.4204353,0.994960486023,0.00501770785965,0.00745125619884,1.10037831097,0.00400214852533
1,24950.787334,1.00255091838,-0.00226715480395,-0.00549608390917,-1.10117617485,0.00237813317472,24786.9723991,0.994261314762,-0.00350428387575,0.00117064430087,1.08881191666,-0.0121016005445
2,25097.9538251,1.01124116518,0.000116674367346,-0.0012670795855,-1.0999898555,-0.00200405142976,25279.5105308,0.999034830941,-0.00539414304586,-0.00727551338383,1.1155076386,-0.00643391150953
3,25299.5668457,1.00755152106,-0.0086935990741,0.0127583935774,-1.0936050892,-0.0131245986397,25052.8503334,1.00052811468,-0.0032909321078,-0.00345198904391,1.10300120307,-0.0110100715215
4,24978.9576418,0.985953980636,-0.00352261303051,-0.00491201427704,-1.09671108258,0.000416642381069,24779.6562919,0.988879525971,-0.00919592551024,-0.0093691801691,1.08295660098,-0.00407818556307
5,25259.5702393,0.997583575493,-0.00083754039898,-0.00332202153721,-1.10328938532,-0.0103524371952,25059.8138827,0.999810222615,-0.00900553309931,0.00466955970915,1.10861140901,-0.00685165755124
6,24955.4609746,1.0083203786,0.00703944792056,-0.00754263968593,-1.0901635912,-0.00129692202958,25097.400638,1.00220270745,0.00083957427241,-0.00112869385989,1.10092651757,0.0182562507078
7,24713.5555573,0.996272758941,0.00382123837382,0.00165441684693,-1.11323295533,0.013024704976,24859.7322461,1.00112510212,0.01226445887,0.00687273978248,1.10044076765,0.0072871988533
8,24869.0830747,1.0049673549,-0.00489615588039,0.00575699027,-1.08305940366,-0.0166414922514,24916.8522222,0.995502529797,-0.0053954873384,-0.00118538702761,1.09847918295,-0.0115121515131
9,24902.7769243,1.01008953854,-0.00280411863953,0.00859814059804,-1.0855184325,-0.0124546491763,24999.6719154,0.992857925111,-0.00085620064927,0.00609342857142,1.08998059912,-0.0046315744934
10,24772.8177227,0.995674762828,-0.00169635607549,0.00168788644741,-1.10403947705,-0.00770052168074,25023.5382043,1.01044385422,-0.00696223678736,0.000147603607065,1.101252724,0.00325884818067
11,24824.2472488,1.00033839079,-0.00345184101396,-0.0115775554051,-1.1071970307,0.00549333580082,24652.7329892,1.0000600928,-0.0078660972902,0.00360436784557,1.09691119042,0.0149748250926
12,25058.7497514,1.00147602602,-0.000618344743189,-0.0162271040318,-1.09997080198,-0.00885352713603,24952.0414996,0.998143951391,-0.00212174232782,0.00212134454952,1.09655614122,-0.00181977004329
