,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,57.1297439828,0.00364895925532,-0.0101494266139,-0.000680177312221,0.00141825903127,-0.00821026623852,-179.693823028,-0.00899037777871,-0.0167115422426,-0.00509644923513,-0.00101226371038,0.00804531318285
1,-525.805029173,-0.0120613921251,-0.0189066360028,-0.00714486827931,-0.0219804862798,0.00903224856459,780.678939181,0.0125207025166,0.00498966030293,0.00267425795606,-0.0037046995579,0.00708910458984
2,-66.826679576,-0.00289500548199,0.00303858850142,0.00764151530937,-0.00671224705388,-0.0126860873912,132.077627075,-0.0057081229345,0.00501824219847,0.00474593789263,0.00201479397593,0.00575071269791
3,-299.237306519,-0.0043210125903,-0.00744991829272,-0.0106963407653,-0.0110668119727,-0.0130901249901,525.707179126,0.00335774071694,0.0068976362342,-0.00284001401848,-0.0150790250656,0.010631776756
4,-268.162234978,-0.0138623640721,-0.00655683488648,0.00308530104609,-0.0323244831218,-0.00395869832083,562.115175478,0.00471412300828,-0.00292706575927,0.00293954571804,-0.019640616244,0.00813399323232
5,419.736896782,0.00162741528622,0.00677281884456,0.000412803750828,0.0267879483026,-0.00157652411855,-246.056959574,-0.00990277330644,0.00188939727875,-0.00325183659584,0.0182569227689,-0.00531160640919
6,622.266577055,0.00211873075465,0.00981373083941,-0.00848923134836,0.0206308090424,-0.0148897403732,-348.011218702,-0.00361520725897,-0.00993447656676,-0.0162225035032,0.0134083607601,0.00259737036519
7,168.25748225,0.00519026798781,0.00438434371479,-0.00499726392005,0.0145424230209,-0.0261568459073,-354.800913518,-0.00722392964384,-0.00748208442995,-0.0194857715392,0.0266595979268,0.00947782550852
8,597.951486633,0.0116746247718,0.0154098856203,0.00352121393417,0.0253298436081,0.0125821388586,-588.101701772,-0.00333862485059,-0.0150940663139,0.0107108217967,0.0178222654552,0.00556846896694
9,266.194015714,0.00251457771703,0.00494645353873,-0.00663273327058,0.0187291394058,-0.00839173124769,-161.148498723,-0.00687735316631,-0.000284529433341,0.00243153686331,-0.00600783513067,0.00846035361787
10,-526.380496773,-0.00523104226253,-0.00772370436149,0.00401457654495,-0.0170297047925,0.000989708537223,281.622374803,0.00386803537268,0.00599060567851,0.0118263532135,-0.0162583053145,-0.00947258856653
11,-258.948911008,-0.0131198378933,-0.000253344469553,0.00639597002719,-0.0175611584137,0.00754052564694,255.201055859,-0.00780865598751,-0.00956276787885,0.0125918653732,-0.0145051790736,-0.00945329563382
12,-155.522982089,-0.00275834678493,-0.000150795591229,-0.00143873000838,-5.37825457017e-05,-0.00815342903015,420.212963092,-0.00157523864008,-0.0173830799524,-0.00348124226926,-0.00347128218116,0.000383446625942
13,-722.181845352,-0.00705746921372,-0.0155679931294,-0.0175941927424,-0.0193907888671,-0.00911340765747,633.780395316,0.00562793459182,-0.000637897316882,-0.00612391009316,-0.0226042581571,0.000979719185223
14,-600.402403968,-0.0114583850479,0.00145308179123,-0.00527564279255,-0.00716608550236,-0.0133359623251,479.171425311,0.0159922354193,0.024642539384,-0.00733775773745,-0.0288777634117,0.00898355372819
15,-915.430340706,-0.0039025468278,0.000657066886003,0.0188233671653,-0.0309568632398,0.0294308371487,609.566557742,0.0103154822263,0.013070475376,0.0189448663045,-0.0388789053733,-0.0119969564814
16,686.353256452,0.00634164071308,0.00726528030659,-0.000821812755094,0.00937127310289,0.0110992365899,-377.467405709,-0.0188515921558,-0.00338419240822,0.00121985829586,0.00605926601213,0.00234993512418
17,-1068.91861423,-0.00638596971615,-0.00887050299295,-0.0141309162016,-0.0436475732477,-0.00662464416724,1048.52145659,0.0292417570184,0.0130191232609,-0.0151159770267,-0.0498827368938,0.0138910545598
18,673.827896684,-0.0032339346135,0.00100732699493,-0.0270347222058,0.017643581199,-0.0130900195039,-592.834830846,-0.0199119975128,-0.00776650300961,-0.0188337001936,0.0221437645203,0.0188098885201
19,-226.30926827,-0.0121227585825,-0.0106952376515,0.00142755751515,0.000421022022768,-0.0125735762177,99.4239050395,0.000561252496853,-0.00107012015209,-0.0025990973113,-0.0121933176959,0.00112633984347
20,389.086577729,0.0130650404765,-0.000457628114555,0.00597234326937,0.000780699320761,0.0101191614326,318.981627299,-0.00081555437403,0.00332200694534,0.0136186394774,-0.000231320681465,-0.00603345298349
21,-66.4777682353,-0.00765901362957,-0.0062002416241,-0.00685233919205,0.000726448365827,-0.0107775429852,236.426461557,0.0102425672853,0.0104149298021,0.00918587152104,-0.00954523492134,0.00908106006764
22,-569.082684109,-0.00608235050385,0.00963528818249,0.0162177355128,-0.0102886182589,0.00989711937468,345.917048513,0.0136209801512,0.00263965980561,0.0212087510786,-0.0108663907485,-0.00217375309551
23,-252.941782686,-0.00397379047769,-0.00280677503011,0.00734769166438,0.00333184196498,0.0117428161638,74.154490115,-0.00708104207212,0.00280484765842,0.0133450519511,-0.00770072644981,-7.01044424152e-05
24,483.447705119,0.00890349450649,0.0204692875857,-0.0094397714542,0.00471035925199,-0.024672900083,-536.452854671,0.00149056120453,0.00365352964235,-0.0141039517013,0.0215712643325,0.0227922446583
