,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24405.3529644,0.985506659675,-0.0190787449375,0.0192461529255,-1.08701058504,0.0649594968421,25666.5451854,1.00516588616,0.00596136152363,0.0217128065881,1.08163586513,0.00625125132126
1,24492.1956055,0.987156564637,0.00102758168106,-0.00804148340935,-1.09302531185,0.00823284485522,25088.871545,0.994364122678,-0.00778536867461,-0.0182817689505,1.09081728967,0.00283964608625
2,24084.6800003,0.975174057889,-0.0178982764522,-0.00642111792649,-1.10464995667,-0.0786138539398,25864.0480606,1.01022150707,0.00745092635572,0.000558864139789,1.00015049798,0.0387997238896
3,24839.436606,0.994109263733,-0.0062324485784,0.0123823776703,-1.18748292173,-0.0290514779328,24926.0547991,0.994010565154,-0.00540756572656,0.0125620268731,1.09158759316,-0.00858523739948
4,25215.133235,1.00068299323,-0.00432368352208,0.0220016189259,-1.09762688074,0.103034024688,25088.6611987,0.991837328983,0.00735952975611,0.0173921028842,1.1125772951,0.0315566372006
5,24913.1143361,1.00168064896,0.0016531633843,-0.00281044665877,-1.20908384519,-0.0557299450856,24814.1552977,0.99404548024,-0.0116588195851,-0.00742159139205,0.997679300002,0.0282158750486
6,24797.8532775,0.990709674696,0.0017959335533,-0.00920324441804,-1.19646180399,-0.0408402917277,24938.7953521,0.999730020393,0.00414148290929,0.00471341955984,1.00613321955,-0.0431182159505
7,25246.1102893,0.990454090601,-0.00793758946216,-0.00336577755328,-1.06926008861,-0.0661696301612,24797.0594721,0.98958528205,-0.0104588445672,0.00114930520621,1.06324955989,-0.0760595930164
8,24791.3848721,1.01211152929,0.0108180859136,0.0161677868407,-1.13155804489,0.0930092248541,25040.0949375,1.01174492674,0.00962303759793,0.0118158264793,0.93204539104,-0.00242556213811
9,25533.991835,1.01049124501,0.0155273156048,-0.00831888173144,-1.09370304797,-0.125722141023,24488.4455734,0.986061055375,-0.0169841704623,-0.00517198963474,1.19284621423,0.081903414621
10,25415.8008799,1.01084662226,-0.00105585416839,-0.00223383470045,-1.01890223168,0.00374920352321,24502.9358281,0.999297772012,-0.000959670769992,0.00548120606916,1.01889803347,0.0952301126561
11,24938.4126164,0.985801490201,0.00542977974841,0.0189761828432,-1.16177638323,-0.0265991483264,25049.7850254,1.00091742918,-0.0163288365187,0.0224008268088,1.16209725275,-0.0780272987438
12,24785.6407036,0.997405079413,-0.00399712357922,-0.000731783770696,-1.18513983491,0.00573498016331,25206.7113581,1.00782434428,0.0219739860873,0.00137048980233,1.18942630531,0.0796932853999
13,24169.8328753,0.987586733915,-0.0235721591541,0.0086977958383,-1.08806073196,0.0215640999849,25542.8629182,1.01576859029,0.0217979789929,0.00840686940258,1.19814117351,-0.0605407833041
14,24923.0497469,1.0037465134,0.0020983007821,0.0075890397248,-1.102546417,0.0445571229507,24889.7079864,1.0015388352,0.0010373094546,-0.0024662418905,1.20296987664,0.0424104373078
15,25489.0549532,1.00756031079,0.00803663294363,-0.0210223945231,-1.19043488377,0.0188462964632,24817.9429382,0.991907985529,0.000960466040712,-0.0172275918414,0.985836823611,0.0760890456248
16,24561.8064343,1.00221992194,0.00842491702361,-0.00631652637213,-1.19915389663,-0.0862292246117,25537.3769918,1.01649679982,0.013574400213,-0.0183578456395,1.09675483059,0.0910877195527
17,24936.1800724,1.00500785986,0.00149340917927,-0.0100449131751,-1.03773800687,-0.0739543558549,25131.6856068,1.00270044849,0.0104222707005,0.00124802752598,1.23631524825,-0.0744561039172
18,25714.3063509,0.998863087094,0.000253388649744,0.00440523480483,-0.986061456017,-0.0641156820377,24161.8192428,0.986451362584,-0.0144689745907,0.00328582566546,1.18873797948,0.0934534069618
19,24665.8186092,1.00136865048,-0.00802802246664,-0.0172529659766,-1.20229860949,-0.0165397218297,25624.6799982,1.00154604414,0.0136999975758,-0.0146467237493,1.01741834564,0.065128603256
20,24805.1187583,0.996273405582,-0.0130416668351,-0.00126082696213,-1.07317878661,0.0840248575828,25371.2761732,0.997908121846,-0.000695095398931,0.00879911228507,1.17099748372,-0.107528940554
21,24051.3864507,0.988248156414,-0.0176174203276,0.00100784303148,-1.2151241382,-0.0120588492054,26164.1335292,1.01257832159,0.0151402298024,-0.0155225930057,0.903578025783,-0.0154057290698
22,25647.1810443,1.00862577294,0.0061721667196,-0.0180954142134,-1.01133189692,-0.0687101398096,24555.6386281,0.987957622222,-0.00963361907021,-0.0356830525264,1.09373198196,0.0907350816618
23,24470.4123409,0.981780875114,-0.0107421091291,-0.0203628107547,-1.09627260964,0.0215596146128,25557.0583015,1.00776275551,0.0239666772361,-0.00968373568348,1.21398605971,-0.0139689928011
24,24828.9539713,1.01392920377,0.0129073189978,0.0246450492003,-0.928636976016,-0.02633585848,24677.7182113,0.999392168268,0.0149084505595,0.0216024934976,1.23243750424,-0.112245001216
25,25146.0009058,1.00514834584,0.0107273779148,-0.000698138094868,-1.13938070784,0.0470782176681,25059.7893168,1.00931230209,0.00893617869095,0.0115988031813,1.04190716203,-0.0479176177749
26,25705.5326943,1.00666216379,0.00664598268631,0.00349223329705,-1.20113788832,0.0279151357115,24141.7862359,0.98377698504,-0.0057970119492,-0.00300716018556,0.9937580224,-0.0866985090401
27,25965.7545086,1.01135911463,0.0123710419555,-0.0170761993559,-1.12154918494,-0.0735537749861,23957.9842643,0.994858925554,-0.0121752174281,-0.0157259995892,1.01033756557,0.033642532379
28,25297.8864453,1.00894647882,0.000174601321896,-0.00414480695178,-1.108655175,0.0256508436595,24875.7941246,0.997109370612,-0.00619687209436,0.00479381834153,1.10702139706,-0.0631234442698
29,25169.1369292,0.992951866515,-0.0160659600625,0.00963290159337,-1.16189656646,0.00708764153701,24962.7852239,0.989213674291,-0.0116319537298,0.00680609515348,1.16120593658,0.0345298182046
30,24568.8867895,0.979300028638,-0.0202124998549,-0.00675090438918,-1.19789925738,-0.0848497278266,26022.3401211,1.01866044964,0.0286509053509,-0.00654607668427,1.09517160548,0.0932698099452
31,25710.6166895,0.998637270427,0.0125531488393,0.00901877291364,-0.987897396011,0.0345835542497,24450.834274,1.00044593891,-0.019478690708,0.0174447628044,1.07693984298,-0.0648692555954
