,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,79.6509026443,-0.00394156995948,0.0095241622197,0.00458688085513,0.00453321829415,-0.00268905258339,148.833629884,-0.00592970964296,0.00256026528633,0.00544112073434,-0.0043358281589,0.0104759540362
1,-109.335727822,0.00883091525478,-0.00214645021595,0.00509885056096,-0.00195005596625,-0.0066554497069,-156.935208825,-0.00536988701684,-0.00840363904699,0.00158133386635,-0.0023110527647,-0.00637899289576
2,-152.974068827,0.0056587600813,-0.00401869837017,-0.00686231712974,0.00364269135331,0.00597548690512,-151.488855122,-0.0107284012969,0.00573115909298,-0.00247093494554,-0.000742005817092,0.00754938064799
3,-176.643211479,0.00350694838747,0.0018189188193,-0.00528757099999,-0.0067435976264,0.000346345750767,230.019838147,0.0145285330425,0.00641871643149,0.00234944624227,0.0070426207717,-0.00373732049809
4,-237.411526208,-0.00907023356774,-0.0132642979862,-0.00219432629637,-0.0144541027119,-0.00264045194547,-52.5267984689,0.00479113715251,0.000698197299686,0.000133027763739,0.00672492992267,0.00741938398698
5,26.7146237827,-0.00062256897589,-0.00688395516661,0.00853649524288,0.00239757401602,0.00366697686222,-63.5586184974,0.0037545614736,0.00697701805132,0.0014636005361,9.45254342182e-05,0.00569165555767
6,-99.597301793,-0.0127885189409,-0.00769396748624,-0.0162524240534,-0.00256419229406,-0.0028466383465,293.032704437,0.00192504745911,-0.0146762214337,0.0022631352802,-0.00111539907572,-0.00587033200933
7,124.756431482,0.01969867527,0.00457674855479,0.00727305001471,0.0030005371666,0.00118882657275,71.8639833005,0.00323707413685,0.00407483780134,-0.00600552117379,0.00224396955229,-0.000202669701419
8,69.8444696165,-0.00479535918749,0.0022237248743,-0.00205808053457,0.00617413596472,0.00952545057199,-184.648466811,0.00615070923961,0.0152679776491,-0.0186704615606,0.0125589200775,0.0112547122023
9,-169.227170766,-0.00594579346009,0.00788666860813,-0.00546547465649,-0.00382986163751,-0.0179885226498,94.7755835808,-0.0040918254343,0.00216483034301,0.00827812189397,0.00705195466087,-0.0042143754136
