,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25079.6509026,0.996058430041,0.0095241622197,0.00458688085513,-1.01437788597,0.0522175027971,25148.8336299,0.994070290357,0.00256026528633,0.00544112073434,1.1506464777,0.0427663870081
1,24890.6642722,1.00883091525,-0.00214645021595,0.00509885056096,-1.05018751095,0.0355936675549,24843.0647912,0.994630112983,-0.00840363904699,0.00158133386635,1.12697124863,-0.0413558497218
2,24847.0259312,1.00565876008,-0.00401869837017,-0.00686231712974,-1.07686762838,-0.0550948209382,24848.5111449,0.989271598703,0.00573115909298,-0.00247093494554,1.03873502009,0.046231341285
3,24823.3567885,1.00350694839,0.0018189188193,-0.00528757099999,-1.19430980447,-0.036551384405,25230.0198381,1.01452853304,0.00641871643149,0.00234944624227,1.08416406058,0.0247782348568
4,24762.5884738,0.990929766432,-0.0132642979862,-0.00219432629637,-1.06051556193,0.0877735297526,24947.4732015,1.00479113715,0.000698197299686,0.000133027763739,1.17138670862,0.0542072566521
5,25026.7146238,0.999377431024,-0.00688395516661,0.00853649524288,-1.19257286781,-0.0505766838951,24936.4413815,1.00375456147,0.00697701805132,0.0014636005361,1.02748785424,0.0211639192241
6,24900.4026982,0.987211481059,-0.00769396748624,-0.0162524240534,-1.16169458569,-0.025439491161,25293.0327044,1.00192504746,-0.0146762214337,0.0022631352802,1.04390390045,-0.0536458848396
7,25124.7564315,1.01969867527,0.00457674855479,0.00727305001471,-1.07883931368,-0.0720117228884,25071.8639833,1.00323707414,0.00407483780134,-0.00600552117379,1.05964644807,-0.0767508258262
8,25069.8444696,0.995204640813,0.0022237248743,-0.00205808053457,-1.04642731542,0.0790794451313,24815.3515332,1.00615070924,0.0152679776491,-0.0186704615606,1.03939349987,0.0184265628724
9,24830.7728292,0.99405420654,0.00788666860813,-0.00546547465649,-1.12479946134,-0.117371960724,25094.7755836,0.995908174566,0.00216483034301,0.00827812189397,1.1791504753,0.0583135246774
10,25238.9379696,1.0029032271,-0.00423018841714,0.000235809011684,-1.02631525705,-0.018781454605,25049.7250636,0.996937600803,0.000218003151167,3.14795456507e-05,1.02904770078,0.0844109091801
11,24950.6176095,0.994146858069,-0.00052483889906,-0.00516042386145,-1.16307954273,-0.0138252416084,24688.4823518,0.988633504402,-0.00359920246322,-0.00302718751308,1.19187957628,-0.0611981819606
12,25038.8932102,1.01555437457,0.0117359236205,0.00184830127798,-1.17223216412,-0.00188167098246,25053.6587759,1.00734365802,0.00175136235453,0.00142767394126,1.20314879313,0.0834236357645
13,25162.8018807,0.997655213617,0.00749575152377,-0.0100899083081,-1.12934327472,0.00601603508256,25061.3673777,0.997714172564,-0.0129018084988,0.00131663733504,1.15091331799,-0.0424537197857
14,24987.0694478,0.985808334983,8.89146629068e-05,-0.0148712085841,-1.12211654331,0.0308131119941,25223.8590377,1.00024395409,-0.00873691155822,-0.0181090281543,1.17208347015,0.0610021952409
15,25045.3804075,0.996346796958,0.000593188067515,0.00330402523415,-1.15942788794,0.031701095754,25212.5968441,1.00473268004,5.82155610506e-05,0.0014242171517,1.00992246299,0.0658187192127
16,24871.6029618,1.00270871758,-0.00647289841756,0.00207253426315,-1.11949336087,-0.0532877012664,25293.4313961,1.00480580542,0.00734258257917,-0.00288408295014,1.16431996571,0.0607218471108
17,25326.453137,0.989252666113,-0.000543015763012,0.0011273380317,-1.07383948891,-0.0587493219279,24966.4043121,0.99721542857,0.0129616415597,-0.00091493703113,1.20252669088,-0.0982403079176
18,25141.5938919,1.0145601739,-0.00529768541127,-0.0123512302521,-1.04271144989,-0.0446598984904,25192.4961469,1.00562128647,-0.000803380647242,0.0178955813108,1.13852320375,0.0780249347555
19,25356.3846462,1.00386089454,0.00621407472903,-0.00524474180359,-1.12769358364,-0.00796131009404,24991.0296945,1.00397166112,-0.00550998193687,-0.0035516618402,1.10104203607,0.0866900016887
20,24990.6273382,1.0000713549,-0.00522734332884,-0.00405420120288,-1.07285128828,0.0791292071168,24960.5528459,1.00237049137,-0.00405243880091,-0.00533846160896,1.15045888575,-0.0870815579813
21,25040.985142,0.987659289748,-0.000121626721588,0.0060592029113,-1.04921674657,-0.0156891911665,25179.7965012,1.01305116869,0.00511762206408,0.00528463917536,1.04545141159,-0.00631022161594
22,25183.2170489,1.0068194108,-0.0127330495798,-0.00302798509499,-1.01300596249,-0.0412301570983,25093.1319199,0.993666643878,-0.00205737674,-0.0076191721933,1.09400916566,0.0565299773364
23,24973.8729295,1.00121651046,-0.0014648079028,-0.00534826255356,-1.15462764121,0.0309152948296,24971.4560409,1.00407366832,0.0116071936783,0.00615350743873,1.17899462753,-0.0437015530206
24,24960.8911906,0.9905679925,0.00840684011792,-0.00337974346084,-1.00384654974,-0.0367591899663,25094.3519891,0.988683718092,-0.00384786296776,0.00728939249511,1.18128161309,-0.0713020630932
