,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24404.7236264,1.00123647611,-0.0177420152752,-0.00563665390977,-1.0541300746,0.056826874418,25730.8824679,0.993731469042,0.00804541183598,0.00205599515563,1.12066515371,0.0328231872825
1,24181.9125428,0.994141180453,-0.0129017381381,-0.0195127543944,-1.075475224,0.040014364346,25603.3899597,1.00467993247,0.0115195830259,-0.0163634577897,1.09836046732,-0.0173391304327
2,24733.6259099,0.992898189152,-0.00429616863351,9.1582276085e-06,-1.08388789996,-0.0545130951996,25482.3188657,1.01206055396,-0.0106198667436,0.00698960588036,1.02480639088,0.0319365429993
3,25437.069302,1.0172752664,-0.00392619620614,0.00139185035182,-1.17688236196,-0.0378989300574,25093.2044794,0.989902405181,-0.00205258038417,0.00301210067835,1.10106541231,0.0217643244378
4,23475.5011531,0.973536950059,-0.012709392154,-0.00098641213392,-1.10396771296,0.0855866685936,26571.696797,1.02646565948,0.00873249477197,-0.0034955546886,1.1094807029,0.0495972969906
5,24134.1961537,0.981570174232,-0.0125885358709,-0.00944117489614,-1.21612871943,-0.0525683452337,25963.0753184,1.01521869705,0.0248020170721,0.00316212627883,0.994382582321,0.0269608358915
6,24273.114394,0.985527471334,-0.0102702185721,-0.0138520431086,-1.19594068305,-0.0387630117992,26028.9131668,1.02774541628,0.00393882578682,-0.00457524665072,1.00961495512,-0.0387066182354
7,25379.0951599,1.00865422341,-0.0123801343686,0.00173890182736,-1.07340625209,-0.0730006025316,24648.8905574,0.982501200844,-0.0133425616566,0.0162438591271,1.06337952331,-0.0774570142162
8,22945.9328693,0.981166603572,-0.014117451588,0.0178640702299,-1.12586936498,0.0835410385513,26936.4655458,1.02396583797,0.0321307033763,-0.00147505486626,0.948332497347,-0.00180997255097
9,24704.98651,1.00948157018,0.0017060652854,-0.00116912954286,-1.12110569311,-0.112965810983,25208.2370239,1.01219883421,0.00108526707913,-0.00609144568414,1.16447826898,0.0702344507556
10,24834.0542771,1.00575446502,0.00703255433603,-0.0153641666616,-1.03552887193,-0.0110016527775,25500.9886149,1.00895040984,0.014636713134,0.010796799489,1.00265366119,0.090710994189
11,24702.7798473,0.995474217249,0.00250455013603,0.0074400646407,-1.16452840353,-0.0229581170778,25314.0906926,1.01124845525,0.00346669269002,-0.00661668943319,1.16701190476,-0.0571906161258
12,25109.3390146,1.02342360333,0.0124632455643,-0.000100347386022,-1.16077593819,0.000551437330994,24555.3130037,0.994180136436,0.000340945734978,0.00365793218709,1.20450556954,0.085842728854
13,26419.4735752,1.01103013769,0.0112987711467,-0.00597724105832,-1.06188485928,0.0125132202654,23729.4806001,0.969431257064,-0.0241137514693,0.0118159328549,1.24254728657,-0.052177298476
14,25799.9687685,1.01019253439,0.00416744307509,0.0143499635536,-1.1104716486,0.0324655191548,24392.7906133,0.992183818188,-0.0107720893646,0.0015091808273,1.20513966741,0.0470142274737
