,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-16.349227764,-0.000305508989381,-0.000110651678451,-0.000334935576064,-0.000538309118891,-0.000473401997368,13.0396787578,0.000111270689448,0.000184249060677,-0.000366259584676,-0.000760889590742,0.000587088771359
$\sigma$,964.267821553,0.0152209028526,0.0149724810826,0.00968089174441,0.0387961925732,0.0113703078314,950.343239082,0.0151050245339,0.0148807269629,0.00982622296572,0.0388636516812,0.0115908506309
$\sigma_{\mu}$,30.4928259052,0.000481327210583,0.000473471424449,0.000306136676939,0.00122684333074,0.000359560704444,30.0524919444,0.000477662816397,0.000470569904418,0.000310732453683,0.00122897657504,0.000366534880126
