,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,25008.2701877,0.998763397409,-0.000124766872768,-0.000303543803084,-1.0989978062,-0.00245592062291,24974.2197564,0.998241870736,-0.000136311808142,9.50798094777e-05,1.09727520002,-0.00154730582726
$\sigma$,504.219205869,0.0112024401341,0.0109623310734,0.0129161258058,0.0714155834667,0.0611745202659,517.766691174,0.0110997249399,0.011177016756,0.0132669843503,0.0735938749463,0.063375091971
$\sigma_{\mu}$,15.9448113055,0.000354252261754,0.000346659346569,0.000408443760917,0.00225835904185,0.00193450818808,16.3732204068,0.000351004122116,0.000353448303948,0.000419538882287,0.00232724266668,0.00200409637551
