,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,197.951457371,-0.00315727732487,-0.00194920741876,0.00303974578037,0.00240668470833,-0.0101979963402,-182.92048436,0.00124568144139,0.00610957611222,-0.00376568481898,-0.00510924138671,0.005090239025
1,57.5805220256,-0.000758074009551,0.00458567380601,0.00166990458481,0.0117272462454,-0.00388703523989,22.5834813627,-0.00807332061325,0.00662360503072,0.00612325237581,-0.00426309140428,0.00134040772627
2,-141.76567427,-0.0031660364068,0.00174838662084,0.00775313492876,-0.000574845989737,0.000522738333396,-16.6097267171,0.00231934608346,0.00629156525892,0.000948988083235,-0.00722930620901,0.00437250423034
3,236.939102846,-0.0102532138834,-0.00218968256879,-0.00683148753039,-0.00118552817976,0.00577805327178,70.2515493551,-0.00366905829876,0.000827939976182,0.000379903482762,0.00206691857474,-0.0166905242059
4,-12.206879392,0.000868516605478,-0.00627387997917,0.00295188284515,-0.00281808813901,0.00683185889733,-108.634086106,-0.00639544648704,-0.00792517674829,-0.0028835264749,-0.00284185166049,0.010180113132
5,-146.319816078,-7.31565133172e-05,0.00170728500914,0.000796063751034,0.00372204542415,0.0019281018568,-78.7702182291,-0.00108599166523,-0.0118391320596,0.00642264879098,0.00272819035607,0.00331085821956
6,-80.0138312173,-0.00221243106724,0.0033080036877,-0.00173432569453,0.00212415869576,-0.00307016860765,82.3831975161,0.00695142474553,-0.00499168195394,5.53106717271e-06,-0.00638961292888,-0.00194051913016
7,-229.57655292,-0.00606550840408,-0.00163976079835,0.000454342647045,0.00831708269214,0.00436321398985,269.70251729,0.0151254431821,0.000166456909854,-0.00296991456834,-0.00667338953268,-0.0149148491129
8,190.939726204,0.00287591781777,0.00396986576595,0.0116199651399,0.000894940644573,-0.00258329978036,88.4884285236,0.00688465306017,-0.00241402555648,-0.00107132471274,-0.00290999218223,-0.00459194924647
9,-161.849689467,0.0120605274819,-0.00343100923454,0.00363143152273,0.00056229415365,-0.00239602984892,66.1413414616,-0.00371169798461,0.00662829766013,-0.00132081579978,0.008013674132,-0.00152122423749
10,-43.3752826982,0.00295807267906,0.00104219918911,-0.000814689319019,0.00837204275396,0.00126015175993,-226.908056899,-0.00765079496637,-0.00497798700615,-0.00232194126127,0.00308140909698,-0.00604314852701
11,423.985232484,-0.00136221296195,-0.00773514615387,-0.00299807774599,-0.00227466939054,-0.00437958144347,-25.7149053345,-0.00224137566631,0.00397090903276,-9.65622781218e-05,-0.00111264682389,-0.000100585691061
12,224.813739121,0.0146574528991,0.0029460280134,-0.00224210543667,0.0028907435821,0.00843216535715,-292.732348649,0.000630246821778,-0.00365981122862,-0.00927716778245,0.00965467214129,0.00469868255273
13,181.765824317,0.00023653418798,-0.00339509623958,0.00196223730434,-0.00364456462117,-0.00446028057955,34.9688368231,0.00301104784781,-0.00894716474606,0.00114563098269,-0.00164502219943,0.0131535871796
14,-112.854986377,-0.0125077221421,0.00352285092744,0.000809548848996,-0.0149038689048,0.00562912988553,197.840078792,-0.000671537015883,-0.00560262437952,0.000164243672235,-0.000938448411825,-0.0151629952433
15,58.5839288042,-0.00750577530605,-0.00209159618667,-0.00126015195414,0.0103837125057,-0.0102371129803,-170.034432617,0.00286714488991,-0.00314700120777,0.0021945601521,-0.00433658709796,-0.00878024094644
16,-5.35668766763,0.00247654858699,0.00884916846799,0.00159272729805,0.0064239350037,0.00399380651935,-178.828855697,-0.00475569854098,0.00109466749077,0.00483007522993,-0.00194836381335,-0.00233209191638
17,272.683915339,0.00321766583266,-0.00527954384131,-0.0109807862966,-0.00209113502098,0.000124080381708,-142.298670206,0.00421423779952,0.00299807051049,-0.00616319042362,-0.0053087236805,-0.0102011008328
18,-9.6481553104,-0.0033093696229,-0.00427648823758,-0.000948246722946,0.000862955728949,0.0115105473428,-187.398465443,-0.00159134214701,0.00488547866792,0.0065829849973,-0.000346076918267,0.00727351157018
19,-391.537804133,-0.0110788321148,0.00174964678713,0.003251545379,0.00231682948441,0.00865834947187,-302.210938843,-0.00908351420307,-0.000369983916469,-0.000569285322603,-0.0102891258092,-0.00958540749149
20,-19.9858687123,-0.0103599175615,-0.00986670649813,0.000489104458554,-0.000464025287331,-0.0166691860103,3.32923279755,-0.00329499671464,-0.00070440790845,0.00250053496923,0.00641230686364,-0.00486087362013
21,254.987572428,0.0075562171049,0.00303021109683,0.00393969196741,-0.0163882648823,0.00268092308415,126.351921152,0.00485524210807,-0.000580334327245,-0.000220291887547,0.00890679738062,0.00617967627118
22,-22.7619486461,-0.000495961573373,0.00693519334711,-0.000298381665286,-0.00159757059249,0.00317680089795,-47.0500369875,0.0077675863065,-0.00479750937748,0.00568697034206,-0.00107265447998,0.00518666976807
23,-129.934435587,0.00460387053009,0.00448894988349,-0.00907485344951,-0.0121311611074,0.00422768927312,58.8984195909,-0.00347767083383,-0.00570304091659,0.00208816005029,0.00195713110333,-0.0156443946406
24,-132.004820984,-0.00167468627264,-0.00288337361639,-0.00722869366977,0.00110223763528,0.0157550703299,-333.070143658,-0.012520725275,-0.00626767403816,-0.00419555586398,-0.00237233639761,-0.00212732772293
25,11.581849174,-0.00151994626913,0.000487504607245,-0.000303628014627,0.00484515767069,0.0105187594793,-0.180705501316,0.00142557925391,0.000229032229647,0.000734094961504,-0.0095343738991,-0.00419080942715
26,-192.15913213,0.00298105272149,0.00363099025391,-0.00294597209006,0.000520085494692,0.0138122341885,-109.680916415,0.00161410543173,-0.00205893240298,0.00243363579904,0.00860526844214,0.0170308114419
27,100.570812477,-7.60482587956e-05,0.0059967074042,0.00438292804495,-0.00191322330505,-0.00212522552426,-15.4937754497,-0.00788862996402,0.00557285839008,0.00348130331211,0.000508461133106,0.00167550647079
28,206.779222245,-0.00607726224016,0.00133316269919,-0.00894623035522,0.000368476668873,-0.00362901701977,-141.037722997,0.00376928464147,0.00485235031656,0.004603937586,0.00826138259135,-0.00279282102619
29,-66.6890357358,0.000516022832968,0.000209165638975,-0.00256636758483,0.00790786838875,-0.00940986994895,-189.997786859,-0.0103214516299,-0.00159366441455,-0.00313816775682,0.00494224923225,0.00572691078432
30,100.403187639,-0.00160191457558,0.00201260378164,-0.00025616456422,-0.00636400361085,0.0146201523589,31.0673511895,0.00226123690781,0.00335021679264,0.00528839571812,-0.00363507300294,-0.00216528673613
31,64.1706722627,0.00370544335514,-0.00242863914052,0.00159682857207,0.00215343368526,-0.00813716719651,-92.3653994372,0.000132321419004,0.000368781529272,-8.53214427545e-05,-0.0113934007366,0.000425678376996
32,150.513502897,-0.00429149499653,-0.00338225965556,0.00727671258192,0.00167264910589,0.00604017940932,-410.289082181,-0.00306027433434,0.00522371405044,0.00341525098263,0.010074311794,-0.0104346663611
33,-108.057231756,0.00823170624327,0.0101523712432,-0.00244165397523,-0.00201774942806,0.00860647197357,-355.436934651,-0.00101846381757,0.00524807449638,-0.00411964508631,0.00560966536129,0.00278595647375
34,219.152597063,0.00997873595704,0.00482660234482,0.00752269856755,-0.00258395589349,-0.00147858113751,24.9530169827,0.000618098260316,-0.00173447428119,-0.00937162000098,-7.2284789119e-05,0.00645271095796
35,-37.8426481849,0.000814053029113,0.00162035948728,0.00177750070222,-0.00208518409627,0.00803772715522,19.0138791053,0.000131963288607,-0.00990989450337,0.00351333234841,0.0045662520653,-0.00168665158109
36,87.210785296,0.00112879748318,-0.00442816444161,-0.00510295744689,0.00210712994047,-0.00652023497827,-193.877115435,0.0083589706148,0.000891047616646,0.00183267903021,-0.0115597885696,0.00354882769691
37,57.6754007895,0.00132862620478,-0.00730871626776,-0.00952267777251,-0.00786741241438,0.00590119334727,-77.0865276789,-0.00584471786393,-0.00136953659046,-0.000131496364453,0.000810203279506,1.74153538163e-05
38,-79.1930098717,-0.00546921357862,-0.00666017161816,0.00893480822884,0.00404650159936,0.0115494035444,-190.649306205,-0.012605068436,0.000227321022423,-0.0039664238673,-0.00317709645838,-0.00377646388368
39,189.957693406,0.00286336330194,-0.00360293630804,-0.00542992388395,-0.00668673084616,-0.00893394940393,58.8650387672,0.00225915743905,0.00168980810256,0.00012901639008,-0.00152133160765,-0.005619968337
40,3.58609807055,-0.000234974759069,-0.00916125291191,0.00223986640481,0.011683962091,0.0037138802362,-32.8395992134,-0.0109641832487,-0.00770259653536,-0.00616715620533,0.00316319585585,0.00042083756221
