,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,24984.8263035,0.99978159781,7.38120559834e-05,-4.0904916999e-06,-0.903566407807,-0.0012511432535,24993.2891193,0.999913160393,-0.000143925273462,-0.000259098879029,0.900777015871,0.000143222585537
$\sigma$,167.665283935,0.00546579060279,0.00500908155916,0.00492936780972,0.0594406513952,0.057666043591,177.847509816,0.0053907544883,0.00478402293078,0.00472914725998,0.0576802159329,0.0599969069251
$\sigma_{\mu}$,5.30204181772,0.000172843475184,0.000158401067125,0.000155880297034,0.00187967844013,0.00182356041398,5.62403207209,0.000170470624898,0.000151284088397,0.000149548767319,0.00182400858278,0.00189726878448
