,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-23.948221443,-0.00365828803719,-0.00248092772289,-0.000226369747214,-0.00149310149195,-0.000411064172137,-0.443807647531,-0.00340239603036,-0.00256041914739,-4.63314160612e-05,-0.000355394543727,8.97195466717e-05
$\sigma$,601.030982801,0.010000727219,0.0100095453445,0.0125003684688,0.0537753509908,0.0186867459204,610.914294841,0.00988136033229,0.00959752003585,0.0120226055825,0.0544244242861,0.0183504915949
$\sigma_{\mu}$,19.0062684998,0.000316250762702,0.000316529616315,0.000395296359527,0.00170052591106,0.000590926791653,19.3188062685,0.000312476050309,0.000303500232024,0.000380188170504,0.00172105141087,0.000580293496237
