,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24455.3563339,0.989885184975,-0.00606525766794,-0.0108911905093,-1.20314851946,-0.00294763131479,25780.9128316,1.01047870207,0.0203058072783,-0.00462783268639,1.11637510996,-0.0176167845873
1,24553.2901606,0.989652135712,-0.00513554254425,-0.0136599711106,-1.28852316642,-0.0330301596711,25689.0116454,1.01060438417,0.00890461395,-0.0081136173658,1.21145285498,0.0708164068751
2,25614.9582945,0.993073112299,0.00255733901913,-0.00799871622186,-1.08956465245,0.017629947247,24567.4136082,0.989434972747,-0.00544812006388,-0.00463058219091,1.28552658311,-0.00888692854588
3,24401.5078203,0.989527079997,-0.00639550949231,0.00218796083036,-1.29766795844,0.0881526178759,25340.7081358,1.00534022742,0.0105364188319,0.0056534854585,1.21576505372,-0.0284529775395
4,25955.9922567,1.0196792003,0.0122069756423,-0.00633319082767,-1.20442495959,0.015311110765,24136.0441322,0.986404072989,-0.0239589389398,-0.0119681785429,1.19044645358,-0.0175859131946
5,24942.5392524,0.997187989202,0.00388060021612,-0.00903004700269,-1.13647387886,-0.0618004590249,24729.844954,1.0083819138,0.00622884266824,-0.0054931418235,1.23430822653,0.00131753961749
6,24652.7491866,0.998034887178,0.0112558031756,4.74152786895e-05,-1.24200528569,-0.0648571699636,25337.7834215,1.01128840071,0.00429964508865,-0.0139152490811,1.24632584599,-0.0141410901115
7,24521.8007931,0.994147678733,-0.0117497712759,-0.00855470405125,-1.2819863827,-0.0206592480993,25390.9158327,0.999272968195,0.0044233828899,-0.00411418033198,1.20378591393,-0.0309119286813
8,25753.8261867,1.00990283246,0.0128971701973,0.0076110741142,-1.12115470508,0.0861505293967,24482.8266123,0.985862788269,-0.00784187391995,0.00218719288703,1.21859782779,0.0728795745887
9,24797.9103787,0.992769124309,-0.008517778428,-0.0120931897202,-1.21891236744,-0.0916331943025,25429.8034482,1.01052544644,0.017625540037,-0.00381741055824,1.22093915625,0.0157274956619
10,25337.4807577,1.00766094575,0.0096435206658,-0.0124866904982,-1.21742275374,-0.0906606819312,24562.3070172,0.998638470179,0.00126386657126,-0.00567704977365,1.30134427396,0.0744491295962
11,25125.7404926,0.996185252674,0.00482706543926,-0.00829767118183,-1.27492818028,-0.0295974934495,24972.8585844,0.997532814727,-0.00276303660751,-0.00163110535234,1.26700123979,-0.0170350788984
12,24640.6006687,0.994866250536,-0.0169699335343,0.00174449211569,-1.30181094626,-0.04183807812,25737.4107639,1.01333560322,0.00388633848884,0.0186544153096,1.11452106164,-0.00182365124432
13,24135.5242045,0.987838276538,-0.0177343895106,-0.00881953760949,-1.18311159234,0.108215028609,26222.7864816,1.01720758946,0.0190006419263,0.00117328624319,1.09617908653,0.0919132712411
14,24765.5634174,0.997009959313,0.0155520195352,0.00228254102545,-1.27556690419,0.109951978537,24988.5774848,1.00127675248,0.00106176913074,-0.00160012405385,1.27539411957,0.0187783795998
15,25513.9636897,1.00312882769,0.0168241438527,0.00576902314402,-1.22939016382,0.0830369829721,24237.2310548,0.984109647458,-0.00855977739657,0.0139623769564,1.19354753892,-0.0708968450717
16,25103.2859632,1.01241109384,0.00288448026359,0.00300087483881,-1.28895753902,0.106780219504,25328.2438531,1.00503148015,-0.00792744181683,-0.00669603883613,1.30096707762,0.0917219530636
17,24554.4411961,0.992178370149,-0.0149053431988,0.00183468771387,-1.17793593839,0.00765224843508,25628.3344303,1.01467502535,0.00284559986602,0.0053607506421,1.18793946167,0.0193006838913
18,25358.4143957,0.994525895503,-0.00746231205909,0.00944878291991,-1.15223891732,-0.0865282062618,24691.9159805,0.989565105479,-0.000665134996632,0.000725908254618,1.1474193344,-0.0643933421294
19,25441.3950104,1.00232502472,0.00201635166289,0.00879377706145,-1.07458096709,0.101930541044,24136.8400941,0.988628764897,-0.00636686249408,0.0146083617466,1.16769934978,0.0373549708981
20,25207.9221783,1.00916357686,0.00270984867246,0.00522057522441,-1.19702047069,-0.0337452894475,25018.6936237,1.00671610916,-0.000722861648362,-0.00361854662415,1.18735964206,-0.0885312236302
21,25003.613689,0.998043364202,-0.000575571147294,-0.0148370138264,-1.09487279198,0.038664636806,25085.7883251,0.996912053899,0.000161502694994,-0.00621955321086,1.09240557703,-0.0133551342346
22,24281.1656015,0.992143177728,-0.0161760148244,-0.00454660918616,-1.31127534721,0.0802838614781,25601.7731008,1.01678421064,0.0199390177221,0.00239451892892,1.13363438083,-0.0385355141059
23,24737.5655102,0.991865410574,-0.00635625752032,0.00835827271583,-1.1727650751,-0.018343785867,25042.7292858,0.993706165366,0.00486093093255,0.00733195032473,1.17989374903,0.089254037239
24,25746.9901302,1.00445185793,0.0157342026704,-0.000420279067601,-1.21257758334,0.0668758421355,24272.6065503,0.980412583485,-0.0151486833961,-0.00704926659747,1.29010909697,-0.0265596795597
25,25042.8656706,1.01437291158,0.00862035380898,0.0154305253123,-1.15218831405,0.00157770826816,25222.7140345,1.00715840151,-9.60713031912e-05,0.0132373834278,1.13940657894,0.0348443434351
26,24525.3667731,0.999717146824,-0.00304391085375,0.000399550563984,-1.19008359907,-0.027386779585,25198.2418441,1.00435646045,0.00284544966036,0.00710550913038,1.18844482732,-0.0122964100952
27,25359.1346637,0.997310776707,0.00897642170828,-0.00445926241313,-1.1078424131,-0.00508766378112,24708.5242877,1.00591650279,-0.0053455778552,-0.00189178467654,1.10007907754,-0.0245420041197
28,24991.9729624,1.00263279531,0.00231135874649,-0.00562588569169,-1.12335602965,-0.0722294514711,25194.1575084,1.00029752661,0.00374117747716,-0.0110976707206,1.2078502741,-0.0845891719982
29,24952.1773402,1.00099039177,0.002033522588,-0.00323452171677,-1.19505549781,0.0893749735774,25231.3445211,0.999311427606,-0.00800718951252,-0.0112404179347,1.26983818841,0.0517094875377
30,24738.4996958,0.996687083266,-0.0129266967405,-0.0112951486309,-1.26350410461,-0.049373117576,25337.6195008,1.00438898072,-0.00748836328272,-0.0113104912819,1.2634585324,0.0760476796244
31,24927.3167657,0.985864364886,-0.00779238473298,0.00341747927181,-1.26043443048,-0.032620612313,25155.7222438,0.994861617264,0.00819930551974,0.0106259716528,1.26398622349,-0.0864545353452
32,24505.2980554,0.988464044482,-0.0315903218889,-0.00877512215266,-1.1852473489,-0.0982559802814,25917.7762148,1.01974904546,0.0140780688095,-0.0066448550565,1.1005522026,-0.0792269725557
33,24488.4972761,0.985526418739,0.00267610250566,-0.00660516822572,-1.18571389608,0.0316448944202,25336.160159,1.00736609726,0.00431365839449,-0.00699467598153,1.094193046,0.0117946679691
34,24705.8585609,0.983970855897,-0.00678362316178,0.000178083068044,-1.17337101852,0.0641229964897,25286.1499488,1.00536059441,0.00709247295805,0.00970603434771,1.18564138919,-0.0125101833729
35,25171.0037179,1.00115349426,-0.000620403097658,0.00532172859115,-1.28947552091,0.0910800886948,24820.2163076,0.995492828106,-0.000362457450184,0.00105556989328,1.18187722463,-0.0134263663807
36,24393.0406744,0.989585249829,-0.0101583078601,0.00493413627119,-1.18036811208,-0.0705875414624,25780.232165,1.00485737033,0.0121527292538,0.00660677703764,1.08221866252,-0.0736401667826
37,25537.5737562,1.0088660029,0.0161897621604,-0.00203719395106,-1.13944499746,-0.00486387133976,24623.7816467,0.999564617257,-0.00267554001081,-0.00229878116095,1.13574966696,0.0778665759725
38,25665.8408525,1.01941271152,0.0126217456253,0.0118961483991,-1.09856626876,-0.0370776364854,24715.9088592,0.999372048178,-0.0136259252345,0.0123021842075,1.29170986826,0.10474102899
39,25213.183955,1.00031701789,0.00217084994239,-0.000632146329774,-1.278220904,0.0382926326972,24952.7721353,1.00018232771,-0.00623079050706,0.00669518914224,1.19531734069,0.0090368681275
40,25066.3924744,1.00233993956,0.00334460039881,0.00151783069934,-1.10490176624,0.0837175650516,25214.4971872,1.00013515151,0.00672015649097,0.00241695089507,1.10637841078,-0.0328337405421
41,25049.1379662,0.991614665921,0.00425215255336,0.000493239519182,-1.17348314788,-0.083831311787,24803.5400119,0.988693474723,-0.00410204325821,0.0021242651062,1.16411346574,0.0209263691769
42,24705.0473739,0.988252227635,-0.0103695313414,-0.00738717062317,-1.25483193288,0.0078736757101,25302.059941,1.00342654089,0.00692497401788,-0.00946893468898,1.17457887703,0.0560094429146
43,24546.1353537,1.0035020336,0.00377207516556,0.00290284095903,-1.29225866185,0.0990654624087,25186.7600883,1.00078134362,0.00273439361693,-0.00816196376962,1.20055500219,0.0167851245654
44,24898.0163526,1.0066732007,0.0133847582957,-0.00199719828998,-1.21087529839,0.0747322815919,25024.5981184,1.00084458606,0.00496558108203,0.00352633525346,1.10984419975,-0.0259088449489
45,25144.8043754,0.998610123968,0.00389154449038,-0.00601566757033,-1.20845125232,-0.0830996887024,24925.4571901,0.999368596659,0.0020705176146,0.000111494431141,1.20528851754,0.0969803768848
46,25102.0497415,1.01029570799,0.0121991277579,0.0125825436891,-1.13059738633,7.72562804357e-05,24683.819373,0.986761672276,-0.00932778060587,-0.0039517907776,1.12537901308,-0.0944585734229
47,25404.8361127,1.00309240742,-0.00669894125198,0.0129282187223,-1.1822378283,-0.0353920403853,25264.5119579,0.994707851387,-0.00791191675688,-0.00123458154981,1.29184513598,0.0490548013913
48,24697.606013,1.00188643966,-0.00354198479169,0.000949234574855,-1.18798930117,0.0795910983428,24968.2014329,1.00730949617,0.0104270141226,-0.00345066651523,1.30063820106,-0.0443364928834
49,25033.6798735,0.996945418355,0.00411109488825,-0.00516909840552,-1.12620552506,0.0937803416347,24753.7181295,1.00094041738,-0.00433969407662,0.00397336274118,1.11679186221,0.0854967453571
50,24625.2938057,1.00069563594,-0.0032260329481,-0.00528596008405,-1.19670060196,-0.0224026231103,24944.5433065,0.994897213127,0.00254618210933,-0.00786890595442,1.19200973041,-0.0394905164576
51,25684.0588448,1.01304705662,0.00556334323112,-0.00548465232429,-1.17674306319,0.0290717825872,24565.9434933,0.979918630704,-0.00872127757644,0.00449172386537,1.27085327527,0.0116784712818
52,24821.5477251,0.997070698899,-0.0036497550965,-0.0142698160568,-1.29822484039,0.0366040481986,24859.0506525,1.01185595199,-0.00592077525172,-0.0020774886142,1.29207541678,0.0026947952018
53,24977.1170358,1.00456247223,0.00724566577054,-0.00437890292107,-1.22981715636,-0.0564806642958,24674.0781638,1.00868914135,0.0056089239856,-0.00936154613013,1.2183685795,-0.0742894632231
54,25318.0940804,1.00678620601,0.00480817213177,0.00138285856647,-1.17457982956,-0.0906759400714,24805.3852843,1.00036721843,-0.00652084820461,0.00530594043988,1.2556154711,0.0276240540374
55,24069.0320101,0.994465141479,-0.00493786417327,-0.00295597529653,-1.29957869567,-0.00778100668815,25470.8656725,1.01544099304,0.0226841755519,0.00733418843163,1.21604157422,-0.0113955180596
56,24946.6073458,1.00261439517,0.00928021511794,-0.0117301996481,-1.21638136802,-0.0890073471957,24763.3138911,0.996899214618,0.00130553386044,-0.00894000864226,1.21984659976,-0.0288987239083
57,24787.6142087,0.984504171692,0.000729481598103,0.000577213440702,-1.20190711291,-0.0671965360994,25362.6438122,1.00593766727,0.0157641106291,0.011691317363,1.20374434155,0.0137805095911
58,24106.5579505,0.99751340841,-0.000771975182907,0.0110556697247,-1.21401999262,0.0514476246571,25521.8122203,1.01636368543,0.0086512411226,0.011501696876,1.22139403318,-0.0629454377172
59,25192.8756617,1.00420508592,-0.00607394890069,-0.00939777079233,-1.27447720288,0.00283036828285,25219.5247063,1.00811371459,-0.00133120430673,-0.00072754350346,1.16637828842,0.0077205577438
60,25637.3194801,1.01709960828,0.00889166187538,0.00780816384063,-1.28117333343,-0.0429995413987,24961.508721,1.00097078951,0.00283730189774,0.00245372814592,1.16146963239,-0.101757464982
61,24865.1529446,0.990616903759,0.00866510801218,0.00281478478474,-1.28141993811,-0.0824809949689,25012.0451773,1.00424601893,-0.00356994407111,0.00212534641354,1.29281428966,-0.0656756790863
