,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-17.5629150241,-5.41780999549e-05,0.000725733061467,0.00016918503177,-0.000275236541241,0.000257439568055,-4.81419485887,0.000282754731961,0.00118084554721,0.000394650635869,-0.000889616941607,-0.000315371984955
$\sigma$,444.92600977,0.00929126902951,0.00930733026798,0.00817535260093,0.0166096198198,0.00873741246386,454.796422523,0.00954813067397,0.00900336144394,0.00825033429374,0.0160665952852,0.00854429455302
$\sigma_{\mu}$,14.0697958112,0.000293815724866,0.000294323625823,0.000258527348939,0.000525242297001,0.000276301242421,14.3819256687,0.000301938403267,0.000284711287606,0.00026089847826,0.000508070353455,0.000270194317869
