,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,4.28570132472,2.92078266506e-05,-0.000291852513427,0.0022334810642,0.00487387550475,-0.0104085397688,-66.9374620659,-0.00177030868,0.0110128466927,-0.00373403896943,-0.00258038090893,-0.00959532937822
1,456.610298464,0.00969196566163,0.0135821384354,0.00746903706277,0.00694705680683,0.0046723361359,-512.976770936,0.00188240443544,-0.0121470856632,-0.0113099368243,0.00621153263419,-0.00569219982869
2,31.2030874273,0.00730952227439,0.00869491039431,0.0117422765098,0.0114599682954,0.00562807888916,-132.827976197,0.00481873249335,-0.00864792073356,0.0141099232061,0.00835948149775,-0.0223044070091
3,-786.731226062,-0.0162882539793,-0.0098630003787,0.0084548670711,-0.0371793516742,0.00354350323729,926.979548262,0.0248811523789,0.0186229193397,-0.000602146820633,-0.0270201874767,0.000883565453113
4,-253.607345446,-0.00743146160695,-0.0105507182749,0.0173812413708,-0.0156221462108,-0.0029352387805,148.653715719,0.00196776461861,0.00356104162936,0.00310318938109,-0.0137861766689,-0.00173798246894
5,-434.767588186,-0.0148200708735,0.00196136629938,-0.000294579711502,-0.0201185003061,0.00312782245707,443.684685629,0.00237344345583,0.0107298197456,-0.000271941457426,-0.017919480171,0.00254783031857
6,-292.660957635,-0.0113945124805,0.00786124259707,0.00374293637154,-0.00163883305541,0.00671681236125,170.746685726,-0.00487821103049,0.00127050898456,-0.00240181822385,0.00312993299243,-0.0105181701065
7,-37.5142277854,-0.00382323999013,0.00130779173495,0.00577728137033,0.015220840254,-0.00984795905952,-199.499173493,0.000480148505103,-0.006232028736,-0.00134064177669,0.006361278669,-1.50043340054e-05
8,-21.795809165,-0.00189817806186,-0.00912311132947,-0.00333147388757,-0.00832708539111,-0.00735859768325,394.625821215,0.00397561274004,0.0170363735726,-0.00328595681478,-0.00289762279173,-0.00271883198416
9,-405.990803824,-0.0108235075087,-0.0155518911977,-0.0130768793695,-0.0110080515443,-0.00848219796114,471.523105887,0.00857201610931,0.0136473439968,-0.00670996232529,-0.0228876953188,-0.0056244977124
10,73.2845879731,0.00457329234354,-0.0057144284903,0.0178225037644,-0.000661229180707,0.00961341350747,-80.3554409635,-0.00767927451168,-0.001222145629,-0.00417966215003,-0.00241786281398,-0.0125373962701
11,139.331159692,-0.00779618565694,-0.000464367080962,-0.00601915996928,0.00597178728201,-0.00611904172223,-84.7303609716,-0.000865717273106,-0.00618820331394,0.000168506099563,-0.000596915390638,0.00544865833876
12,311.085981102,0.00859344642033,0.00335540794533,0.00945482748137,0.00872018625749,-0.0042777456557,-119.681003594,0.00231125125409,-0.00170816824432,0.00510784514413,0.0212352208116,-0.00301943700728
13,134.980341038,0.00280144930686,-0.00246146967413,-0.00219336578248,0.00608270943385,0.00328005001361,-333.715235792,-0.00652742024939,-0.00139675421282,0.00133422151319,0.0117373866347,0.00235292185231
14,299.045691909,0.00438309240166,0.010330432495,0.00457705871627,0.0118220681221,0.0090775616712,-9.36739549746,-0.000143531831022,-0.0123213861376,-0.00485519275888,0.00872122533053,-0.0107835347229
15,-67.2182783385,-0.00324598699075,-0.00195226795446,0.0112794526106,-0.0084099225276,-0.00178135803439,218.183157781,0.0110869878519,0.0059863008443,0.00770949961016,-0.0220140359604,-0.00970146860512
16,180.651674034,0.00784887191357,0.00913237881148,0.00307024207807,0.00694114316516,-0.00609532386009,-113.279131534,0.00421567478162,0.00203956689411,-0.00031846638163,0.0097124769095,-0.00112055929905
17,-118.120892375,-0.00465799947153,-0.00450546245268,0.00797655669406,-0.0126317363735,-0.00703283181366,5.73736246394,-0.00471761813654,0.00225616753943,0.00423835797301,-0.0156087817113,-0.0030266041352
18,-1.91325984885,-0.00427025206993,0.000336587941806,-0.0131201825256,0.0172613949452,0.00883355763772,-489.385828937,-0.00693833319005,-0.00576506881059,-0.00717410686566,0.016441888403,0.0093647085799
19,32.5553099182,-0.00206619259645,-0.0135310863427,-0.00143640594032,-0.00298267586295,-0.00338211096829,149.909425152,-0.00403870997997,0.00320742157572,0.000816011996326,-0.00624010084771,0.0116096318727
20,-266.71345283,-0.00618771798465,0.00395664436033,0.00534736940569,-0.000505755305275,0.0112589418203,-105.084369925,0.00403796063323,0.000911315488587,0.00451444775303,-0.00193325068725,-0.00865199770494
21,59.9454827864,-0.00315447191054,-0.00562265095816,0.0032739151765,-0.0100015546085,0.00733882437779,388.209645866,0.00703114180915,0.00484787806634,0.00310284871204,-0.00440435377827,-0.000425808895311
22,258.88362219,0.000289434908371,0.00593148711471,0.00709272955206,0.0269431744416,-0.00784305516998,-428.539155619,-0.00568448837622,0.000936099003717,-0.00457440168244,0.0155355022944,-0.0147142712776
23,76.9161066587,0.00695087908012,0.00558971241769,-0.00168782827115,0.00475445843311,0.0111303410959,-612.819998727,-0.00699288871766,-0.00290267812402,0.00251986762628,0.00570881217072,-0.00981452738737
24,-413.824986905,-0.0160943824563,-0.0135083996422,0.00421145586352,-0.0160754841251,0.00782480723311,729.291631759,0.00236688559194,0.0112131631659,-0.00752655362757,-0.0219074724716,0.000250290258679
25,-208.717682581,-0.00199413828409,-0.00658881779418,-0.00153842518668,0.00283752462272,0.0100996180113,317.28358258,0.000404522548298,-0.00199510672244,-0.00147066790028,0.00164656445746,0.00204812641266
26,-127.556110482,-0.00448710942981,0.00425535202962,0.0048033935056,0.00874539797367,-0.00839328626313,-22.0428694145,-0.0100318043071,-0.00184589762139,0.000130243260173,0.00299323329419,0.000118428262497
27,-347.524438303,-0.00518650681252,-0.00130038177053,0.00815622063453,-0.0192418624635,0.00873729875554,249.259654425,9.03169609923e-06,0.0145396265432,0.0103530184075,-0.0189013815283,-0.0013410050944
28,-170.868803918,-2.68883538593e-05,-0.0111304569359,-0.00795285244175,0.0050479404802,-0.00502859456023,378.565122858,0.000141369993572,0.0115332499794,-0.00437330438657,-0.0204772438184,-0.00709630223744
