,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25004.2857013,1.00002920783,-0.000291852513427,0.0022334810642,-1.15912025854,-0.0120430770678,24933.0625379,0.99822969132,0.0110128466927,-0.00373403896943,1.1398391161,-0.0215630936425
1,25456.6102985,1.00969196566,0.0135821384354,0.00746903706277,-1.26141136599,-0.0312217362652,24487.0232291,1.00188240444,-0.0121470856632,-0.0113099368243,1.23722226142,0.0671504191809
2,25031.2030874,1.00730952227,0.00869491039431,0.0117422765098,-1.09560484138,0.0201995159511,24867.1720238,1.00481873249,-0.00864792073356,0.0141099232061,1.27827335079,-0.036530984976
3,24213.2687739,0.983711746021,-0.0098630003787,0.0084548670711,-1.31428230544,0.0827608757875,25926.9795483,1.02488115238,0.0186229193397,-0.000602146820633,1.21042199973,-0.0282337613858
4,24746.3926546,0.992568538393,-0.0105507182749,0.0173812413708,-1.24494812168,0.0138575110494,25148.6537157,1.00196776462,0.00356104162936,0.00310318938109,1.14645869663,-0.006720933786
5,24565.2324118,0.985179929127,0.00196136629938,-0.000294579711502,-1.15673671524,-0.0483200616739,25443.6846856,1.00237344346,0.0107298197456,-0.000271941457426,1.20333082846,-0.00468507597959
6,24707.3390424,0.988605487519,0.00786124259707,0.00374293637154,-1.23628330417,-0.0552598241607,25170.7466857,0.99512178897,0.00127050898456,-0.00240181822385,1.24683753539,-0.0341515569661
7,24962.4857722,0.99617676001,0.00130779173495,0.00577728137033,-1.2519062829,-0.0239794272998,24800.5008265,1.00048014851,-0.006232028736,-0.00134064177669,1.23373346815,-0.028118039805
8,24978.2041908,0.998101821938,-0.00912311132947,-0.00333147388757,-1.14242857215,0.0766252707832,25394.6258212,1.00397561274,0.0170363735726,-0.00328595681478,1.1917884024,0.0873992130389
9,24594.0091962,0.989176492491,-0.0155518911977,-0.0130768793695,-1.21236206902,-0.101688505002,25471.5231059,1.00857201611,0.0136473439968,-0.00670996232529,1.20930079698,-0.000521307103102
10,25073.284588,1.00457329234,-0.0057144284903,0.0178225037644,-1.23164463444,-0.0684219787863,24919.644559,0.992320725488,-0.001222145629,-0.00417966215003,1.27652411687,0.0445375660881
11,25139.3311597,0.992203814343,-0.000464367080962,-0.00601915996928,-1.27846351595,-0.0406508977468,24915.269639,0.999134282727,-0.00618820331394,0.000168506099563,1.26020369363,0.000260274493836
12,25311.0859811,1.00859344642,0.00335540794533,0.00945482748137,-1.27723340371,-0.0485344660716,24880.3189964,1.00231125125,-0.00170816824432,0.00510784514413,1.16553583042,0.0128342638992
