,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,24993.6472115,0.999627543288,0.000145756270274,-4.81896436969e-05,-1.0005342897,0.000190648285466,24989.3577904,0.999836984015,3.10489114332e-05,-0.000219015541893,1.00015140979,0.000275815550156
$\sigma$,165.389961742,0.00695578583081,0.00622596137116,0.00605383319754,0.00811796832172,0.00805862350474,174.817137548,0.00670679782744,0.00623327179892,0.00602489868133,0.00817518063461,0.00807915682625
$\sigma_{\mu}$,5.23008981232,0.000219961261417,0.000196882185571,0.00019143901479,0.000256712698697,0.000254836050808,5.52820328681,0.00021208756941,0.000197113361595,0.000190524025048,0.000258521910887,0.000255485371447
