,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24622.3697165,0.98431304061,-0.0159326912915,0.00177921313311,-0.996836780531,-0.00191956716252,25114.9346086,1.00773801976,-0.010806409331,-0.00589830025425,0.999867785574,0.0159952273363
1,24975.7229402,1.00400266922,-0.00486293179149,-0.00326342067169,-1.00261995399,0.0109625704156,24923.1863151,0.993856315753,-0.00743468092481,-0.00722990638488,1.00179468123,0.0177346467367
2,24798.7105311,0.995111817183,-0.00825718467897,-0.00563362567804,-0.99221228989,0.0023686470193,25090.0971537,1.00221615648,0.00239098430234,0.0126241544786,0.991472348074,-0.00709695082939
3,25025.8853396,1.00020864603,-0.00679457037486,-0.00395613963297,-1.00801059936,-0.00235185597793,24897.5728083,0.999666492141,-0.00369385540466,-0.00640950220512,0.998942307675,0.0130942859952
4,24922.5757666,1.00623532722,0.0037415067146,0.00853004534538,-1.0036805252,0.00324177311111,24987.3248806,0.994827440296,0.0138114285463,0.00316258733433,1.00905319717,0.0167651274411
5,24838.8783293,0.992868167717,0.00540938126345,-0.00555030918562,-0.997323937127,0.00537930279407,24901.2141872,0.997723638391,-0.00657826726704,0.00395204099685,1.00344516777,-0.00780836212492
6,24988.855586,0.990596275088,0.00340942710901,0.00358911783848,-1.00242149871,0.00559852418089,24906.2821821,1.00139695178,-0.0170089445825,0.0107511919395,1.00623831389,-0.00257983040845
7,24999.5030112,1.00097124384,0.00268603599945,-0.00444866242607,-1.00082068361,0.0073564405458,25049.4320759,1.00353132742,-0.00113184811885,-0.00979120124194,1.00605562888,0.0045807423504
8,25033.1452638,0.990804140703,-0.0086728799837,0.00205289336664,-1.00348532093,0.00437062720403,24711.9825138,0.990175560017,-0.00298801232063,-0.000930724662382,1.00094627877,0.00809200863077
9,25222.3868668,0.996154925344,-0.00360658184968,-0.00471498212841,-1.00718198959,-0.00260818791452,24943.7617005,1.0114409354,0.00439233095644,0.0165298946773,1.00776506179,-0.000461335370396
10,24848.1100419,0.998238060097,-0.0104843704201,0.0102441265092,-1.00189648324,-0.00434489277993,25222.5132977,1.00176090769,-0.0161118959534,-0.00567723544598,1.00257037568,-0.00100310566141
11,24812.1613826,0.987239509819,-0.0075686556557,0.0143735905919,-1.01275239075,2.28311249024e-05,24881.7109718,0.991322951403,-0.00589558818598,-0.00061767147895,1.00433641015,-0.00379445973849
12,25081.8178978,0.991545385416,-0.00485762293725,-0.0143893600006,-0.999517934597,0.00512685196967,24607.5378222,1.00271251317,-0.028818776598,-0.0050753229386,1.00838342248,-0.00180432641908
