,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24735.0363139,1.00769172948,0.0010421134838,0.00204465097623,-0.99728377018,0.00251687556891,24627.1354439,1.00218032041,-0.00581136212386,0.0042097638743,0.982276862245,0.0134882474089
1,24731.3939264,1.00424043223,0.00518239623208,0.00604954657063,-0.993650418684,0.00970638646885,24836.8964727,1.00931887998,-0.00265606930223,-0.00418188630025,0.985632036264,-0.00907152953567
2,24903.1668529,0.999993946634,0.00457015074625,-0.0119677835127,-0.998874683643,0.00479096923284,25108.0352331,1.01231310195,0.00368380378061,0.000417063954834,1.00042635396,-0.00281745330751
3,25299.5844822,1.00860068952,-0.000209540305455,-0.00619572860373,-0.996023754138,-0.0046238890218,25005.5915542,1.00206445298,0.0102502914233,0.00511690757689,0.994000364833,-0.0119438183034
4,24991.1903234,1.00214925001,-0.00423320621526,0.00147442776075,-1.00077602477,-0.00106218641219,24851.4978549,0.987553598969,0.006491184047,0.00122184456112,0.997408370052,0.00644973530866
5,24696.3421426,1.00464705391,-0.00103088919665,0.00908697147615,-1.00246620975,0.00571740813828,24962.305228,0.992450991366,-0.0145219199202,-0.00286566640728,1.010071058,-0.00359368217951
6,25031.4064797,0.999846404558,-0.0151612072523,0.00512813441544,-1.00891316262,-0.00758927604922,24360.6928929,1.00190619953,0.00882651794369,0.00460341064911,0.997389654076,0.015507349535
7,25189.7125061,0.999753381825,-0.00723492429132,0.00422680570323,-0.993534036217,0.00648077828692,24681.2765538,0.99545438961,-0.00434114025912,0.007536202699,1.00906952765,-0.0105390341047
8,25131.3692692,1.0072334854,0.00391217180074,-0.00683768614521,-1.00807871908,-0.00868951596712,24953.6747115,0.994495227456,-0.00658503946314,0.00742439651936,0.995515584693,0.00767892399649
9,24809.362345,0.985849893229,-0.00106306692503,0.0085879725832,-0.998651487107,0.00628809903542,25074.2714655,0.994011334108,0.0029809939806,0.00472599745247,0.993554826186,0.0105544703428
10,25043.7679985,0.991585297525,0.000940265472274,-0.00383328566843,-0.993101613435,0.00345342095406,24923.8788596,1.00930929868,-0.008091102013,-0.00113804866878,0.989462649153,0.00274848692182
11,24864.4106645,0.995772881901,-0.00191806405047,-0.000128453818697,-1.01089778857,0.00175747426392,24866.8198296,0.996745346553,0.00501111946548,-0.00502333574264,0.997615182769,0.00603050137117
12,24982.0166256,0.993305375218,-0.00353685580048,0.00332243146925,-1.00201020903,0.0153558519694,25115.257049,1.01007920469,0.00741872248079,-0.003853828654,0.999071079274,0.00759213032362
13,24932.1302014,1.00262083246,0.00437127978576,-0.00167512032752,-1.00251734447,0.00301726532765,24987.1634108,1.01314729495,0.00439309429152,0.0026356036463,0.997750737953,0.00284682889769
14,25065.6782408,1.00328498591,-0.00436522868776,0.00883471302043,-1.00519399329,-0.0136673469008,24997.8591036,1.00456220871,-0.0116276571167,-0.00174329685682,0.997115329045,0.00702395207531
15,25200.3163156,1.00493927185,0.00430720292386,-0.00296602548032,-1.00184187085,-0.00755936114638,24894.1021793,0.99594337637,-0.00178644263298,-0.0113839831793,1.00555188562,0.00535245615267
16,24913.474338,1.0083054883,0.00240120131396,0.0013531501578,-0.994550723491,0.009196644913,25056.4867967,1.00312365438,0.00301874046548,-0.0038128865867,0.997464235442,0.00316540119057
17,25010.1680265,0.992592177457,0.00141726429166,0.00662189758486,-1.00985991247,-0.00259096102795,24921.5504596,1.00292410321,0.00576384665561,-0.00652905373891,1.00176738154,-0.00614034528538
18,24831.504017,0.988706978869,0.000307954837516,-0.00585256906865,-0.99475615619,-0.00017070414496,25015.1132916,0.990946708655,0.00321944626917,0.000707667981915,1.01138905141,0.00418741550658
19,25054.6949722,1.00082238561,0.0083699382558,-0.0105683752788,-1.01579497683,0.00439062185733,25053.5854414,1.00307449204,0.00120920844674,-0.00520734061022,1.00089978116,0.00855536675498
20,24854.0208902,0.999105846327,-0.00216906669439,0.00110644333628,-0.999390173369,-0.0139149438772,24991.6829411,0.989828806423,-0.00131721903045,-0.00332621723583,0.992886147749,0.000491647568173
21,25189.7224028,0.998727644821,0.00768464746626,-0.0056794786474,-1.00826272382,-0.00175498325896,24859.4460767,1.01636201261,0.00474364479206,-0.00701362660078,0.997621018868,-0.00862124055689
22,25160.3243579,1.00762819292,0.00433916952067,-0.00265786588944,-0.988295177285,-0.0133303258375,25071.835804,1.00111923469,0.00181296692169,0.000802034924553,0.997326252699,0.0128185605082
23,24938.6143117,0.997058155378,-0.00819721814037,0.00240855924238,-1.00380477162,0.00369519409181,25020.095655,0.995318043203,0.00214040770307,-0.00423084989974,0.997564613853,-0.00689229155308
24,24484.2711538,0.996914399452,-0.0015736734594,0.0036249139717,-0.998128472785,0.0099015136477,24932.8101408,0.993143520395,-0.00725744642888,0.00329857417279,1.00499694799,0.000112574648274
25,25267.3230711,0.983576563702,0.00688235825732,0.0117759342068,-0.991219338265,-0.00235554371691,25270.7255917,1.00536712483,-0.00369513842823,-0.00071710103121,1.00750422044,0.00679698480013
26,24893.5395819,0.995680212793,0.00102577127164,0.0040531144906,-1.00723196717,-0.00949625316731,25052.8910266,1.00414303797,-0.0130198117903,-0.00103115565684,0.990921174321,-0.00424820480333
27,25122.046688,0.997754682296,-0.00561135791331,0.0117379881333,-1.0055937457,0.00644763348445,25264.9464491,0.994210034356,-0.00155075711928,-0.0029524987511,0.992589336649,-0.00616540519694
28,24845.1000439,1.00180470773,-0.00282355357851,0.00311159180499,-0.986828030984,0.0108500705271,24975.9658764,1.00026834891,0.00711451233396,0.0103106508507,0.983059352637,-0.00878982427202
29,25034.1325438,1.00264013096,-0.0104160139143,0.00350816991528,-0.999363425547,0.00250865590563,24810.9823236,0.991756775344,0.00413064406619,-0.00296551257256,0.999371851194,0.00372734899793
30,24927.9774334,1.00235112475,0.0106522424376,-0.00316950131956,-0.999385825006,0.0228978616136,24873.3947676,0.982710474948,-0.00342126247383,0.0113624701501,1.00600606395,0.00366772221458
31,25001.0741562,1.00678220662,-0.00121386768277,0.00101335460682,-1.00895890711,-0.00517893049576,25181.2817936,1.00481353993,-0.00303670823968,-0.00331940548357,1.00383824611,0.00103579609166
32,24948.0841643,1.00149481616,0.00457403330298,0.00336777570509,-1.01317867846,0.010485858252,25083.4392107,1.00748836425,-0.00262984414606,0.00442902673452,1.00903269345,-0.000502274435842
33,24633.8123744,0.992543243197,0.00095423694344,0.0100249322907,-1.01149983335,-0.00970362236937,24700.2327642,0.994710662391,-0.00772939296308,-0.0057835710376,0.979507331682,0.00151578344656
34,25120.2772165,1.00056441761,-0.01479962431,-0.000383597001811,-0.999429443866,-0.00801071369804,24779.3073436,0.993771407487,-0.00280480607736,-0.00665912352528,1.00202920556,0.0154205255143
35,25055.7206822,0.995040505853,-0.00601799748813,-5.41191525807e-05,-1.00704712985,0.00710880509579,24895.7689365,0.992208656328,-0.00889659313443,0.00227886885191,1.00831185952,-0.00729854604953
36,25057.3768947,1.00200056746,0.000796915321152,0.0162543890344,-0.983711838475,0.00615742906564,25273.8183375,0.999796053484,-0.00547471824294,0.000389465130903,0.984825582319,-0.00150666910924
37,24868.0651709,0.983730718537,-0.00133797640938,-0.000156256515484,-0.997584880693,-0.00843299368307,25274.230409,1.00341454774,0.00612333387539,0.00023498231423,1.00452779001,0.00935898742255
38,24816.7921691,0.993481250897,-0.00118408277059,-0.00224598808772,-1.00251738752,0.00682259585759,25117.7812996,1.00322935804,-0.00107898084023,0.00424668833891,0.993181263267,-0.00740842311659
39,25042.0256717,1.00695618141,0.00339318864948,0.00818525436293,-1.01921375881,-0.0117347626081,24897.9122817,1.00037254249,-0.00201946289918,0.010649459394,1.00214346147,-0.0104300472949
40,24874.688214,0.995289079306,0.00226299340805,-0.000162953804468,-0.996435954562,0.000605335322089,25194.5813538,0.996781361248,0.00182158237696,-0.00607275122461,1.01568051336,0.0135478070746
41,24879.682702,0.98576154133,-0.000726645834084,-0.00494235451963,-0.993931893734,0.00182604465473,25190.3450474,1.00453275811,0.00617875769256,-0.00158032181093,1.00137489436,-0.00149760433127
42,24945.1463397,1.00396473287,0.00131945973917,0.0101577543224,-0.995619800969,-0.0029713098155,25234.1296627,1.00299923923,0.00162079478391,0.00109482487463,0.992826039226,-0.00524635793738
43,25214.3049615,1.01543847121,-0.00107397894751,0.00342158825453,-1.00220524192,-0.0041870892513,24649.9543465,0.99387170772,0.00970429974402,-0.000981662776134,1.00037475417,-0.0035323964874
