,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,26357.8751729,1.02013870983,0.0057547621127,0.0202463614353,-0.859550637241,0.0165493799091,23596.3536051,0.983719119639,-0.00112583597124,0.00207852093646,0.936068533653,-0.00902303990474
1,23621.0289802,0.987332935703,-0.0114038556627,-0.00984464753123,-0.958642152858,-0.0157227836158,26915.7802557,1.01333102448,0.00392885707194,-0.0115160147329,0.843626448158,0.01358847063
2,23848.1801233,0.98966001175,-0.0118539625821,-0.00378845348299,-0.944868201958,-0.0160129916353,26286.1435308,1.0013822107,0.00114385542161,0.00116555014137,0.871663209879,0.00910015141561
3,28602.7862841,1.03202893015,0.040026600071,-9.39308014687e-05,-0.782641332135,0.0113574244649,21607.0630498,0.967140084711,-0.0221668203531,0.0128855839093,1.01960472495,-0.00675746559562
4,24840.2545087,1.0063913311,0.00693618928014,0.00550882832803,-0.89797642592,-0.00919849887278,25307.068514,0.996575107389,0.0134187748174,-0.00839629341841,0.902943149808,-0.0132156948112
5,22570.8222007,0.974036767614,-0.0347838262736,0.013631899453,-1.00013791459,0.0134213632668,27479.0959059,1.01158760805,0.0255558579604,0.0119315501949,0.814163573296,-0.00640319778093
6,24929.716677,0.987738615112,-0.00519557570372,-0.00879072576568,-0.923836797914,0.00197814898066,25263.3897472,0.99951955332,-0.007534949106,0.00804590450937,0.925808626507,0.0114601933132
7,19402.0922499,0.94778887592,-0.0371788909328,0.00285486804905,-1.08787550482,0.0188178984741,30666.0110727,1.06932431567,0.0546650607641,0.00928613717232,0.67809917826,-0.00556341122082
8,25979.2367516,0.995828138855,0.0171364674967,-0.00726628201955,-0.861003580548,-0.0081389230365,24263.9723168,1.0024634926,-0.0142401559989,-0.00223284968084,0.939151967616,0.0011957559993
9,25801.6339106,1.00539921043,-0.00315305645484,-0.0147432232209,-0.880237822002,-0.0216841082081,24090.1338105,0.979728893327,-0.00637508291719,-0.0155467531704,0.933675717561,0.0228222186379
10,26513.8039987,1.02931793126,0.0253911786254,0.0103920101915,-0.841660952836,0.0101323436127,23683.4983474,1.0062923859,-0.00376004639663,0.00380371589205,0.93074080135,-0.00925360454257
11,24886.7891618,0.994245657997,-0.00693250446391,-0.00632161912844,-0.905391959183,0.00126221960854,25180.9080349,0.998051279623,-0.000429292234777,0.00167141544163,0.889357776028,-0.00419951486227
12,31441.3460627,1.06452070627,0.0492188806498,-0.0204625476329,-0.694444349481,-0.00970434390619,18645.1774104,0.93542487044,-0.0419415451797,-0.00969318441622,1.12990723603,0.0121427006793
13,22956.374591,0.98530159727,-0.0123005035632,-0.0160946626053,-0.970782632462,-0.0209273909881,26959.3901088,1.00897190698,0.0170046938096,-0.0100468978199,0.839905689983,0.0129539014243
14,24059.4961506,0.972262240921,-0.0138552300337,0.00277498101266,-0.929107868743,0.00485288726335,25721.2854683,0.993222338595,-0.0225215396171,0.00386807131825,0.879123791809,-0.0179148923528
15,23642.1000503,0.986651152732,-0.00637438981118,0.00487514266128,-0.952050104052,0.00641573144204,26959.646949,1.010287765,0.0268772328168,-0.000500596285543,0.844047728406,-0.00422805693232
16,22749.9212808,0.971401135962,-0.00389873443653,-0.00150177484787,-0.978139797862,0.000615962545348,26918.1068218,1.03400637162,0.00934516463461,0.00920000360899,0.838953114092,0.00282603395983
17,24393.8683731,1.00211771632,-0.00774817704298,-0.00304189308873,-0.914469352252,0.0109959867661,25715.1263219,1.00129575266,0.0168207730275,0.000784620634847,0.865111855524,-0.0193254235574
18,25872.5170589,1.00300445167,0.00535085724728,0.0356691922556,-0.876244683177,0.0543231867453,24265.6382725,0.990052732965,0.00370512087272,0.0189015601741,0.923876634181,-0.0524487140633
19,26964.372852,1.01272245381,0.0143285134058,0.0115607513544,-0.832059111931,0.00659798926213,22857.7321402,0.978297929607,-0.0300305321174,-6.3963914369e-05,0.992966575781,-0.00520760162391
20,23279.3817284,1.0032034145,-0.0134578234673,0.00605559344717,-0.949603775319,0.0408942177957,26722.4124223,1.02538638907,0.0244093605121,0.0207047175114,0.823116967622,-0.0186271245723
21,22732.7643077,0.9696804698,-0.0257021137949,0.00560044278552,-0.981226618119,0.0162413158541,27217.7971184,1.01674079799,0.00676897304636,0.0113754905316,0.834699540056,-0.00387649501697
22,24648.2102323,0.991715798854,0.00185144026165,-0.00129344386916,-0.907001762866,0.0103816760105,25578.9617147,0.99905785252,0.000662169300189,0.010475870577,0.888758524753,-0.0176486073884
23,24308.4681342,1.00697979807,0.00436054333237,-0.00349547368555,-0.921336173674,0.00366995598385,25858.6565645,1.01658282831,0.0114135340591,0.00485574844768,0.876079535457,-0.010981041945
24,26063.3874413,0.995256258707,0.000876183225291,-0.00509549394258,-0.877918529511,-0.00466950152524,23906.415257,0.98725336186,-0.00821293900449,-0.00818020154455,0.940509974131,0.00474103435364
