,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,24991.8876685,0.99961601581,-0.000105031085164,-0.000237542769544,-0.798074510494,0.000475463454498,24990.0537327,0.999763603361,0.000118559721621,-0.000181573824745,0.798517902442,-0.00112997054916
$\sigma$,173.504924648,0.00544590003638,0.0046515182049,0.00497116012442,0.0574095552639,0.0586162519522,173.448046975,0.00541184988797,0.00504364311484,0.00482012357676,0.0582636955131,0.0583921408085
$\sigma_{\mu}$,5.48670747142,0.000172214480246,0.000147093921052,0.000157201886066,0.00181544954091,0.00185360864071,5.48490884148,0.000171137720009,0.000159493999479,0.00015242569106,0.0018424598272,0.00184652162408
