,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,81.1620142472,-0.0120147008479,-0.000550455081381,-0.000142391030518,0.00522423329644,0.000955969776543,-60.5271020214,-0.00570542274807,-0.00827963886111,-0.00237329516091,-0.000368713175387,-0.00814467614971
1,261.45568807,-0.00530810474733,-0.00334644586142,-0.00322807978707,-0.00422211925349,-0.00828912370043,-52.275059627,-0.0144934428273,0.000844487394624,-0.00713782990226,-0.000643789837392,0.000385670783933
2,-154.314638011,-0.00215733194284,-0.00657922524323,0.00211582469295,0.0147778804303,-0.000265553946683,-134.597270236,-0.0103624836573,0.000496034677669,-0.00542185533307,0.00725102881356,-0.00373939075175
3,-308.570186354,-0.00921899206594,-0.00355248156422,0.00549591461631,-0.00172980292591,0.00672092449514,-293.626533497,-0.00549733610318,-0.0180388911669,-0.00505147954196,0.0108397184101,0.0119461723362
4,35.1157725125,0.00401307806658,-0.00234674783039,-0.00999257119485,0.00234407382607,0.00598625833821,39.2916080016,-0.00139099084963,0.000138795415009,0.00823803637341,-0.00427902018968,-0.00052984674774
5,-226.112626082,-0.00564916442104,-0.00649276824986,-0.00120293136513,0.00765720181133,0.00556371601153,108.549126366,-0.0106488519685,0.00216731388756,0.0018359731477,0.00785479839298,0.00614891605599
6,256.435836383,-0.00833428290363,-0.000117880981406,0.000233055021921,-0.00905883988438,0.00233779881989,-193.771551868,0.00291242555016,-0.00310284782878,-0.00210061069828,-0.000760106650019,0.00288106639457
7,2.5383688043,-0.00820491421055,-0.00242414489223,-0.0071170021083,0.0140305715617,-0.00384138241735,85.7576072859,0.000572226579714,0.0046279613279,-0.00111236889478,0.00144744496523,-0.00205044216156
8,-118.264904274,-0.0070340774265,-0.00357967220264,0.00065841436295,0.000325386901903,0.00626291561991,255.858676769,-0.00100735690699,-0.000328797675504,-0.00163922053658,0.00425932599166,-0.00542893717622
9,-78.3980837835,0.00593593585788,0.00576730007206,-0.00558952566241,0.00138399720068,-0.00585641876016,196.194068577,0.00351440369878,-0.0142422672606,-0.000188520324241,0.0104635451052,0.00754497277855
10,-291.209769827,-0.00516054633518,-0.00663098971386,-0.00849708947778,-0.000397562618436,-0.0126919106485,20.5854915742,-0.00100073899246,0.00437207788322,0.0075459746742,0.00649116120418,-0.00495446907475
11,-259.018423974,-0.000505122975507,0.000938503014922,0.00263830380559,-0.0109621935115,-0.0019354614915,-158.07471605,-0.00237543308892,0.000460783688022,0.000981437509799,0.00382790117875,-0.00955802232497
12,-13.9478685446,-0.00381548324034,0.00239822158677,0.00826872882809,-0.00730350260829,0.00575183936294,-29.0143610963,-0.00950090838408,0.00415652735756,0.00612172558702,0.00219787476622,0.00598817836735
13,-298.05680552,-0.00370800457778,0.00134011355596,0.0042211709009,-0.00237822431864,-0.00512692046239,256.203875193,0.00332217487375,0.00924677121366,0.00668473273376,-0.00772953572539,-0.00257294822337
14,-39.9549743283,-0.00553258477666,-0.0105481008672,-0.00106147296098,-0.0101010000678,0.0071407891988,-29.8043737623,0.000623408956594,-0.000169012686427,0.00111312822993,-0.0102508683908,0.000218232550362
15,-233.480606709,0.00345995747676,0.00421948278777,-0.000934454931692,0.00905452479081,-0.000626700512702,220.077796812,0.00128992540017,-0.00354005238286,-0.00114557859141,0.00298729944927,0.0136948860623
16,-54.8131428062,0.00149907392894,0.00253674549048,0.00414276435441,0.00377277945129,-0.00182286192407,74.7400948942,-0.00476906513955,0.00727404489585,-0.00479303967432,-0.000826625420662,-0.00406650580664
17,-219.056561011,-0.00654248782961,0.0036192275817,0.00121899817632,0.00919456610612,-0.00838171181672,45.6534419688,0.007139805015,0.000713963610337,0.00615036564295,0.00502412114469,-0.00167785177239
18,104.315182274,-0.00121521010745,0.00273252106132,0.00313911903781,0.00213605357664,0.00993777403612,-52.4670959808,0.00892321367984,0.00111184914077,-0.000843950758938,0.00446317914995,-0.00643829742477
