,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24272.0911037,0.985183185028,-0.0090859887977,-0.000483707841722,-0.78037107267,-0.0358849138307,25542.6788767,0.999408105868,-0.0060197322755,-0.00390575211713,0.878496292448,-0.0395660453752
1,24557.8869029,0.993098439164,-0.00513070769578,-0.00649534123799,-0.816212391958,0.0278802134916,25133.0242419,0.986005573057,-0.0107268494625,-0.00860512976953,0.718098925669,0.0127458846867
2,25105.5917497,0.982849278069,0.00207273390829,-0.00271493592118,-0.726181205113,-0.0771123885088,24927.0038947,0.991333487762,-0.0142495159027,-0.00349696674121,0.71869883806,0.0210575633425
3,25069.0721128,0.976485942044,-0.0093152841653,-0.000101193509768,-0.781068983016,0.096987157142,24810.4426038,0.979126703973,-0.0172581844932,0.0111208262226,0.882680389661,-0.0843154197972
4,25449.6497051,0.986849139222,0.00819283163192,0.013254945409,-0.878525967556,0.0907366345966,24692.3417715,0.998459761087,-0.0183488186841,0.0129534302793,0.881691018618,-0.00453935354797
5,23344.8634513,0.989258023596,-0.0205728503236,-0.0034304684387,-0.803544580925,-0.0651135479633,26284.1102884,1.00052164563,0.00158554465668,0.001232198917,0.712291880229,-0.0702484513163
6,25057.723485,1.00242045201,-0.00294777682974,-0.0111839169887,-0.721653499802,-0.0786848331518,25010.2602225,0.996216007307,0.00123709728368,-0.0120924992702,0.819088918353,0.016931906821
7,23763.7201609,0.981832410351,-0.0158980882132,0.0134314463877,-0.89502506938,-0.022540632941,25953.5742693,0.998039743016,0.00854142671989,0.00956525170228,0.797732486716,-0.104212179276
8,25063.4894527,0.992626022002,0.0137831927915,-0.000577243074298,-0.838644736037,-0.0322039477665,24512.3526212,1.00017385259,-0.00759125268234,-0.000751897956722,0.838556686975,0.0566436942532
9,24030.1991227,0.983770944955,-0.0256614289244,0.00423266401277,-0.797451572261,0.0682985294012,26132.5396109,0.98926983694,0.00329218151624,-0.00636877028648,0.704779035387,0.0641220983137
10,23529.6557945,0.977960272673,-0.0210726583363,-0.0164935725013,-0.89997911574,0.0182546844116,26033.5576738,0.993870822882,-0.00094856224831,-0.0177242311475,0.70190281675,0.0948431606553
11,25571.6197616,0.980157068469,-0.00568572555007,-0.00362217993982,-0.701791282987,0.0136609642739,24245.880401,0.983410482517,-0.0202692416372,-0.00637973553766,0.895943887621,-0.0757906290205
12,23901.5361035,0.980570690642,-0.0131930965551,0.00965301176973,-0.804285653715,-0.0775894047946,26091.0522361,0.996914859037,0.00693444121541,0.0096956627159,0.816595161425,-0.0630785440445
13,25536.5942259,0.983796406307,-0.00702498160398,-0.0140007142364,-0.714964877906,-0.00553805282651,24272.0605294,0.990114021662,-0.0209192279108,-0.00823027516819,0.812634416509,0.0828915835217
14,24286.6053483,0.985017358331,-0.00150732639577,0.0165132696005,-0.730116112339,-0.0075030640855,25570.7632467,1.00023610269,0.00152547435915,0.0170872224685,0.735119032614,-0.108184867691
15,23295.476539,0.988032429138,-0.0163576695534,-0.00725907205746,-0.893829690717,-0.0730161601212,26393.2040126,1.00250893162,0.00473956886073,-0.00979764314422,0.80334743158,-0.0896087115802
16,24935.7634291,0.99817510639,-0.0036625946972,-0.00356374196019,-0.904461851304,0.0860820157021,25148.1596241,0.994136171217,-0.00170744192076,0.00615930002695,0.797910585671,-0.0119186837661
17,26110.9661053,0.997009716519,-0.00510624387574,-0.017616648292,-0.796578929463,0.0183601970777,23848.3152417,0.979464381666,-0.0110146452313,-0.00964453287539,0.891376789316,0.0263290397265
18,26402.5455776,1.01475200677,0.0166017096742,0.015839190945,-0.809270450988,0.0981049956528,23396.2218612,0.985860577521,-0.0113862994986,0.0140516172114,0.9059428746,-0.0929414338755
19,25436.318983,0.984245056756,-0.0170071390243,0.0171831338741,-0.790450912527,0.0108616962445,24750.1485912,0.982990444284,-0.0209218347941,0.0129903243804,0.790378319831,-0.0740812364528
20,24888.0400783,0.997729453661,0.00635289879913,-0.00557820150355,-0.728463847908,-0.0357970256442,25166.4042977,0.986450819905,0.00194770395554,-0.0193364090687,0.831117247374,-0.0414023048198
21,24209.7675659,0.980780303837,-0.0107113701973,-0.0276324708644,-0.820229157484,-0.0720893001214,25633.9708421,0.995068270265,0.000839672638088,-0.016719609048,0.716950804517,0.00582318498834
22,25113.0927126,0.974345454758,-0.0263591137828,-0.00369293833293,-0.785469802092,-0.0604770330418,24823.2428922,0.980051254235,-0.0234007356653,0.000816184867561,0.777585757582,0.0391601922619
23,25413.5962818,0.990474005339,-0.000851867452378,0.0106770835808,-0.787614102248,0.00375334938103,24881.4329483,0.983971080067,-0.0130863453966,0.0134268467051,0.884629101191,0.035101967289
24,25341.5836643,0.99101306008,-0.0088657763255,-0.00335723281787,-0.796318044692,-0.0369693825352,24435.3861269,0.978082834163,-0.010377102455,-0.0012709952232,0.795405485768,0.0635602725851
25,25324.5789075,0.99266709346,-0.00745526362296,0.00929998182741,-0.787512752735,-0.0245680288614,24722.1396185,0.980391967888,-0.0195163678464,0.0146663492854,0.787901093116,-0.0232276144552
26,24200.2423264,0.982193967704,-0.00378108871275,-0.004029719898,-0.897649086237,0.0658758909542,25577.3096854,0.997827702718,0.00388115632726,-0.00811054553679,0.800323262705,0.0537015308738
27,25078.2314294,0.983653098089,-0.00731756403827,-0.00156294793964,-0.793545573299,-0.0157037355427,25176.4759115,0.994289734007,-0.01028620616,-0.00627633338857,0.895986744037,-0.0208617102691
28,23933.7204352,0.977347240612,-0.019834622172,-0.0105317622699,-0.794127904111,-0.0537306349595,25560.8219583,0.984978151125,-0.0066742214492,0.00783000118959,0.795771297691,-0.0494411597698
29,24665.4766776,0.995219576353,-0.00817191589154,0.0142971580144,-0.730817306458,0.0962149768186,25308.1001092,1.00613211759,0.00351774753536,0.00994788976562,0.832294241575,-0.10473270251
30,25027.3978223,0.982830438957,-0.0070321847977,-0.00480809424974,-0.790389382248,-0.000394687644917,24735.9095539,0.980795325458,-0.00727400959693,-0.00871820290922,0.792207053165,0.0162176005417
31,24662.9097469,0.987173077338,0.00841467842671,-0.0145317146096,-0.72351849368,-0.087247798656,25281.6638755,1.00294004916,-0.00772544082985,-0.0131694968537,0.7246819965,0.00412634734849
32,25376.0199233,0.988007524423,-0.0035899624373,0.000298862589885,-0.721601227306,0.0534582121556,24846.8774113,0.991526175933,-0.000797046553375,-0.00709265302502,0.816972476558,-0.0444131567259
33,24703.9888625,0.972151024146,-0.0133902515184,-0.00406769455958,-0.875515077712,-0.00549035094811,24869.1573103,0.98888774196,-0.0201107065704,0.00344428261617,0.782321331536,0.0816655468782
34,25667.1889927,0.999653184418,-0.00953446428949,-0.0104992563232,-0.811755311144,-0.0186938946494,24316.8743816,0.978339786576,0.00331971936561,-0.00652971707201,0.813890094551,-0.0337997352444
35,24933.2878308,0.995137916881,-0.0108977374227,-0.0117716127745,-0.796208467213,0.0274617122145,25557.2504411,0.992060709283,-0.0040542418249,-0.00210439957346,0.800268183387,0.0178872983011
36,24657.0550787,0.98730837749,-0.0054138183546,-0.00716959225189,-0.706002517894,-0.100987015512,25261.6967339,1.0050056949,-0.00128336445343,-0.0169055680536,0.811573284638,-0.02045990896
37,24438.796874,0.998127272618,-0.0141996460572,-0.010037772707,-0.912785463867,-0.095591440738,25499.254355,1.00060409808,0.0157095439052,-0.0106834354934,0.814264362334,-0.0118403353893
38,24487.9427962,0.965536281654,-0.0232501083579,0.00958846968624,-0.804422907724,0.0850003436324,25842.2536727,0.98788075213,0.00228175834612,0.0220620105784,0.703846430152,-0.102952518076
39,25076.7848205,1.00411337135,0.0124115305088,0.00359550796199,-0.851187275619,-0.0186563115917,25037.7386728,0.997157815872,0.00330999016385,-0.0145812126862,0.853827969146,0.0704361900381
40,25089.2739208,0.981626123221,-0.0226861111666,-0.0216572859207,-0.781112154099,0.0257367636511,24695.3909957,0.974428904561,-0.0138025958149,-0.0234061364674,0.777101123439,-0.00285759924465
41,25529.4350224,0.979223327395,-0.00697579740494,0.000293971053205,-0.862386525465,-0.0347924781015,24816.6229365,0.991930692853,-0.0160304891736,0.0043978859555,0.864282473891,0.0526396883641
42,25595.3977472,0.970116437324,-0.00462240982834,-0.00228384102504,-0.790164171596,-0.0825414947729,24128.4848442,0.981226058364,-0.0355893499788,-0.000386522911911,0.785516553351,-0.0800722577109
43,25268.0728369,0.988757290527,-0.00758700193145,-0.0116198073788,-0.724939661946,-0.113993181376,24420.1567696,0.986096023709,-0.0105208291741,-0.0196617193097,0.726515740022,0.088406043825
44,25310.7169956,0.994071652944,-0.00890342539279,-0.00920755324466,-0.791511927737,0.0115252840027,24387.7518326,0.984795633817,-0.0194931163319,-0.023095262371,0.88530541202,0.102199553264
45,25062.3909393,0.985255487557,-0.0213411931198,0.00704495944576,-0.878935166378,0.0308820985223,24896.7549434,0.986629523625,-0.0149098529884,0.00493598939156,0.784818606485,-0.0664374742479
46,24972.0214864,0.995991431794,-0.00193838057132,-0.0218603518334,-0.900154808642,-0.0112178391176,24681.2962717,0.988380361637,-0.00131565653736,-0.022340853658,0.801937707732,-0.0286384355622
47,25383.2403011,0.998576953474,0.00172325395917,-0.00222817037704,-0.82546638781,0.0438274530021,24549.2394933,0.995775181286,-0.0078370932817,0.00564773052743,0.829470965305,-0.0592225636892
48,25154.9657616,0.990591181566,-0.00848935530799,-0.000820679583973,-0.882441480469,0.071810749782,24917.0539835,0.98571037784,-0.0126953977914,-0.0105383456184,0.879345311631,-0.0255586880949
49,24123.1907127,0.991921409428,-0.0135764028104,-0.0143645593574,-0.888847510874,0.0292267332519,25760.6283836,1.00101640312,0.0117819416131,-0.0214050678732,0.794842609393,-0.00662294826225
50,25177.204232,0.998518975359,0.00921019021942,0.0320663760742,-0.836255803675,0.00652770083491,25220.9767785,1.00566680458,0.00652527678504,0.0255728373227,0.841420363459,0.0242250190449
