,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-120.882167212,-0.0260992648714,-0.025280170225,-4.3796773269e-05,-0.0193322608719,-0.000376190726453,-169.40732032,-0.0266495340969,-0.0259000801322,-1.19817006911e-05,0.0204664519057,0.000224375958967
$\sigma$,614.107580446,0.0118216160204,0.0120110893853,0.0164218568798,0.0189756721649,0.0202300178485,612.888275238,0.0112419713098,0.0116512168035,0.0165417682192,0.0189015680108,0.0205915853912
$\sigma_{\mu}$,19.4197868259,0.000373832322484,0.000379823996375,0.000519304711494,0.000600063441736,0.000639729335072,19.3812290097,0.000355502347292,0.000368443826115,0.000523096640991,0.000597720062627,0.000651163104699
