,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
10,25142.6989019,1.00694442723,0.0037479192495,-0.0137556969835,-0.608069563181,-0.118747229976,24841.2328027,1.00360096522,0.0031153877182,-0.00824572912555,0.651479614318,-0.0671822278203
11,25073.8627105,1.01589666822,0.00396717711728,0.0122705042037,-0.707196112785,0.00332798455865,24854.5894463,1.00270494052,0.00469822746067,0.00718056079462,0.691242119352,-0.00237045658354
12,25065.4879744,0.999849540927,0.00271779557231,0.00610539907979,-0.654506387947,-0.0806230687275,25071.7535844,1.00136582191,0.00898413843454,0.00808565415724,0.737586338515,-0.0241483639506
13,24887.1687909,0.988980832346,0.00186454294241,0.00516723762737,-0.678178154789,0.0453400233255,24844.4668672,0.987879828314,0.00382860415451,-0.000600409028248,0.752073684237,-0.0294321774942
14,24958.6658278,0.995486814472,-0.00837622771042,0.00279895672052,-0.769040840597,0.000991738052826,24970.3574699,1.00025235219,0.000880665912502,-0.000730172669596,0.733064931135,0.0345227063521
15,25198.1560967,1.00543607364,2.95564402468e-05,-0.00583855902529,-0.70242077798,0.090151751582,25055.8673557,1.00328918563,0.00198258471442,0.00920586281199,0.801272841358,-0.0567226085046
16,25063.9038452,1.00414042422,-0.00228861910943,0.000827758187428,-0.657776743167,-0.0489663425495,24982.7650954,0.99738572485,-0.00773039524302,0.0023146077186,0.62071626429,0.0597131793792
17,25010.2280431,0.994915294251,0.00137721877216,0.0073725152259,-0.655496141024,-0.0800018799875,24759.260847,1.00663318406,0.00105897089907,-0.00324436649384,0.664109234617,0.0464573662114
18,24979.9588271,1.00026237597,0.00235234089954,-0.00353968027084,-0.699293054551,0.0742604138158,25034.5993783,0.999606777166,0.00199776752469,0.0118748344251,0.608179392395,-0.112896011242
19,25040.4662843,0.997624666091,0.00135063135642,0.00418406877799,-0.754240904447,0.0292568235192,25041.9893879,0.998785752063,0.00223746401639,0.00183147336611,0.752672855271,-0.0800403328176
20,24788.1157259,1.00275820997,-0.0177193299174,-0.00189751789718,-0.770583124016,-0.00123248903346,24813.6140613,1.00483641248,-0.00672729028526,-0.00286632076717,0.637959076523,-0.0570693289832
