,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,6986.24119994,0.0487334160622,0.0387941996222,0.0101305890649,0.208154331782,0.0158192568526,-6722.68475593,-0.0417982624189,-0.0390877499085,0.00343526263018,0.198931503369,-0.00920896650311
1,16195.6455616,0.100582559324,0.0850364406076,-0.0188795704076,0.442154678114,-0.0113379456126,-16478.6794507,-0.101399885894,-0.0585258328162,-0.0186444373555,0.435501134295,0.148972048375
2,404.689932142,0.00525804380106,-0.0189668620848,-0.00599406545594,-0.00726840157416,-0.0320730352649,269.959805802,-0.00847676875363,0.0107862468187,-0.00536596520007,-0.00267638186122,0.0195562112528
3,-5551.11339517,-0.0443154074127,-0.0340185075419,-0.0277140143849,-0.179122560015,-0.0492219401542,5744.61377038,0.025937971449,0.0323954523505,-0.0327743211256,-0.166444593335,0.0484378963542
4,12570.6313213,0.0674430950674,0.0694494758222,-0.0156964367722,0.366445449294,-0.0582799650811,-12476.4773359,-0.0476234444835,-0.0705396058114,-0.0376990119341,0.380116008817,-0.00361672879174
5,4636.29199942,0.0231297009449,0.00654369399246,0.00153986731976,0.107700946684,-0.01582913664,-4542.95117456,-0.0273992769944,-0.0324949968147,0.00762327576571,0.123738155642,-0.0164516179258
6,2102.17337976,0.00434571323815,0.00337513020316,0.00935311082566,0.0751188499254,0.0176491473748,-1993.84875606,-0.0275995518777,-0.0146421155976,0.00363586190823,0.0659039273052,-0.000527433162165
7,2621.05807523,0.0395476511473,0.0359368776664,-0.0100282726144,0.104511976102,-0.00743702663324,-2694.07455394,0.00919244130621,0.0102458854349,-0.00370414780842,0.0534554855338,0.0127602578147
8,10016.5088344,0.0381918939498,0.045413747653,-0.00135382454722,0.260788356456,-0.00409482424978,-10138.9543482,-0.0800470338948,-0.0523968675913,0.0110182925186,0.292163568099,-0.00436966620742
9,-2201.09099936,-0.0328967848547,-0.00749595740163,-0.0381753767641,-0.0795543888789,-0.0578268080082,2247.20576186,0.0204082248572,0.00438816004109,-0.0285003418324,-0.0449398090345,0.0367492954203
10,-6513.50093504,-0.026066348157,-0.0403525274526,0.0013763659882,-0.166919051737,-0.00168415896116,6564.96074943,0.0236978938448,0.0391185587358,0.00636499812966,-0.169907589973,-0.0130569957114
11,-3425.48120958,-0.0483094289985,-0.0412754183948,0.0246033174144,-0.132644512603,0.0434207333975,3623.7625676,0.0168048648067,-0.00226500966672,0.0169394513346,-0.0755492124027,-0.0304309115702
12,-8356.47034346,-0.0625049989342,-0.058535875122,0.0294431128972,-0.256856054858,0.0289170965589,8091.1808907,0.0378870165078,0.0389370089146,0.00664698944268,-0.207683421379,-0.0234670615583
13,745.570358016,0.013189593073,0.000964938224156,0.0129894421856,0.0152825198388,0.0375382835558,-1004.94369944,-0.0160115981865,0.00892180845943,0.0227673029247,0.0164676173271,-0.0281179033761
14,790.68537222,0.00744776320759,0.0216600693988,-0.015982594366,0.0293050206754,-0.0394084606389,-755.873096448,-0.00108800997389,0.00326314614097,-0.00484935117105,0.0146286306805,0.0347296969999
15,-156.442156518,-0.00939723220321,0.0129628027416,0.0125781588606,0.008147473955,0.0216052926117,-87.5575234292,0.0125661072929,0.00143457649922,0.0135620954061,0.0065141785172,-0.0249189735272
16,645.653556297,0.00573893453947,-0.00383069020052,-0.00592030250993,-0.0120948652638,0.00691652210387,-8.83607362025,-0.00257972543189,-0.00320573908494,-0.000815715725972,0.0109242617441,0.00953601805695
17,-2917.5742025,-0.0110002546232,0.000162102317159,-0.0104354298314,-0.067254097718,-0.0618135306091,2455.96894181,0.0098787905964,0.0140230481493,-0.0343869938996,-0.0844629529442,0.0395793545257
18,1767.95463302,-0.00451754177034,0.0196596774128,0.0140658014357,0.050150788776,0.028645660685,-1595.74820082,-0.00145894986751,-0.00692087285985,0.0272557067222,0.0592907605435,-0.0465755635021
19,6532.56964308,0.0430491592228,0.0332301093116,-0.0265321634499,0.186321315938,-0.0466201567073,-7126.19192517,-0.0482046882977,-0.0399188977482,-0.00761714052415,0.214141755965,0.0452125422565
20,-1893.29245851,-0.0157727776158,-0.040808364193,0.00293265734375,-0.0837460730085,0.00682061503377,1978.71661623,-0.00985919585434,-0.00551035460065,0.0138004614086,-0.0231187146503,-0.00817441388067
21,8043.81217804,0.0455961644981,0.0451821233955,-0.0319535396599,0.200456964104,-0.038086867945,-7991.02788332,-0.0342768966161,-0.0348352588172,0.00110437787117,0.2202214436,0.0381277924209
22,1889.57093809,0.00572161289173,0.00368898021231,-0.0128227059554,0.0711950519298,-0.00491022758677,-1872.82082075,-0.0126337071854,0.00563630817569,-0.00620902092251,0.0490623268861,0.00803494640028
