,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-214.190345205,-0.00778706483368,-0.0071724886238,-0.000196671797175,-0.0122205381947,0.00101720531681,204.876336607,-0.00482782164599,-0.00514687745116,0.000623986105211,0.00132150452121,-0.00103508972149
$\sigma$,7935.14841821,0.0606422328907,0.0635791064163,0.0248707440257,0.217772819842,0.0452741616894,7944.06854453,0.0643090097297,0.067057275393,0.0287496905686,0.220212484581,0.0490256259658
$\sigma_{\mu}$,250.93142573,0.00191767578333,0.00201054787874,0.000786481982243,0.00688658123177,0.00143169470093,251.213504892,0.00203362944816,0.00212053723927,0.000909145042217,0.00696373020481,0.00155032641767
