,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,790.920101531,-0.0139163008758,-0.00106235936266,-0.0323441341314,0.0277717362008,-0.0213696264535,-1049.04120654,-0.0238558535317,-0.00799632928454,-0.0408360340157,0.0348918476351,0.0509115257111
1,794.340801243,-0.0303760165115,-0.0334981335828,0.0284405827498,-0.0113416784496,0.0312985887507,-649.532218288,-0.0401541591261,-0.0280599169499,0.0260822945565,0.0471321182292,-0.0115999288786
2,448.869895615,-0.0242557882009,-0.0171075807719,0.0275337172661,-0.0182465198946,0.0129351712286,-892.449563261,-0.0334589488065,-0.0419145888189,-0.000751198578704,0.0244028738274,-0.0135440171215
3,-27.3943366144,0.00319347968621,-0.00949192250379,0.0231643568091,-0.0163004806801,0.0313086122143,-51.3817894298,-0.0246811849361,-0.00114188672504,-0.000112009057662,0.000707302874581,-0.00619333455021
4,-987.899502939,-0.0395406192908,-0.0356194451479,0.0196904323676,-0.0405224393131,0.0185563543881,642.158390111,-0.0331534796211,-0.0164594236705,0.00822906164741,0.0116277548152,-0.0443767352252
5,-252.153235638,-0.0380367022685,-0.0270931597799,0.00859416331085,-0.0362306485983,-0.00509926639178,104.53768385,-0.0398240191965,-0.0468890297583,-0.000175928786245,0.0242416554251,0.00241718108147
6,-711.420063795,-0.0313242309692,-0.0349258562779,-0.00469018328355,-0.0351719165113,-0.0215924397683,639.542634919,-0.0300308113157,-0.0192895023334,-0.0041060278197,0.0164853081634,-0.00837160266367
7,-1179.22107559,-0.0347116260555,-0.0237742559713,0.0266670791512,-0.0475509102494,0.0376469944546,1081.51693422,0.00306964555942,-0.0122996046144,0.0240409092378,-0.0183914149205,-0.0187197027914
8,112.942473542,-0.0317875281232,-0.0338214567989,0.0092674651587,-0.0144538658505,0.0245878619239,-438.662737145,-0.0385413447999,-0.0395017480306,0.00962682190152,0.029532551343,-0.0226793057123
9,-555.993217256,-0.0315861729937,-0.0249948976536,-0.00970085486509,-0.0183294311924,-0.000581372629349,535.531765043,-0.0159152739657,-0.020442583524,-0.0200721507303,0.00519063070067,0.0221283284008
10,829.11202055,-0.0399239217634,-0.0357826586336,0.0133110513544,-0.0142308958977,0.0200370438008,-875.389313946,-0.0453334723982,-0.0594466008746,0.0091014252681,0.0528831762734,-0.00635794891338
11,90.7941824607,-0.0415471116929,-0.0247587182332,-0.00258655879671,-0.00528023785175,0.00392190317364,-487.9564472,-0.0418174363392,-0.0457927456905,-0.00867532995566,0.0132151565472,0.00437217325128
12,-1353.81451182,-0.0285292263202,-0.0165036682373,-0.0274524042167,-0.0411833274595,-0.0264542354519,928.022858959,-0.0128711383569,-0.0246430620156,-0.0332208996905,-0.0248192421406,0.0293634253531
13,-312.168086269,-0.0401038074375,-0.0310591113174,-0.0122992635108,-0.0224937835386,-0.0146976603723,-438.06082632,-0.0332494486425,-0.0542769195025,-0.0142114969119,0.0378903481575,0.0257182771093
14,-1022.94125639,-0.0400994339596,-0.0283092841406,0.00874128904525,-0.0288507615588,0.0181753083595,781.995792032,-0.00771099123693,-0.0176967115914,-0.00182999913295,-0.0130631274471,0.000445839855399
15,126.74034954,-0.0104659305244,-0.033577444912,-0.0194376432518,-0.0117137039721,-0.00337353268983,-337.068715113,-0.0225068493787,-0.016111447042,-0.027853304263,0.0169774281511,0.012224308153
16,-1122.91856094,-0.0395565760225,-0.0321274041065,-0.0128153149871,-0.0468029575073,-0.0389043117923,831.463561988,-0.0138169647649,-0.0219327092133,-0.0244163643056,0.00968920028617,0.024991672066
17,-225.821536093,-0.0423410420841,-0.0492258733112,0.00877060742346,-0.0437313996144,0.00750482662267,-87.656374993,-0.0562567262381,-0.0316318237271,0.00386574887405,0.0465579326124,-0.0241926927704
18,-641.160060377,-0.0351210317047,-0.0122946562044,0.0141103482576,-0.0357456021224,0.0126564702251,118.355163764,-0.0224981329748,-0.0285535192802,0.0111258575414,0.00731160066356,-0.0224130078313
19,-67.4527987091,-0.0396357675352,-0.0459104999101,-0.00334993223187,-0.0366668499233,-0.0183497973306,-154.227369896,-0.0314466397245,-0.038818962824,-0.00133307513983,0.0338788116496,0.00297494800931
20,-326.074673506,-0.010833803895,-0.0328938983793,-0.000822155278757,-0.0435565200093,0.0373016317587,504.97572784,-0.0190779958313,-0.00814635156795,0.0179634221807,-0.00538581357576,-0.00813718127897
21,-328.974518124,-0.0340431553954,-0.0246996533238,0.0200742560571,-0.0387184398809,0.0135629469951,-2.78240919939,-0.0349667263147,-0.0345994183528,0.0307994915282,0.0105234116616,-0.0119095947219
22,1078.01229614,-0.0113023812681,-0.0106412462835,-0.00202307882277,0.0129194640413,-0.0114710543686,-1179.96369059,-0.0292400845757,-0.0433245945833,-0.000137936488802,0.0451930050284,0.00750431519945
23,216.79393804,-0.0286238020392,-0.0303057804587,-0.0176327156427,-0.0163761406081,-0.037499256341,-113.063676904,-0.0216098115322,-0.0210679895728,-0.0233876258964,0.00239753043901,0.0391433504729
24,1606.39072974,-0.00208034364236,-0.0139318214145,-0.00840169979026,0.00206988683555,0.00749127757563,-1560.67333163,-0.029752113261,-0.0344624761927,0.0140387237851,0.0522989631792,0.00478145780661
25,-1267.32176149,-0.0392803700563,-0.0316336774546,-0.0104800201733,-0.0616222558484,0.0199369490106,950.718108259,-0.0035708837834,-0.0309689903483,0.00655140216136,-0.0135627166154,-0.00466538913003
26,792.589586392,-0.0225543586108,-0.0121564967194,-0.0189694973102,0.0136286339126,-0.0162572220071,-791.003451564,-0.0206380698894,-0.0221671734008,-0.0237928890919,0.036854683254,0.0158812083397
27,248.139092153,-0.036572808924,-0.0325630731637,0.0142535261062,-0.00985154716978,0.0172073965752,-662.634130579,-0.0383642460295,-0.038267546315,0.0109548348683,0.0401708556893,-0.0151614361655
28,-16.8670975284,-0.0300375173921,-0.0315646202239,0.0119351189344,-0.0294650248397,0.00208105945277,-53.9972553259,-0.0160058369426,-0.0365318828185,0.00748497401383,0.0357851951966,-0.000216477705453
29,21.6605396735,-0.0258547185333,-0.0223490270961,0.0200677166397,-0.0279604206332,0.00486426845574,115.469077895,-0.027512745891,-0.0145772285942,0.0140213605448,0.0236971659016,-0.0412245540937
30,241.451330824,-0.00319530307432,-0.00233979472302,-0.0109801077956,-0.00832257453225,-0.0240755591207,46.1051138168,-0.0209717207772,-0.0258516557358,-0.0169221640723,0.00442666499921,0.0237622558904
31,-350.066804159,-0.0358689404751,-0.0301940344195,0.00133843547646,-0.0193278454051,-0.000501392893076,170.350451132,-0.0173414326098,-0.0201395866455,-0.00512854372675,-0.00299881458354,0.0204531199939
32,110.194521783,-0.0133812793843,-0.000845652960745,0.0150433957595,-0.00366401479878,0.00972666562957,-397.342300121,-0.0136901299866,-0.0118821788622,0.0100806240807,0.00189703420531,-0.0205302014776
33,-158.401686998,-0.0260209880511,-0.0349985983298,0.0317832183987,-0.00603991366458,0.0153316094835,-91.4701950879,-0.0306322099688,-0.0296934804938,0.00844019836232,0.0287058850043,-0.0250953006851
34,584.936935721,-0.00703377326389,-0.0289899837264,-0.0164542693419,0.00418594457357,-0.0190834642731,-369.3086463,-0.0216692177487,-0.0245708331824,-0.0059185797634,0.0203851684439,0.0109870614784
35,-128.34056619,-0.0137541112541,-0.0138892645679,0.00808154679961,-0.0105919230176,0.0206211886545,26.4308080809,-0.0127862669896,-0.017245104507,0.00532472349151,0.0240919952703,-0.0139088292798
36,-332.019698606,-0.0317620269146,-0.0390626040227,0.0197560627409,-0.0344588489991,0.00963844549667,117.431171271,-0.0340653751967,-0.0351627655617,0.00812978740636,0.0136155679538,-0.0257459278356
37,310.258689248,-0.00248602797216,-0.0120794449185,-0.0017738085091,-0.00607743775494,0.0183855126599,-830.004044334,-0.0331310581599,-0.018876241124,0.0125966975943,0.0207674615434,-0.00891928712184
38,-743.415029199,-0.0329261562797,-0.0354770687113,0.00640099713327,-0.0327395934332,0.0154052461241,293.893658786,-0.0290664886417,-0.0368815080027,0.00598279533049,0.0124851178629,-0.0181036773516
39,-60.755741393,-0.00772234076221,-0.0158260875149,-0.0221340640197,0.000772926240423,-0.0487589181888,-119.245099012,-0.0229853990885,-0.00975112924434,-0.0339771219418,-0.0120044181874,0.0210454339548
