,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25087.1559248,0.987200986003,-0.030851302772,0.0160274282044,-0.728854033586,-0.00110350724557,25043.5759601,0.980686968888,-0.0199134590667,0.00880618772228,0.729849736966,-0.000977127554449
1,24895.930108,0.977408680534,-0.0399288039698,-0.00586667210634,-0.720973645,0.00273172758423,25047.0684551,0.972789641685,-0.026354443215,-0.00507757618559,0.722795546425,0.000824653560862
2,24722.2615295,0.957940474496,-0.0238405047156,0.00712006076957,-0.719121197206,-0.0092198681384,24511.0972458,0.96615956347,-0.0338786093524,0.00466464588373,0.716648139324,-0.00959013602411
3,24660.8290631,0.9748683971,-0.0259925305051,0.00614824033354,-0.728976029514,-0.000331399867931,25201.8892932,0.983420277751,-0.020383291044,-0.0150365645803,0.729985739033,-0.00958595909971
4,25198.9211968,0.974876270468,-0.0290840823601,-0.0154241094444,-0.718151002076,0.00975764802888,24699.6184343,0.971710861876,-0.0188755421325,-0.0123414527799,0.71786224019,0.00264114090993
5,24576.4347682,0.96454121818,-0.0275780778933,0.00918818995523,-0.719159583301,0.00143360268345,25208.506379,0.9772696911,-0.0235340782021,-0.0050782003758,0.720987160875,-0.000743523478915
6,24737.9732413,0.974611614249,-0.0405144794247,-0.00245663756853,-0.720307547159,-0.00503673903402,25025.0821846,0.95999234943,-0.0281449865622,-0.00916425918126,0.719438838209,-0.00796126382782
7,25029.8653255,0.978308217517,-0.0355184014537,-0.00737012993173,-0.709393938122,-0.00460892869971,24849.1338976,0.962568304704,-0.0318943165968,-0.0055868131645,0.710994429132,-0.00817854388498
8,24754.6605056,0.977772152016,-0.0308504004462,0.00315114011744,-0.725175716512,0.000845930593051,24718.6768977,0.973670443871,-0.0309040147929,0.00955693733835,0.721474386344,0.00171402552912
9,24840.4166381,0.984197263579,-0.02479366895,0.00178966380689,-0.715418204443,0.00954347399231,24576.1264524,0.965730863056,-0.00952855662941,0.0131534725369,0.715226295668,0.00145423597189
10,24773.6640963,0.979016046516,-0.031652510598,-0.0131847573415,-0.731144204864,0.000475675113242,24659.7042549,0.972817479744,-0.0307786952215,-0.0135523289403,0.730170344729,0.000418621689086
11,24671.8978937,0.966951586858,-0.0386062842465,-0.0150103865495,-0.717484062529,0.00147422258975,24861.0264884,0.974786421063,-0.0238978354641,0.00154404917118,0.722972537193,0.0102234018209
12,24999.0372314,0.97782092185,-0.0291879610598,0.00377618547094,-0.730165944966,0.00289540642895,24941.156508,0.970654141929,-0.0303446390193,-0.00357173898894,0.726194400891,-0.00219995062183
13,24718.4979308,0.960328522958,-0.0308796002242,-0.007287693714,-0.717212295316,-0.00614194812072,25159.3981496,0.971274221533,-0.0371919876354,-0.00315519309531,0.722079612167,-0.00808381757013
14,24480.1443521,0.986171794827,-0.015044026625,-0.00143691089183,-0.715260054661,-0.0120028827002,24870.5767479,0.978988095897,-0.0219073659419,-0.00148996335542,0.714719471641,2.80884955167e-05
15,25111.6292727,0.988840692234,-0.0188678940141,-0.00167879336875,-0.726132219018,0.00377906714507,24906.5501064,0.96936076695,-0.0261717588579,0.0106885989008,0.71801686689,0.00768952611173
16,24824.3979963,0.970101884605,-0.0352530995642,-0.00243144770882,-0.725354919907,0.00489511740347,24831.6942929,0.957723838645,-0.0222151987203,-0.000146523176495,0.72538377189,0.00399827262968
17,24977.5085659,0.970559064151,-0.035691904252,-0.0117434943012,-0.716020687467,-0.000850027679652,24871.6834552,0.96560138713,-0.0277347509106,0.00054456924864,0.716883973586,-0.000496458375858
18,24715.8047125,0.965196948123,-0.0198140157907,0.0134168459797,-0.720653939969,-0.00278219164512,24966.6832339,0.971949646972,-0.0309946947457,0.00143917847363,0.72120601966,-0.000670942868683
19,24483.4215998,0.973533147988,-0.0390375115705,0.00722821060202,-0.723278409328,0.00934369126421,24899.8509872,0.957519167865,-0.0229080258309,0.000382850323319,0.720732322961,0.000879120050694
20,24910.1717744,0.971905392315,-0.0195003880188,4.44665032262e-05,-0.716554931509,-0.00911742938608,24958.8837122,0.97674080194,-0.016930541043,5.14753363984e-05,0.721547046259,-0.00582959214116
21,24600.1344235,0.973902712971,-0.0232968879615,-0.000612124409415,-0.712677023491,0.000797294847698,25248.0551284,0.975416100754,-0.0202736609524,0.00498521850651,0.717102507294,0.00149621129688
22,25038.2726219,0.984082608062,-0.0281272024054,-0.00842843347033,-0.717261379365,-0.003649167633,24860.330445,0.97190178283,-0.0240256978271,0.00132243545897,0.714235328479,-0.0118838882231
23,24768.6261014,0.977091697666,-0.0390729293388,0.00964129689031,-0.724053488901,0.0037320915984,24732.6416076,0.950341148575,-0.0284332308661,0.015244176152,0.724185781494,0.00743402498116
24,24738.3701983,0.969025323259,-0.020809912293,-0.0123025169422,-0.720022531878,-0.01839721943,24725.9253754,0.976363598962,-0.0374185923231,0.00804895153568,0.717887048386,-0.00536928869107
25,24616.8168812,0.95903582321,-0.0420351655123,6.2445119359e-05,-0.717032320856,0.00298939628671,24501.4121584,0.951774569159,-0.0244426292123,0.0104613494117,0.719207949824,-0.0053864517633
26,24804.5263842,0.977347810846,-0.0361066289483,-0.00225960899568,-0.72265594979,0.00238490436983,24862.5450057,0.971386929419,-0.030252813531,-0.0168717128676,0.721293053645,0.00260336843756
27,24564.8685336,0.972619719222,-0.0429729328461,-0.00713634475168,-0.718271952914,0.00465585741862,25172.7517005,0.977873290504,-0.0245008577361,-0.0225504308642,0.723441727227,0.000319703106
28,24943.7177883,0.982475263007,-0.0248974219118,3.03915341788e-05,-0.721522588287,-0.00141690833424,24916.7554601,0.968082347037,-0.0193168887901,0.0105023794625,0.722888782799,0.0039476253491
29,24802.2807553,0.97168679212,-0.0247374079483,-0.0152666342366,-0.730466583051,-0.0111946002806,24872.3783077,0.977692882416,-0.020610090479,-0.00515335291312,0.727666327314,0.0018671965304
30,24828.3694089,0.984819534259,-0.0212291473382,-0.00282255306843,-0.719632913474,0.00593518395498,25082.3165092,0.968614415254,-0.0124489380441,0.000277286684029,0.719015122985,0.00653487729544
31,24676.5673421,0.968307569911,-0.0488647660539,0.00471206443489,-0.726979092725,-0.00917359019441,24477.5708167,0.961524959995,-0.0218071850758,0.0172261334193,0.72935413246,0.000396854166395
32,24815.9479564,0.977908584102,-0.0325649497428,0.00235139120991,-0.714266778664,-0.00726835414402,25016.4246338,0.975255655257,-0.0277384988056,0.00216416597831,0.713448757078,-0.0125807729092
33,24884.6613227,0.963686249463,-0.0288382920189,0.00486128190977,-0.725579681276,0.00440845372435,24433.1979813,0.954506433657,-0.014361949404,0.0179612208421,0.725785742924,-0.00107681859577
34,25258.6880069,0.986256754447,-0.0189031307437,-0.0103331975803,-0.724398406055,0.000672555732891,24778.5960607,0.962607982842,-0.0217792360424,-0.0100672935928,0.717041111118,-0.00229431131121
35,24763.0517325,0.96600855429,-0.0316600665321,-0.0026165380547,-0.714307210788,0.00165554367495,24788.8345365,0.980685194112,-0.0216612990975,0.0100294140428,0.717137580634,0.000730342307574
36,24712.1986767,0.980129920231,-0.0167982254901,0.00846607708689,-0.720565850626,-0.00888112910006,24924.2201147,0.970440946298,-0.0270128923887,-0.00717977390878,0.717726539238,0.000543627814085
37,24913.3124168,0.974122659132,-0.0198204858202,-0.000237479442098,-0.724325333143,-0.00846425940921,24736.9041246,0.975236297961,-0.0325274698303,-0.000134554343007,0.720725888456,-0.00582242582433
38,24767.5548223,0.974796534064,-0.0226437945306,0.0051664565099,-0.728648282743,-0.0124817080923,24941.7664505,0.974143734993,-0.0148431828693,0.00778989724676,0.729341577421,-0.000233690999159
39,24730.2755795,0.964793596499,-0.0287704048508,0.00914351298953,-0.725783714407,-0.00287413933313,24748.3659118,0.975680245056,-0.0261127710304,-0.00463872460986,0.727532332324,-0.00743327863653
40,25068.4945595,0.978291855545,-0.0175726945614,-0.0058222793736,-0.724885187268,-0.0034928178983,24938.0196681,0.98517815477,-0.0314543453864,0.00632353102603,0.720940963434,-0.00468315164628
41,24903.1686668,0.967401452735,-0.0349289894741,0.0194695382127,-0.712345533082,0.00612638560419,24772.56741,0.965861694815,-0.0408621718152,0.00920727261536,0.712186218953,-0.00316329819539
42,24695.648677,0.972497330245,-0.0272418569462,-0.007920261822,-0.723147859538,-0.00424085773667,25096.4478662,0.977116631436,-0.0257137875881,-0.00314931220668,0.727018056012,0.004315674533
