,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,24991.99185,0.999689036954,-0.000120636052676,-0.000151999620167,-0.700115540118,0.000199382263317,24996.53983,0.999606005612,7.1400578385e-05,-5.67242013527e-05,0.700106713273,-0.000427238189487
$\sigma$,171.997478694,0.00678029469015,0.00631350259932,0.00608202047728,0.00785784646127,0.00797726771958,171.884117152,0.00659014991965,0.00608991370402,0.00613555424491,0.00804025589658,0.00792996824516
$\sigma_{\mu}$,5.43903784481,0.00021441174428,0.000199650482273,0.00019233037484,0.000248486923215,0.000252263354988,5.43545303808,0.000208398838681,0.000192579980586,0.000194023261214,0.000254255216038,0.000250767614275
