,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-155.521298344,0.00552446258173,-0.00220869406649,0.00366080403669,0.00894330762651,0.0149735671224,139.962078534,-0.00084237313278,-0.00437284721332,-0.00118059399975,-0.00707474038961,0.00359701485046
1,93.3742798684,-0.00204351635798,0.00487309015147,0.00308866283538,-0.00389999094874,0.0120396980117,187.094316658,0.00425258327789,0.000506464935705,-0.0049815889192,-0.00434840030078,0.00800949086208
2,-307.934125288,-0.00241462250884,0.00356853124963,-0.000520208523577,-0.00245922091586,-0.000458134814345,-395.374598003,-0.00583741351654,5.21189474433e-05,-0.00275186220195,-0.0076883472712,-0.0159171979483
3,131.049877595,-0.00525464709302,0.000981250307879,-0.00537086226635,0.0100042110464,0.00871038764851,40.2331045637,-0.000968560351835,-0.000364611883671,0.00264398942204,-0.00393263297334,-0.000966719472239
4,110.280204918,0.00269833441475,0.00185481716076,-0.00303625896097,-0.0165829620159,-0.00694312605246,182.199112099,0.00964900242584,-0.00461712387817,0.00276772801405,0.00588661989233,0.00276074056183
5,-4.43244040875,-0.00548509219201,0.0018284592742,-0.000459561108518,0.0037170469077,-0.00492655901184,151.982790741,0.0116587337919,-0.00769765266076,0.00299554339944,-0.0120544835925,0.00454286576126
6,-77.4418938224,-0.000208075181017,-0.0111547689947,-0.000776884663397,-0.00635555753203,6.09392464404e-06,258.674537322,-0.00097079794098,-0.00159171442012,0.000961501082032,-0.000448190085137,-0.00912738182704
7,183.374039952,-0.0015464791884,-0.0045719716713,0.00493231603553,1.80606984359e-05,0.00178382449097,82.7639759137,-0.00514356324119,-0.00338141487868,0.00304905140816,0.00910054178829,0.00477846840072
8,20.5219102275,-0.0044379706873,-0.00868995303849,-0.00490794865352,-0.00494743351923,-0.00208141168185,311.026168609,0.014104164386,0.00572802292944,-0.000683598010943,0.00075158921128,-0.00518110958368
9,199.271463041,0.00527533719418,-0.00165197372422,-0.00203895767517,-0.00893675940593,-0.0101361146001,119.764230896,0.00150771601848,-0.00197594478654,-0.00095161870353,-0.00254382273941,-0.00204043544985
10,-182.43085497,-0.00937456796456,-0.00900103439743,-0.00640610294736,0.00414146542251,0.00200943657919,-198.252935075,0.0146707745304,-0.00159345178927,0.000568332061668,-0.00230399170577,-0.0166821968699
11,77.4726373484,-0.00226504782766,0.000587632247066,0.0016625688895,0.000982927761277,-0.01088978494,33.603059981,0.00682281159118,0.000688500653359,0.000300329677925,-0.00094246351767,-0.00683700332911
12,-170.957517923,-0.00212107296193,0.0021276405564,0.00125728403496,-0.0146979516467,-0.00257200106413,-125.306564946,-0.0062120599779,0.0011963573965,-0.00431502407297,0.00926131911483,0.0122300451024
13,41.3443197866,0.00334611518999,-0.000276416115679,0.00204071689915,0.0119014627194,0.0118586698438,-151.957477374,0.000707685170971,-0.00148998149131,-0.0018724161947,-0.000224481183785,0.02238100042
14,47.784948142,0.00348594092083,-0.00497522775624,0.00347266168419,0.00349203265908,-0.000368979429577,-37.3334415615,-0.00190641316501,-0.00106963960535,-0.00588541816584,0.00364978442503,-0.00737521419835
15,90.9004678656,-0.0139270816497,-0.00594459595,-0.00297350922568,-0.00890440689579,0.000316536870371,211.719023203,0.000157188178791,0.000918741998628,-0.00514450545119,-0.00386769176564,0.0105333289629
16,158.661911613,0.00812192721745,-0.00155841556019,-0.00166606445175,-0.00379159574318,0.00601011651178,191.479128378,0.00350969534703,0.00480575995695,0.000223555644537,0.0046378953319,0.00252329504076
17,-269.975124984,-0.00957798718027,-0.00109768527397,-0.00339421329289,0.00444806568295,-0.00265888025973,-55.9602987013,-0.0112568248627,0.0020971221283,-0.000395614642886,0.00741395164424,-0.000961256433609
18,114.486247963,0.00255349952776,-0.00176226742849,0.00286777954074,-0.0109175042792,-0.00950353676108,-256.531566305,-0.00754331853571,-0.00123000377719,-0.000763007713966,-0.0100443989593,-0.000108708222403
19,226.936159317,0.000873180580174,0.000412505065413,-0.00128455485025,0.00982807002038,0.00363528795663,-32.051185577,0.00647620833559,-0.000918473311775,-0.00230857320884,-0.0035774210956,0.0026338018303
20,139.482193877,0.00347073310511,0.00272908068012,0.0036711169752,0.0110702900042,0.000711252157114,-126.016471375,-0.00498769203462,-0.00183618070168,-0.00423638416397,0.00893535540274,0.00727767982629
21,-113.11077096,0.00200892191096,-0.00304870521889,-0.00333550936266,-0.011991735847,0.00593167117492,-335.929913373,-0.00724039357201,0.0038955904107,-0.00110116174155,-0.00227908649717,-0.0117000828626
22,90.6459096776,-0.000989706984817,0.00105617977544,-0.00209962956839,0.0148955475468,0.0126213396646,-391.169464088,-0.00420423441075,0.00639126165737,-0.00602000433931,0.000308483505129,-0.000857192252701
23,-84.985541863,-0.00243787050288,-0.000157382718636,0.00481925087253,0.00957800378398,0.00430212376586,-109.16329668,-0.00153622662838,0.00272955293839,-0.00119293714423,0.00768234127517,0.0065133279262
24,21.6330722961,-0.00580023940388,-0.000936773080999,0.00344194541389,-0.0121504238125,-0.00106724977345,-212.041770501,1.92829114443e-05,-0.00157189402913,-0.00603343401907,-0.00525866128498,0.00193488224078
25,101.454718182,0.0104282162954,-0.0100468880683,0.00152257711417,0.00355959404691,0.00464573222244,-143.974133615,-0.000534545766946,0.00376869241537,-0.00140587494644,-0.00300227915587,-0.0261193737393
26,3.0184122197,-0.00217854153896,0.00424163109098,-0.0019749214697,-0.00250833865084,-0.00134025651189,61.2780784062,-0.00422145675543,-0.00810046538466,0.00260306899976,0.00197205957976,0.00251893485669
27,150.850912964,0.00521909031221,-0.00554126886163,0.0117885333005,-0.00144151560257,0.00687866014546,-136.978067813,0.00540163041559,0.00498095958427,0.00252676509195,0.00554919421401,0.00921154095972
28,55.9437947153,0.000702026513613,0.00273793728936,0.00117460061619,0.00762528158691,-0.00490804889946,93.3955463361,0.00527328644586,0.004932479011,-0.00244882255927,-0.00388714339366,0.00590309260817
29,58.8424212976,-0.00615655993217,-9.77524261371e-05,0.00149396451246,-0.00543461791268,0.000912986591938,-75.564483205,0.00257279328205,-0.000351647123427,-0.00553633957061,0.00327178004613,-0.00199218835484
30,-162.884477239,-0.00587030249931,-9.97798356335e-05,-0.00275372799938,-0.00292080822325,-0.0156349278873,68.3528180332,-0.00158624871899,0.00551736354785,0.00519160789001,-0.00340642740531,0.00271831725232
31,161.046323784,0.000544746908478,0.00200930531863,0.00302039093756,0.00421003252028,0.00520756146211,-299.911334605,0.00253147762759,0.00206872457004,-0.00115811710822,-0.00224606672311,0.0084071588441
32,-166.001519751,-0.00295726164004,-0.00691113186736,-0.000984628888391,0.0149921524302,0.00113333205194,-83.7035487552,0.00440580477116,-0.00212846893071,-0.000740531850373,-0.0101269162413,-0.00587945628808
33,-177.838650904,0.0043680501696,-0.00240592687309,0.00892411632764,-0.00213013306288,0.0147364957941,67.5606077973,-0.0034108420984,-0.00296508621518,-0.000753513753843,-0.000537818172016,0.023678340543
34,56.0851179616,0.000396534716433,0.000856765129838,-0.00648023811627,0.0135419119767,0.0114965130163,199.069627434,0.00898966704452,0.00687243332267,-0.00091669123973,0.00112219701538,-0.00126545068084
35,84.4090792286,0.00584177925461,0.00395092074542,-0.00923507929318,0.00820069727878,-0.00453927966403,-69.76665897,0.00764415713578,0.00292691113817,-0.00130942474038,-0.00838698740897,0.00134317379376
36,-350.862100556,-0.00943448359378,0.00884227746668,0.00450991939035,-0.00247530318077,0.000609789042754,-355.200511932,-0.00324997933962,0.00633971230468,0.000489331261729,-0.000533692310719,-0.0102600278366
37,2.33514508098,0.000653536855935,-0.00862216609448,0.00804491257507,0.0036092983285,0.00911438066356,-153.932767667,-0.00282326566156,-0.00188944176384,0.00783247882339,-0.00370021201081,-0.0120131733188
38,9.21889496671,-0.00339569970124,0.000470465153835,-0.00498253011508,0.00768352954556,-0.0137464810084,-196.28635241,0.00372979321478,-0.000985940792358,-0.00511508439301,0.00367375454024,-0.0127316858025
39,451.48075273,0.00388759989376,-0.00365829200269,0.00618279332991,0.000479911653496,-0.00316105328074,191.531361527,-0.00455647940678,0.00120106811055,0.00320709149929,0.0103005065679,-0.00506219595177
40,118.205021783,0.0014364318428,-0.00660727412703,-0.00600044603028,0.00825476510175,0.0132813272617,93.230818083,-3.8189444667e-05,0.0026253860649,-0.00281688129005,-0.00248389739102,-0.0043055408181
41,-69.0664427058,0.0032662491122,0.00173685206424,0.00851466068779,0.0124436498004,0.0106456027439,-148.276447836,0.00446439074219,-0.00437329546907,0.00762899903819,-0.0021147009832,-0.0036847319771
42,77.0253978252,-0.000713923238675,6.95289898047e-05,-0.0020590211333,0.0130767605725,-0.00511860660991,-398.800455839,0.00837157062706,0.00151617360157,-0.00474215121354,0.00518991471801,0.00154071936114
43,-196.378947913,0.0044664179804,-0.00517514035735,-0.00321432459771,0.00344605599762,0.00658193970894,-128.996707033,-0.00611050237915,-0.00397731445064,0.00273067210259,0.000624446430137,0.00336486681944
44,36.8174166616,0.00451706540038,-0.00417318541593,0.000602720879346,-0.000321171534312,0.00355478534554,-107.982016794,0.00228617679038,0.000624364640335,0.00262267240067,-0.00187926346782,0.00340797532372
45,75.6854983172,0.00213513055012,-0.000129631862269,-0.00752086963572,-0.0104244018494,0.00113917119302,399.444639935,0.00515616775745,-0.00704464784451,-0.00306948406481,0.0122335675206,-0.0110670349868
46,-186.644951662,0.00100495097196,-0.000838680601857,-0.0100023410386,0.00543789866442,-0.00162519059846,-109.923199769,-0.00563942414992,0.0017367241412,-0.00881479290664,0.0119485122169,0.0124254089391
