,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,24990.1043835,0.999860376536,0.000369669513105,-0.000163122993233,-1.20016463438,-0.000216563611179,25004.0576058,0.99998741879,0.000334379122364,-0.000175312244386,1.20007761364,4.9842066962e-05
$\sigma$,191.564160735,0.00564326648469,0.00526113760584,0.00554044966878,0.00624858413109,0.00689361401627,192.410617744,0.00600066592569,0.00547324400728,0.00566131068,0.00625912950987,0.00685744672877
$\sigma_{\mu}$,6.05779065981,0.000178455755349,0.00016637177918,0.000175204402149,0.000197597580054,0.000217995216015,6.0845579807,0.000189757718029,0.000173079172529,0.000179026362906,0.000197931054212,0.000216851505962
