,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,25002.3351956,1.00003879519,-0.000156533313392,-0.000195394980527,-1.20004706104,8.40994329613e-05,25002.3058907,0.999899690262,-4.27865139735e-05,4.77115450631e-05,1.20004547097,8.67638966679e-05
$\sigma$,168.553653996,0.00553559094074,0.00505927541544,0.00491034511492,0.00728152828297,0.00715824813269,170.892828294,0.00541860795794,0.00467549823547,0.00470962797819,0.00710304887847,0.00741569604542
$\sigma_{\mu}$,5.33013454572,0.000175050755677,0.000159988336229,0.000155278746606,0.000230262142211,0.000226363681559,5.40410573198,0.000171351428946,0.000147852236202,0.000148931513431,0.000224618127875,0.00023450489939
