,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
18,-40.5264592859,-0.00698370288466,-0.0101108615685,-0.00891864730044,0.0116687261549,0.00122879888841,14.901810301,0.00529688607221,-0.00982747806735,-0.0112296662726,0.0055462631031,0.00788781858066
19,-134.114459619,-0.00249305249502,-0.0106702274605,-0.00778603414112,4.23283228493e-05,0.00151932737779,343.401322173,0.000259487163301,-0.00716774682205,-0.00460285169135,-0.00999321646005,-0.0029790406898
20,-10.5962009746,0.0012169900982,0.0109747092433,-0.00677997268475,-0.0121787375848,0.00418453412604,207.848347235,-0.000423062293304,0.00377768379649,-0.00840761501063,-0.00441687025055,-0.00408638646704
21,-112.203349236,-0.00448844972563,0.0122640479309,0.00926424533996,0.00540828268463,0.0108591205491,-5.83155785346,-0.00345137891147,0.00550833590974,-0.000306500585402,-0.004501708089,-0.00691045131531
22,-76.4727347092,0.00114759377943,-0.00319783374347,0.00778007962222,0.0154019447068,-0.00647630149264,266.069862353,-0.00156675021087,-0.00504535931278,0.00470865805465,0.0159581269055,0.00190008589569
23,141.092155786,0.0123212326,-0.00210434136586,0.00182583570358,-0.00610065477456,0.000403416006629,273.1191155,-0.00158902535808,-0.00105926846505,-0.00219467056879,0.00376128873324,0.0106034953371
24,-270.343544022,-0.00712289651559,-0.0067824949067,0.00398436597508,0.00298127425462,0.0103818933445,-44.1581777675,0.00548674424166,-0.00118466452692,0.00725893415183,-0.0108978216958,0.000557330503362
25,-362.137559961,-0.0163242507445,-0.0010628924146,0.00953748117218,-0.00413513947032,0.00571800770608,-178.059061965,-0.00584044592447,0.00357778551345,0.00418118703988,0.00453025999769,0.00560006175557
26,31.9079591644,0.000794061331101,-0.00180838227384,-0.000405491939859,-0.000326793500198,0.0100968124892,-2.11029721994,-0.00477209529234,-0.00110688276189,0.00578048811627,-0.00830881646256,-1.59597095378e-05
27,159.608261868,0.00646935089171,-0.00268938187834,-0.0126702640695,0.00914287778228,-0.00282265129566,81.5070478913,-0.0048267755492,-0.00178834627571,0.00227183022863,0.0101264126011,0.0108130190237
