,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-1.70260574745,-0.000268620880456,-0.000250139660292,-0.000189501258229,3.80904540429e-05,9.77009431593e-05,0.992974242748,-1.78703310846e-05,0.000143402980531,-0.000105428379824,-0.000136550287541,0.000193474639683
$\sigma$,175.724894171,0.00687799843925,0.00610649356972,0.006158464991,0.00804247685618,0.00785674352034,177.51539232,0.00662966625446,0.00617799438492,0.00603723628187,0.00791896759973,0.00801253682883
$\sigma_{\mu}$,5.55690907171,0.000217501408111,0.000193104281975,0.00019474776262,0.000254325448947,0.00024845204516,5.61352959468,0.000209648454908,0.000195365336281,0.000190914174233,0.000250419743322,0.000253378662151
