,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24993.3641252,0.988855394346,-0.0249777691491,0.0155265879965,-0.892401613536,-0.00223194923071,25094.9248701,0.977144297041,-0.0128717924377,0.0215125189475,0.994175419347,-0.0760067231518
1,24801.1884202,1.00534278048,-0.000421992070202,-0.00419241650726,-0.92156596635,0.0220687299076,25078.577115,1.01199239771,0.00879445142871,-0.000520688668899,0.827116007112,-0.0796624371837
2,24678.3084355,0.987644121655,-0.0163236852372,0.0107537104287,-0.880396065871,0.0144756523474,25324.5191888,0.999597135502,-0.0110489920499,0.0252019686626,0.977438761525,0.0274035443754
3,25181.5036223,0.976508689305,-0.0207504363867,0.00934432777724,-0.882553181234,-0.0664296024821,24601.8385079,0.975840767719,-0.0348729615067,0.00334903220727,0.87455033101,0.0416374237886
4,25443.2915209,1.00382370777,-0.0115491825341,0.00355177379324,-0.919036687253,-0.0201324787265,24516.9910994,0.988713720804,-0.00121744992092,0.0106264029102,0.918663243837,-0.00119602333309
5,25243.7891487,0.985277736139,-0.00441164499595,-0.0006175547439,-0.98111491092,0.016215362647,24809.1317797,0.985060151971,-0.022811492508,0.00340865201068,0.876639207802,0.0429455074786
6,26125.9799583,0.997385128308,0.0112120494527,0.00653786220242,-0.901304417818,0.00502286057832,23808.0530121,0.983372620808,-0.0395856131057,0.0200372335314,0.995413426002,0.0184920049168
7,24754.3823643,1.0036432485,-0.00778061089525,-0.0236335168317,-0.929112284342,-0.11567685579,25734.059875,1.00237400808,0.00769237172403,-0.0167228282051,0.834715600007,0.087142115221
8,24375.8472516,0.983611156461,-0.0176829001481,0.0118543968784,-1.00417788373,0.008366124807,25807.0782329,1.00868083796,0.0116550365705,0.00120818878488,0.904771229227,-0.0834545087139
9,25482.5030753,0.989811022411,-0.018767407355,0.00789110461618,-0.974097728619,0.0682956422074,24205.813132,0.980933558858,-0.0221829774089,0.00506595213176,0.87104819612,0.069460004435
10,25269.2712464,0.986126190509,0.0018232839248,0.0344692070903,-0.810976178789,0.0645528888705,24754.7129,0.99217811137,-0.0212091591392,0.0158988199498,0.900039849626,-0.00966768946644
11,24861.1240047,0.993363449452,-0.00658884405347,0.0151143321644,-0.821520815541,0.00865039390651,24941.65161,0.992006294257,-0.00509771141402,0.0176172113817,0.827106075404,0.0209677141432
12,24061.8930281,0.969111445419,-0.00876256466007,-0.00298570898413,-0.984878142592,-0.0536020250204,25520.0203252,1.00475078338,-0.00129097944393,-0.0122877335497,0.890939659822,-0.0522548099204
13,24389.4645694,0.980118253708,-0.0135980335492,-0.0269802414474,-0.902203547602,-0.0700125604132,25532.3673892,0.988941598627,-0.0063828398631,-0.0343522425454,0.806367226195,0.103465511107
14,25563.2976489,1.00338275354,0.00489474543626,0.025485276037,-0.909222074869,-0.0117491769909,24809.5305291,1.00234834556,-0.00927088795068,0.0235030834791,0.905370521082,-0.095112031225
15,26580.8364097,1.00590227349,0.0119514610119,0.00085138014669,-0.81432560131,0.0327145904691,23363.7569308,0.982567434865,-0.00898240835693,0.0122402877347,0.90318990285,0.0512590528827
16,25162.188022,0.990371312071,-0.0111645074127,-0.0248614437958,-0.993058310241,0.0231980879105,25006.1694655,0.983724912169,-0.00350225875428,-0.0202201815689,0.895308482666,0.0871083359549
17,25172.6831443,0.98797815653,-0.00646318914637,0.022695634979,-0.822304567605,0.112621317661,24625.7108237,0.991608097201,-0.00376736362507,0.0295406068613,0.828641107006,-0.0660347970816
18,25644.1965947,0.989590531788,-0.0016984373511,-0.00293844112005,-0.789228811453,0.00458868399806,25182.0111026,0.986934685807,-0.0189996182917,-0.00369451235391,0.988377720908,0.0963910792425
19,24735.2011925,0.998800923166,-0.0091201928902,0.0139179193725,-0.922097280697,0.0548832319435,25381.1311234,1.00669525244,0.00821960569515,-0.00299137948417,0.916630321219,-0.0513633982588
20,24928.3814733,0.986055629955,-0.0155429657394,-0.00527960134531,-0.997186317487,-0.0776136852186,25279.4814253,0.986858120486,-0.00362587513579,-0.0143310496399,0.800968706683,-0.0792274014224
21,25849.4909214,1.01086512175,0.00704598596169,-0.00838832552232,-0.812328345467,-0.0652535940689,24033.0101256,0.96733940699,-0.0210292072459,-0.00217547389059,0.998590357863,0.0354284994393
22,24596.4430667,0.971854080299,-0.0150311494164,0.00210931261081,-0.872679424593,0.0103322800242,24983.1105423,0.980218210801,-0.00425998102449,0.00276881800501,0.981761523521,0.0147740384229
23,24235.8696743,0.988752004283,0.00374099737848,0.0190138607736,-0.921457369737,0.0959020015257,25423.2638443,1.01357327806,0.0117850318749,0.00855145745299,0.926838797554,-0.0924024196134
24,25045.0138978,1.0077176182,0.000715978921193,0.00821758552094,-0.831109862921,0.036930322458,24770.2667253,0.991968587486,0.016114445005,0.00418542408744,0.937831657188,0.0313782979264
25,24141.2056084,0.987174443263,-0.0099339454047,-0.0139574268774,-1.00784056414,0.0100218793527,25650.1461151,0.999884910411,0.00215165686752,-0.0124110496004,0.811846817471,0.0971599879902
26,24347.107765,0.994366146757,-0.0102870993388,-0.0137422483069,-1.00649570314,-0.00194507723904,25598.7519969,1.01631229339,0.0162450810203,-0.0239613708663,0.911808012318,-0.0306514680925
27,25529.3353806,0.990522991516,-0.00014506282727,0.0209141527045,-0.80811598523,0.0973507152126,24531.5271699,0.993791817519,-0.00158666469757,0.0167110523578,1.00458211287,-0.0892381121852
28,24598.9118841,0.98169582144,-0.0127734905416,-0.0153773375715,-0.865230687661,-0.00441364003662,25196.0771552,0.978144786585,-0.0233807428722,-0.0070292635179,0.869963019183,0.0660663780283
29,24949.5352852,0.981846315713,-0.00819728296047,0.00502929617647,-0.932975841206,0.0593056737134,24833.8704519,1.00690621254,-0.0098255931458,-0.0113106328474,0.833163862076,0.0654304860799
30,25450.0186972,1.00249570947,0.011855455371,-0.0231186706663,-0.914774280877,0.0106423209126,24462.4411763,0.991747607415,-0.016604773798,-0.0303451158636,0.809511028832,0.0933039269201
31,25810.0783573,0.993206455927,-0.00712402789484,0.00318626765129,-0.804386020574,-0.0219543206964,24184.4109703,0.978047035421,-0.0116429056688,0.0232541180044,0.899296713059,-0.0102409623068
32,24272.7383506,0.974123678702,-0.0341238627457,-0.0177374802809,-0.888163112524,-0.104029174746,25587.1446913,0.985109448266,-0.0208966245894,-0.0246751825936,0.797288506462,-0.0175716396154
33,25717.3756874,1.00050573859,0.00189360819567,0.0265334474259,-0.911057925493,0.091363340156,24314.055271,0.99662509635,-0.00250247960395,0.0360538480244,0.906593955177,-0.000768984137816
34,24086.0670372,0.971406772735,-0.0236141983441,-0.0091805543665,-0.887469859637,-0.0424362372058,25624.6245946,0.992985949508,-0.00676616180473,-0.00183969372254,0.791800603704,-0.0463582710184
35,24665.2711428,0.982035485761,-0.000463537634975,-0.00470247420077,-0.902210796122,0.0415541084495,25042.8838284,0.993699895039,-0.00163825083362,-0.00153675819282,0.911927270285,-0.0488854799452
36,24404.7876552,0.970747631021,-0.0221044632889,-0.0344980683921,-0.883356729652,-0.068646190633,25207.5746107,0.979009200128,-0.0122866951552,-0.0297840910791,0.881259629969,0.103643719313
37,23839.4500964,0.984653845402,-0.0127785410224,0.00213237470711,-1.00642827873,-0.000931815958344,26097.7198,1.02087465465,0.00681320686033,0.00627627888119,0.911294711944,0.0051963699496
38,24964.9263182,1.00414988792,0.0103899703339,-0.0172455382013,-0.920345339455,0.0243589383623,24994.4370361,1.00606968282,0.000575012356033,-0.00357270204176,1.01100662227,0.0205368956525
39,26183.3073343,1.00932635592,0.00464138993632,-0.0191467056001,-0.899207624595,0.0821983481766,24101.5499459,0.985573648564,-0.0175688876496,-0.01944207938,0.998965662863,-0.0321687501746
40,25844.0287642,1.00609940302,-0.00347789769699,0.0161051087279,-0.885547075058,0.07619901016,24182.899615,0.981441553179,-0.022847027794,0.0153085370278,0.987156464583,-0.00251342900298
41,25605.5246827,1.00268105957,0.0149189157577,0.0309055690144,-1.00695217199,0.0662113585968,24721.8818649,0.975549573984,-0.0119054804056,0.0295210933869,0.895820128276,-0.0131943974307
42,24482.3460177,0.977898134036,-0.00842216850138,0.0107113747486,-0.901850664924,0.0222413110049,25306.7211943,0.986072876017,-0.00692311073555,0.0161082847834,0.805558556011,-0.065428736205
43,23979.6839226,0.980499746687,-0.0203830756195,0.0158623010483,-1.00432315823,-0.0208677282948,26214.6791154,1.01009267133,-0.00674854253433,0.0178890956079,0.909988040873,-0.00558377077038
44,25577.804024,0.995961055627,-0.00272902888699,0.0116811955484,-0.818152154124,-0.011211787459,24488.8855036,0.993449629347,-0.0147754265994,0.00131176726431,0.914863159419,-0.087071800983
45,24892.3873615,0.986429733319,-0.0244529380701,0.000558762067079,-0.893285433226,-0.0333178605686,25189.4315821,0.987699867812,-0.00750455060752,-0.00174818507588,0.900031375379,0.0729188461795
46,26096.933582,1.00237567028,0.0161937262267,-0.00603498746552,-0.90638258032,-0.0218570970924,23558.2438921,0.972624544455,-0.0235898747104,-0.00996967850035,1.00053414344,0.0914811793482
47,25006.065976,0.976788140088,-0.0243928411275,-0.000905692936882,-0.953371140025,-0.0225351170877,24764.5815608,0.983609731827,-0.0189136804189,0.00460168482931,0.955578912892,0.0684666305891
48,24549.9403255,0.989762150698,-0.0321685341904,0.00918229945456,-0.869086354867,0.00920126165904,25450.2965475,0.993371891987,-0.012451117203,0.0122114249406,0.979455817801,-0.0728250114738
49,25126.0809125,0.994304104643,0.0100069425465,-0.00531475494448,-0.813998899255,-0.0301603469266,24804.1939264,0.993739185568,-0.00829802161474,-0.00578392260778,0.916397729173,-0.0423736037712
50,25367.0248284,0.992962924808,0.0124884651182,0.0200831950472,-0.820474473966,0.0930674157898,24179.3159511,0.986195560438,-0.00939924169306,0.0143477904589,1.01256597616,0.0179555447792
51,25190.6742758,1.01541528609,0.00185469891047,0.0232979677168,-0.933838749573,0.0744908723339,24771.9320324,0.994611689628,-0.00991531895924,0.0134102769135,0.926951258661,-0.0133152862407
52,26102.4386222,1.01682507267,-0.0106450413331,-0.00300542863093,-0.894032219434,-0.00791006760751,23921.1878401,0.976141349815,-0.00951131547138,0.00151159205085,0.887996382879,-0.00520849279966
53,25628.6137362,0.996985039309,0.00654938434423,-0.00412988170533,-0.822274314635,0.0230923858804,24326.4147362,0.99805211482,-0.0075862387357,2.04917391566e-06,1.02308054767,-0.0778669072375
54,24108.5065234,0.982231400308,-0.00548674738001,0.00925493245891,-0.896198706704,0.05546952154,25617.1466271,0.999362440019,0.000352294345864,-0.00365568902729,0.892931049774,-0.0345409311085
55,25357.3634198,0.993052034705,-0.0247426209922,0.0115806480625,-0.892603765254,0.112775211816,24788.7138283,0.972538967921,-0.00282930489911,0.00523993500792,0.893171222684,0.0126934100539
