,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24811.34412,0.976451564822,-0.0211076527384,0.0191179374857,-0.772605520411,-0.0128474235739,24932.1718517,0.975083267789,-0.0216002508524,0.0193795537807,0.876597762361,0.00263402463128
1,24934.2873496,0.980106770777,-0.0259910681462,-0.00305936074292,-0.761741120554,0.00460951957238,25046.4543662,0.979709849614,-0.0155860192235,-0.0158995237359,0.865405068003,-0.00978266493819
2,25358.5732969,0.991411350989,-0.00317326159256,0.00689058231178,-0.713411961272,-0.0124889273425,24472.4779547,0.997952109603,-0.0102921229496,-0.000928475260055,0.910776860349,0.011029026607
3,23883.7402335,0.99114179892,-0.0224591564071,0.0308295047978,-0.814492771642,-0.00446196482421,26031.9025283,0.994730886061,0.00218243608327,0.0216948478122,0.815710710455,0.0161365382501
4,24442.7665408,0.999378348939,-0.0122366510738,0.0205937556485,-0.814227699884,-0.00376690575489,25535.9396457,1.01220461244,-0.00523220540407,0.00771897141355,0.818187745693,0.00727123686232
5,24145.1220927,0.993657642496,-0.0162604096676,0.0019725802318,-0.702090510977,-0.0142245758761,25749.998196,0.998763253222,-0.00329141188798,0.0135934959265,0.906800250292,-0.00455100712388
6,25238.0179531,1.00414291005,-0.00877840105095,-0.0128163182994,-0.807766749813,0.0118712979785,24533.2734746,0.990262435863,-0.013320325853,-0.022525805092,0.807314848272,-0.0034314398864
7,25241.4473644,0.994723445628,0.000251384677701,0.000434617196596,-0.820524624206,-0.00337536183355,25006.4781749,0.995874094656,-0.00554633687814,0.00490256847725,0.817100014954,0.0110176182441
8,23436.6501357,0.981207530383,-0.0150166391571,-0.014352707109,-0.900015848357,0.00958333596628,26554.5268672,0.997497222901,-0.00248865698513,-0.0148169491034,0.705395223204,-0.0071620953947
9,25367.0420501,1.0084693901,0.00514444879825,0.0116155317488,-0.913463449917,-0.00162512133695,24400.3506633,0.993210599393,-0.00196900806181,0.0202068154996,0.709866236995,0.000225767103225
10,23868.9049251,0.987178192477,-0.0177799689687,-0.00712884907183,-0.891104800467,0.0101597342335,25867.4943074,1.00670329423,-0.00385249879428,-0.00480278953505,0.697989023431,-0.0132698600978
11,24603.8539635,0.986122279945,-0.00757673047548,0.00328343541868,-0.80327509863,0.0147695904678,24811.5804568,0.984284014484,-0.0071230423632,0.00125031530922,0.806251367641,0.00118963766026
12,25428.3023129,0.994105932495,-0.00150433097018,-0.00898668849164,-0.808701104106,0.00881667979803,24302.0431358,0.982048240125,-0.0120577994373,-0.00504421140551,0.801826078791,0.00384906978462
13,26176.4729208,1.00909961973,-0.00034303419429,-0.000173747764537,-0.713218034678,-0.0017082629995,24057.0141884,0.98852527521,-0.0143796192742,0.00217370727932,0.899531017656,-0.00353701948455
14,24364.3144943,0.983932894019,-0.0261733580346,-0.00457413450972,-0.905980306011,0.014294143811,25181.534594,0.981976745813,-0.00624178061097,-0.0101404225222,0.7095190251,0.011732235501
15,25080.2484887,0.993808729321,-0.00376737946919,-0.00477183621669,-0.703221842018,0.00170947650984,24718.0560068,0.987461453469,-0.00919087155974,-0.00850782665142,0.902711510973,-0.00919092682476
16,23853.6085131,0.974038193635,-0.00945202420617,0.00544010353305,-0.908680312613,-0.00165415764227,26100.3577996,1.00635383428,0.00308352253269,0.0115548907547,0.721876149262,0.00803592636251
17,25031.3064133,0.993176438613,-0.0141063316216,0.00195832819335,-0.797723218899,-0.00814042769031,24780.5772431,0.994954406653,-0.0135133081683,-0.00209954782488,0.795728484355,-0.0154010083661
18,24907.5699283,0.985069789207,-0.0174635587188,0.0046137441374,-0.590243139489,-0.00614569025551,25150.139624,0.983082572694,-0.00906212950496,0.00387961489591,0.991873084089,0.000261737755615
19,23862.7572685,0.990018100331,-0.00478006925426,0.0213826377358,-0.901555306872,-0.0251967350494,25927.8879179,1.00007910912,-0.00627169214317,0.0204770166717,0.705330632188,-0.00132672812352
20,25242.845153,0.979298801683,-0.0121813117696,0.00702881902611,-0.767721547829,0.00130191418856,24426.186393,0.985609339841,-0.0323154235104,0.00820553589721,0.866247949016,0.012389367855
21,24026.4822762,0.98415681478,-0.00670213032383,0.0011012486256,-0.896067708308,-0.00717373212612,25675.4532826,1.00032263662,-0.000624382653548,0.00163843411453,0.703689819491,0.00410902341057
22,25724.8868589,1.00307526225,-0.00984225976443,0.0111721794821,-0.716023079857,-0.0111592717715,24266.6560476,0.997676779868,-0.0155736016181,0.0148202409974,0.9183858757,0.00365181956313
23,25488.3805218,0.99296422961,-0.00422805513022,0.000882856616285,-0.797626979363,0.00351431746665,24572.1394559,0.986398520231,-0.0116385408104,-0.00267764569692,0.79568954146,-0.00943124829668
24,25676.0163434,0.999904470968,0.00776911689285,0.00342468522781,-0.715058670586,-0.00858768665151,24318.4890071,0.996843211696,-0.0117752803559,-0.0049500706964,0.91011087033,-0.00604721573217
25,23927.894414,0.987222550889,-0.00788823943531,-0.00500592303409,-0.794221352696,0.00916867002036,25488.9857107,1.00303229107,-0.00122957966191,-0.00036545899233,0.794568972501,0.00846478310278
26,25321.4496789,0.996138166832,-0.00504405401678,0.0016699514094,-0.715363250941,-0.0104010398385,24677.7705267,0.998070092391,-0.0125329563154,-0.00398555217222,0.914299518352,-0.00315087391561
