,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25023.759942,0.998900672697,-0.00496690159357,9.25109736404e-05,-0.793766926048,0.00254299894182,24900.27031,1.00016344946,-0.0110562009971,0.00265275933952,0.793901981391,-0.00249122268802
1,24910.2028069,0.997908905347,0.00404889664596,0.00632625060624,-0.804985278711,-0.000537651517891,24954.5611146,0.995344244675,-0.000264413238685,0.00127734754132,0.800204090219,0.00495242551467
2,25013.9414428,1.00050935319,0.00323526446149,0.00366264723313,-0.786896420796,0.00587172876345,25084.6358583,0.999554500746,-0.00601537326485,-0.00135528104938,0.792403290866,0.0114243092827
3,25143.9167862,0.997090767478,2.79144874882e-07,0.00414844193584,-0.794778598258,-0.00143242032553,24750.3242796,0.991435179893,-0.000938605704666,0.0105917791295,0.804687725776,0.00151966314742
4,24928.6741802,0.994917442582,0.0142447693172,0.00194008110662,-0.789046650909,-0.0113079604241,25120.9219261,1.00269373755,-0.00110366387318,-0.00357154808788,0.804186654529,0.0135617844872
5,25009.7525393,0.98394904992,-0.00147707966197,0.00840493968881,-0.801247484227,0.00026662068868,24919.0041211,1.00024149495,-0.00557164404513,-0.00833300787746,0.803329662475,0.0094344181591
6,25098.748301,0.993264534306,-0.00308300006565,0.00463639544942,-0.797015741879,-0.000380280282466,24939.9686995,1.00960390414,-0.00204834529192,0.000750096772244,0.793567897667,-0.00992349798772
7,24833.0827483,0.996413386445,0.00226787729528,0.00158042762083,-0.808891852511,-0.0121866084738,25094.1772164,1.0011261256,0.00225383453014,-0.00285310302121,0.79603601916,-0.012397125501
8,25344.119215,1.00735832257,0.0013895578574,-0.000829703654771,-0.813049442683,0.0024410798993,24876.8604411,0.994160883395,0.00620327429562,0.00387492247277,0.80194683961,0.00234507563039
9,25212.409441,0.998062649843,0.00160314026245,0.00252624204472,-0.800150520753,0.000816027440568,25062.7954905,1.00642974938,0.0040991486205,0.00179494247378,0.799823477415,0.00132554106075
10,24733.7276775,0.989292011989,0.00548072352101,-0.00474200998489,-0.812690983136,-0.00207517040289,25290.7765331,0.997258361232,0.00157582979027,0.00438617004298,0.808310138887,0.0149846365528
11,25003.2528,1.00132672594,0.00138187642906,-0.00358857243738,-0.805239811765,-2.17392965316e-05,24916.3560575,1.00368459297,0.00329651062031,0.013613624761,0.800037094547,-0.00261849249864
12,24962.3464906,0.999824872096,0.00428513124309,-0.00926655780645,-0.802095764569,0.00677373590857,25159.3461609,1.00862381252,0.0107411260292,-0.00581387744196,0.811128105482,-0.00406258971626
13,25107.1210336,0.994199593942,0.00573459434229,-0.00423641239195,-0.810353159467,0.00477872277543,24950.2810464,1.00310316035,0.000490135567911,0.000338816353167,0.798366990841,-0.0144996215644
14,24754.0115317,0.994751442666,-0.00237033418649,-0.0127093678165,-0.80103255378,-0.00482545407005,24933.0646745,0.998156940243,0.000421755043644,-0.00544432743059,0.800869309645,0.00643593537053
15,24896.6170054,0.997117842808,0.000218423005823,0.00564479526021,-0.794323177787,-0.0130847043875,25120.0978643,1.01057427186,0.0119584813454,-0.00339152383822,0.810533502101,0.000906013205936
16,25301.0200244,1.00538811996,-0.00537415211441,-0.00562054772214,-0.805841518571,-0.00221084311174,25137.1073737,1.00516998101,0.00203565032785,-0.00360415919397,0.790346341921,0.00827719365159
