,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,24978.5724778,0.992232045612,-0.00770200098083,0.00011394817333,-0.806267553092,0.000136847020995,24938.4049463,0.991577719834,-0.00802448419929,0.000296359634976,0.801983461804,0.000350013513775
$\sigma$,760.94157358,0.00953072206379,0.00923354936805,0.00980072696342,0.0799579442947,0.0103127103695,747.334149182,0.00945306256445,0.00900497846596,0.00978870473222,0.0794909779602,0.0107229622775
$\sigma_{\mu}$,24.0630853883,0.000301387894676,0.000291990468906,0.000309926199298,0.00252849220996,0.000326116536173,23.6327808464,0.000298932085677,0.000284762422332,0.000309546022967,0.00251372543789,0.000339089840608
