,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,217.89568118,-0.00504489648622,-0.00291681834784,0.0104415700638,0.000111915821639,0.00439518479488,-132.583475525,-0.00525431078488,-0.012750690416,0.00773416883205,0.00385552334599,-4.8976782255e-05
1,-216.008469397,0.000277207766785,-0.000171503146325,-0.0024100537267,0.00681865906975,0.0138932093666,27.5531703373,0.011927824309,-0.00459589784588,0.000299954664045,0.00217099441776,0.00159697013362
2,101.725729255,-0.000222659105273,-0.00565602356056,0.00139257161833,0.000326915213601,-0.00825718199708,27.8395608981,0.00921678862464,0.00460919191406,-0.00202245073174,-0.000171182251023,-0.00898338697553
3,26.7213644697,-0.00272915337104,0.00217604725764,0.000837172118545,0.0143156465922,0.0033784941434,56.7476069357,-0.00937269162455,0.00157642091551,0.00300009901262,-0.00686509549734,0.00242455721696
4,-124.876798753,-0.00465054826869,0.0135788604919,9.84006384658e-05,0.000885698391887,0.000369435256068,-2.35217261076,-0.00559765921362,-0.010450690637,-0.00257343713049,-0.00448413052064,0.00169054975701
5,-110.379994754,-0.000727258218833,-0.00681934211315,-0.00158026368132,-0.00187302045348,0.00633101047916,-126.992865513,-0.00473288173073,0.0068744087653,0.00670433524289,-0.0100998303864,-0.00406865578023
6,-4.63941607678,-0.000550609922126,-0.000712827406342,0.00208135092241,0.00632195321867,-0.00271573395291,-235.105127026,-0.000584403742953,-0.0036072127779,-0.00311079938132,0.0021159159479,0.0112690121307
7,-68.8301123282,0.00325857196826,-0.00162457172936,-0.00409578219775,0.00899051108364,-0.00619265541109,-159.163113781,-0.003158722437,0.00540597849546,-0.000241314049024,0.00186423276889,-0.00126203733443
8,45.0277602981,0.000733744260561,-0.00283903382173,-0.00238783303751,-0.000701376478298,0.000294465715422,-86.8496837092,0.000681374118807,-0.00144707106045,-0.00662186692223,0.00379265963799,0.0033236956888
9,-122.527272649,0.0057386811226,-0.00396603985606,0.00377126205716,-0.0106337381745,0.00258060416615,-171.962075474,0.00224654382985,0.00144143377929,-0.00178774132962,0.00249779094103,-0.000879662170431
10,72.5107792531,-0.00632210611871,0.00052602146974,0.00156913574582,0.0103767554779,0.0050291354311,110.937383647,0.00516610035708,-0.000236733955252,0.00460866417118,0.00484825998431,-0.00585353679373
11,148.536906094,-0.00811750918338,0.00271629579915,0.00779987824049,-0.0025987968825,0.00297042878275,63.8247875929,0.000489223146726,0.012032014516,0.00466932413494,-0.00194167370425,0.00347600576184
12,-71.8438097452,0.00122807435798,-0.00471862397797,0.00323856371501,0.00115787451173,-0.00364541433967,-279.827634489,-0.00529618969266,-0.00286889460863,-0.00215774063689,-0.00289956067569,0.00745203442194
13,-128.80393832,0.00335029609779,0.000626587360841,0.000699740423149,-0.00161341383332,-0.00456644940027,193.003632885,0.015365237523,0.00767874745347,0.00109639521644,-0.00202714914999,-0.000801422783207
14,-153.413822308,-0.004249230554,-0.00296053490054,0.00250465952964,-0.00335643070958,-0.000340790443966,-170.091202163,-0.00175905228124,0.000121275949248,-0.00238211211193,0.00128760815224,0.00173980153372
15,21.5974752068,-0.0031116134515,-0.0085485928695,0.000450010184125,0.0100187271525,0.00632837473142,206.663718188,0.00165069520237,0.0049932668477,-0.00170752785227,0.000473155004074,0.00365487434875
16,-88.2699367066,0.00508632404162,-0.00370593565224,0.00193116157074,0.0125313308693,0.00520936112072,-74.7774104947,0.00622342007861,-0.00463249100782,-0.00730470499749,-0.0084522636972,0.0105862307812
17,67.5051077577,-0.00751257270853,0.00620688454283,-0.0165121400136,0.00973451787257,-0.00355141265495,-193.695907839,-0.0079866679127,-0.000952419313365,0.00724303776718,-0.00358832527,-0.00935063749836
18,-100.368325594,0.0088787342217,0.00477308885805,-0.000614666750489,0.00552887584527,-0.00642063002927,-106.822611409,-0.000737437654294,-0.00373729041813,-0.00733335068762,0.00316263145854,0.0135196329711
