,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,24995.6807748,0.999880279789,-6.98276999208e-05,-0.000187870569417,-0.999356334142,-0.00176105481602,24999.8913721,0.999857302734,-0.000179545575508,-4.64774272643e-05,1.00085621949,0.000138426521864
$\sigma$,170.017028198,0.00540000018438,0.00476203348416,0.00475073268949,0.0581070413288,0.059686605694,168.901120877,0.00538790314467,0.00479081390831,0.00500908060222,0.0578344892248,0.0583275980541
$\sigma_{\mu}$,5.37641050118,0.00017076299948,0.000150588721039,0.000150231358534,0.00183750598693,0.00188745619797,5.34112241327,0.000170380457495,0.000151498837963,0.000158401036864,0.00182888713263,0.00184448060298
