,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-651.084859712,-0.0194256257767,-0.0205185507682,0.000340314493351,-0.0310012877993,-0.0352393535376,369.345108301,-0.0227309375151,-0.00940022620099,-0.00999599328189,-0.00723433012441,0.00261672831932
1,-226.790138953,-0.00752930499892,0.00132829366963,-0.0204740695913,-0.0160704670629,-0.0188247341266,94.7433662382,-0.000649014492137,-0.0188406198677,0.00168525086554,0.0113933300792,0.0110946365319
2,433.548263857,-0.0172221355427,-0.0199929468433,-0.017931325672,-0.00890738427082,-0.00464405103356,-68.154376425,0.000288250595496,-0.0149571569304,-0.00195821781968,0.0203380069415,0.00859230964049
3,-63.5020091852,-0.0233923988962,-0.00890637662857,0.0133071985793,-0.00392104735904,0.0139072432926,-623.873654927,-0.0347148221783,-0.0244614833805,0.0257661823272,0.00316853615768,-0.0114938985673
4,480.453711095,-0.00840100530952,-0.0181199632831,0.0133781983794,0.0036608440569,0.0174521448496,-429.704222015,-0.0263627558604,-0.0188256474551,-0.00255643062977,0.028749233524,-0.0212919645276
5,-957.887371408,-0.0148327098127,-0.0236841559387,-0.0168072223748,-0.0638980808806,-0.0090447831514,1210.87533848,-0.000830891763265,-0.00859133486678,-0.0181523423705,-0.0170985174884,0.0130990754152
6,-258.574338328,0.00322245775775,-0.0277464577011,-0.0211110396616,-0.003885520919,-0.00256005506753,137.648500107,-0.00710362979516,0.00117721924105,-0.0176267465416,-0.000808935456397,0.0169040331198
7,-1377.27529148,-0.020723716351,-0.0165655857194,-0.000586214297978,-0.0266081742834,0.017863491361,1097.89984593,-0.0103603211395,-0.00127492318428,0.00198638447759,-0.0321657074209,-0.010097064609
8,86.0968465714,0.00378362284164,-0.00315206061615,-0.00563712966113,0.010863155528,-0.0169260290794,-310.216701907,-0.0107051397286,-0.00431642963992,-0.0143743269871,0.00900963476123,0.000964024009578
9,-1191.46525735,-0.0308062900435,-0.0380401580929,0.0075899771467,-0.0493410413496,-0.0093088444631,932.701000122,-0.0151407072661,-0.0241683426105,0.0024272794172,-0.0208200877811,-0.00191270354046
10,-1275.47391206,-0.0246951575757,-0.0238301746876,-0.0209462270714,-0.0429249985206,-0.0299044434994,765.202654894,-0.0192737962012,-0.0092996507783,-0.0206789432525,-0.0293523971171,0.0256013455013
