,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,255.787473204,0.0149664429395,0.00335872058531,0.00713582755134,0.0189146211948,0.00335234604329,-214.989706269,-0.00269513674407,0.0151807501026,0.0150497063862,0.00253622204826,-0.0180937500969
1,6616.26855357,0.0327880700528,0.0452907767345,-0.0185536241145,0.205631550412,-0.041609227696,-6539.49727804,-0.0370234062586,-0.0510680315122,-0.0321368008342,0.214645881092,0.0435045771395
2,714.244745356,0.00337886091227,-0.00276770695804,-0.00188293642464,0.0213550001933,0.00155294050489,-691.863025933,-0.0149803744154,-0.00537903121526,-0.00841204821554,0.0257198118689,-0.00600035338529
3,-6771.39995837,-0.0310243783404,-0.0336579119369,0.012511607194,-0.215157966881,0.010638495323,7056.04847353,0.0577394270162,0.0662103661512,-0.0217852239403,-0.235766899103,0.0233285444414
4,-582.549556483,-0.011114664943,0.00920199412639,-0.00323368642293,-0.00445335832261,-0.00156663856566,554.414304406,0.0109587675346,-0.00627503013532,0.00367879419066,-0.0249684467764,0.00177456959412
5,-6034.4764659,-0.041276770126,-0.0369690910629,-0.00554056875071,-0.17693143215,-0.0121863346541,5921.29936354,0.0318690738619,0.0387808942762,0.0010974183501,-0.172419403751,0.00297608182042
6,-8347.39938061,-0.0358200891249,-0.0611896932715,0.00250335535191,-0.267553332642,0.0217533917716,8299.68460009,0.0572937643708,0.0624824980255,0.0189509173406,-0.269635769521,-0.0205262541604
7,440.606882355,0.00788161180316,0.00168697999024,0.00807665915294,0.0227573129991,0.00405665742268,-891.836753071,-0.0100118356052,-0.00251762190027,-0.00142424711932,0.00968132183718,-0.00639839221668
8,-7541.4193685,-0.0792257838831,-0.0762308676252,-0.013207089901,-0.256699910444,-0.0197092231432,7690.67702807,0.0545456664097,0.0411265547319,-0.000455640390981,-0.241886616016,-0.000694745212044
9,-3360.21469843,-0.0141208039759,-0.0108203728207,-0.0097156271992,-0.079154941442,-0.0296405505594,3103.82331268,0.00864797830875,0.0327582164439,-0.0144531362002,-0.105579972804,0.0296332124619
10,-4634.84404843,-0.0301983313545,-0.0151215282132,0.00929622146743,-0.132802272588,0.00790104944341,4330.50308706,0.0351975362168,0.0307807553087,0.0109378309259,-0.13842963883,-0.0101199575954
11,2192.25721285,0.00914064452331,0.0272637515455,0.0139527831778,0.072076658928,0.0167550867653,-2266.07466864,-0.0104907623652,-0.0184506183701,0.021991366408,0.0658939361166,-0.0314295903337
