,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24348.9151403,0.980574374223,-0.0205185507682,0.000340314493351,-0.784882494595,-0.058445373389,25369.3451083,0.977269062485,-0.00940022620099,-0.00999599328189,0.887166232448,-0.0455980767426
1,24773.209861,0.992470695001,0.00132829366963,-0.0204740695913,-0.833938375468,0.0227168283683,25094.7433662,0.999350985508,-0.0188406198677,0.00168525086554,0.732598841278,0.0156534404799
2,25433.5482639,0.982777864457,-0.0199929468433,-0.017931325672,-0.730770357629,-0.0640287612784,24931.8456236,1.0002882506,-0.0149571569304,-0.00195821781968,0.728323209338,0.0297512801867
3,24936.4979908,0.976607601104,-0.00890637662857,0.0133071985793,-0.782652117037,0.0876464477946,24376.1263451,0.965285177822,-0.0244614833805,0.0257661823272,0.877686116406,-0.0819007956843
4,25480.4537111,0.99159899469,-0.0181199632831,0.0133781983794,-0.892033232245,0.0858695573626,24570.295778,0.97363724414,-0.0188256474551,-0.00255643062977,0.890387590079,-0.00528521614793
5,24042.1126286,0.985167290187,-0.0236841559387,-0.0168072223748,-0.81775134848,-0.0770361619898,26210.8753385,0.999169108237,-0.00859133486678,-0.0181523423705,0.731607777354,-0.0652635748673
6,24741.4256617,1.00322245776,-0.0277464577011,-0.0211110396616,-0.721660445056,-0.0688668688738,25137.6485001,0.992896370205,0.00117721924105,-0.0176267465416,0.817321316001,0.0237235971834
7,23622.7247085,0.979276283649,-0.0165655857194,-0.000586214297978,-0.895853782617,-0.00812967799427,26097.8998459,0.989639678861,-0.00127492318428,0.00198638447759,0.803560658861,-0.108855027644
8,25086.0968466,1.00378362284,-0.00315206061615,-0.00563712966113,-0.830511073421,-0.0402541332002,24689.7832981,0.989294860271,-0.00431642963992,-0.0143743269871,0.833099520817,0.0527353870761
9,23808.5347427,0.969193709956,-0.0380401580929,0.0075899771467,-0.808066877006,0.0622767723385,25932.7010001,0.984859292734,-0.0241683426105,0.0024272794172,0.719796722286,0.0638555851521
10,23724.5260879,0.975304842424,-0.0238301746876,-0.0209462270714,-0.896236866089,0.00624488300334,25765.2026549,0.980726203799,-0.0092996507783,-0.0206789432525,0.70439979033,0.0973761116077
11,25573.5744847,0.973210114605,-0.00740550978402,0.00303543071382,-0.697315480512,0.0266401134433,23952.220407,0.971188277663,-0.0328030482344,-0.0031617485483,0.890291298222,-0.0771856683685
12,24107.8790728,0.975354630525,-0.0171299454947,0.00879443803507,-0.811274835102,-0.0852178718311,25913.1696916,0.994321582497,-0.00662245554544,0.0119411937907,0.819297205983,-0.0831349847967
13,25950.8668381,0.990887366209,-0.00546750878104,0.00959224199991,-0.73107633535,-0.0185375223071,23841.7970615,0.969321411175,-0.0247791874644,-0.00146567237769,0.819788218546,0.0876545846325
14,24207.2139517,0.977133771231,-0.0098439284802,0.00572588899,-0.732566675487,-0.0163525618738,25849.7921316,0.991932539424,-0.0116139399761,0.0143115957691,0.74219445137,-0.0965221559846
15,24028.2789276,0.981484330672,-0.0183876886076,-0.00748850677935,-0.91054170764,-0.0673961383458,26105.4330353,0.992008666625,0.00233057267177,-0.0071456423583,0.811700387442,-0.0853606341573
16,24763.187161,0.984509775851,-0.0210495436572,-0.0208127224687,-0.898597611989,0.0776507901284,24689.0650125,0.985297648726,-0.00636028591712,-0.0162480579126,0.802082633252,-0.0297613435224
17,26045.2816501,0.996479656822,-0.00323936773522,-0.00810599116372,-0.804969649011,0.0283253831433,24299.9102121,0.984833662014,-0.0228027605052,-0.00983769905389,0.893174895748,0.0179956324707
18,26342.8601638,1.0050694329,-0.00232812594755,0.0105230303166,-0.795381239954,0.0952231965764,23832.8851143,0.981903409106,-0.0349931621222,0.0102324710758,0.89427973681,-0.097632621932
19,24544.2435424,0.953685454644,-0.0236557302993,0.0167286613164,-0.795385190077,0.00287929330251,24671.5025517,0.970400698223,-0.0194770303076,0.0131581706693,0.79681157402,-0.0872866666396
20,24598.4537889,0.986891495495,-0.00874315145532,-0.00749191711501,-0.732891923753,-0.0400866613171,25050.1659214,1.00940963916,0.00327853965486,-0.0114936330903,0.838558741473,-0.027215262221
21,24598.5316245,0.980828058602,-0.0142846320385,-0.0254296275513,-0.81657725549,-0.0761526774254,25566.504117,0.992335982341,-0.0225621260198,-0.016854739737,0.722396785593,0.0114651798397
22,25087.9407079,0.97225623972,-0.0412235959974,-2.67417748268e-06,-0.785791834308,-0.068714302386,24646.6003951,0.960633396136,-0.0291127098232,0.00408050433146,0.787877163674,0.0468198916286
23,25645.8521004,0.988594851277,-0.0183861658039,0.0225201406884,-0.783379041191,0.00634681533744,24291.2402399,0.977172489036,-0.0255910848221,0.00910285865075,0.878863489523,0.0292932366846
24,25198.3784746,0.9832602948,-0.0246530439481,0.00382334024261,-0.792287913823,-0.0419341289133,24658.7061847,0.973529245005,-0.0307795250717,-0.00488760902928,0.79683428192,0.0500639015519
25,25352.5200551,0.990317528293,-0.0220300492117,0.00197941386504,-0.798771726864,-0.0504393624453,24597.0726874,0.969380333537,-0.0221155501344,-0.0031218942213,0.79492311047,-0.035145497583
26,24267.405606,0.978618910846,-0.0195026200339,-0.00183584364003,-0.899783015899,0.0870454122215,25553.3011113,1.00010932224,0.00487693560661,-0.0215783661209,0.805789366566,0.0667999297127
27,25019.5960429,0.989837976658,0.00245148751977,0.00105167377376,-0.809221968378,-0.0235615445849,25058.3063142,1.00337796912,-0.0125734815048,-0.0076281999735,0.908695092711,-0.0205570637363
28,24478.2034664,0.98098905894,-0.0244525218648,-0.00779310033617,-0.799134212168,-0.0651177502697,25112.322023,0.977687464723,-0.0121221344129,-0.00665663383682,0.800683312784,-0.054250156447
29,24185.6288574,0.99418341894,-0.00790734371588,0.0206990514026,-0.732705851781,0.0848195929419,25396.2722582,0.983017361805,-0.00683106912347,0.0147124089446,0.83442284615,-0.121200855393
30,25003.8058914,0.968950628006,-0.0350890147367,-0.0118222349745,-0.794270194001,-0.00651548223079,25141.2396933,0.976993202988,-0.0273683270746,-0.00183201465616,0.79678439583,0.00589586671883
31,24394.3745377,0.971961492065,-0.00434769330144,-0.0212730250644,-0.730147324377,-0.0942365807008,25250.736834,0.991837472916,-0.0126423178233,-0.0253473130587,0.735955824708,-0.00500252563433
32,25178.2202354,0.974768361839,-0.0176742516525,-0.00481552570917,-0.714546052876,0.0638623741113,24570.4616762,0.989727583386,-0.0156314755666,0.000878247648985,0.809140776982,-0.0412028139607
33,24457.3538061,0.974457930599,-0.0337788613989,-0.0123471421088,-0.881843468687,-0.015054968961,24940.4148199,0.974093762145,-0.0198696433687,-0.00435926398891,0.785659357918,0.0864136679717
34,25536.0387051,0.9849726238,-0.00211289121048,-0.0299120031271,-0.81715418118,-0.0186829003322,24815.8924215,0.995287532448,-0.0113397823613,-0.0198493741824,0.818135114839,-0.0287036636085
35,24382.8450251,0.972599910597,-0.0135677264441,-0.011498600737,-0.805526598476,0.0275673121668,25188.392403,0.985288311157,-0.00735815813464,-0.00640727458746,0.808589049235,0.016050433915
36,24541.9060404,0.986396737694,-0.00857214140639,-0.000102747304946,-0.716920025303,-0.114504105567,24756.9972331,0.987275565648,-0.00691451517675,-0.0140790682321,0.820575482513,-0.0128808386952
37,24387.2384894,0.981303136514,-0.000194040974913,-0.0106778239702,-0.9148433784,-0.104519665087,25514.7850543,1.00978549681,0.00575123481499,-0.00932984240792,0.824457255954,-0.00852038208294
