,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,24998.5694918,0.999792153469,0.00019397138634,0.000109477589277,-1.09939397786,5.92160904382e-05,24988.0536162,0.999782750705,-5.39347745612e-05,3.64972024076e-05,1.10010551723,-1.39965493985e-06
$\sigma$,503.715010668,0.00966287443346,0.00906447396465,0.00642359069104,0.0194103729125,0.009556654388,510.657588329,0.00952483463828,0.00892680357188,0.00617213062259,0.0193527880754,0.00939335835899
$\sigma_{\mu}$,15.9288672533,0.000305566919539,0.000286643835196,0.000203131773403,0.000613809886369,0.000302207946771,16.1484108357,0.000301201717934,0.000282290315121,0.000195179907835,0.000611988893929,0.000297044072926
