,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,23921.0037769,0.977478435131,-0.030468222418,-0.0148104388882,-0.895466116403,0.00500236243332,25673.7431227,0.992236687039,-0.00216550971675,-0.0175957064091,0.903505511239,0.00240968869383
1,23903.4671739,0.982178409018,-0.0100199861281,-0.0121959364631,-1.01028565067,-0.00759954813406,26358.2971,0.998338295621,0.0120634629768,0.00461742378938,0.817191145041,0.00528718297393
2,26395.1817528,1.00394711429,0.0267387989545,0.00431774199624,-0.920973439154,-0.00458549731951,23763.0680241,0.988842918444,-0.0325723351335,0.00744008506038,0.916740058535,-0.000236312034811
3,24594.8559889,0.984674977965,-0.00977982426998,-7.84525383228e-05,-0.795766654388,0.0103425225245,25377.9883608,1.00119496073,-0.00180599361724,-0.0101566727348,0.998417149216,-0.00100290653198
4,24951.7773721,0.990414166427,-0.0206817159108,-0.00239081333297,-0.907553353831,-0.0132802946319,24569.382901,0.97693335667,-0.0229252505798,0.0010004126479,0.902411296503,-0.0123407253411
5,25158.9566252,1.00780795296,-0.00769310215932,0.000146272241089,-1.0132295025,0.00936480733939,24852.2008788,1.00493212796,-0.00327813262551,-0.00825450272833,0.811783946861,-0.00244908917603
6,25106.2404125,1.01259874865,-0.00514102788136,-0.00380733518369,-0.918291311619,-0.00265243987724,25132.3772198,0.99303342251,0.00377863500574,0.00525883141916,0.914922836751,0.00521825574125
7,24806.0331872,0.984671408971,-0.0111742556041,0.00347596544636,-1.09996637311,0.0147475535276,24725.3544985,0.989527544038,0.000279983384245,-0.00154846457443,0.70418192288,0.000996664799831
8,23694.8091741,0.982849867619,-0.0287038789423,4.89236969923e-05,-0.891866241051,-0.00522017883613,26372.8658192,1.00879664968,0.00290698937685,0.0167717738756,0.895635130621,0.00145972161303
9,24205.7479251,0.980035079751,-0.0290935908252,0.00761356312475,-0.919459027602,-0.0118103349287,25554.3041322,0.992830046432,-0.00130246682571,-0.000585878276606,0.922146464032,0.00544275442966
10,24884.7018264,0.984772214292,-0.00534703040338,-0.0154508408769,-0.823355478181,-0.00531273444726,24824.4783104,0.979612068183,0.00369211014494,-0.00856946693352,0.923630727453,-0.00430640803964
11,25121.6821224,0.997070430376,-0.00427549614257,0.0040417660333,-0.913253924567,-0.00350842542934,24785.3215906,1.0036339845,-0.00281158346385,-0.0023254067709,0.908091587351,0.00661711033806
12,24191.5253952,0.992599917993,0.00797579254027,0.00409799505422,-0.703687727251,0.000591533393739,25672.4638515,1.01148890061,0.000393653558045,0.00851663252742,1.10573491607,-0.00145339726594
13,24642.7484036,0.984452141057,-0.0103873924793,0.0105936684707,-1.01177136757,-0.0168716833492,25552.7263562,1.00273863368,-0.00725255541178,0.00397210819049,0.818504254987,0.00177898569958
