,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-100.168129175,-0.00908740901922,-0.0102002196118,0.00208038692324,0.00700178832801,-0.0022393620853,-142.598459252,0.00178988992605,0.000426050797503,-0.00800863667613,0.0102313198958,-0.0136295155404
1,38.001563922,0.0082660933685,0.00461801148018,0.00066284112715,-0.000532635193541,-0.00494639459274,-295.157746353,-0.00572516544234,0.0104157215799,0.0087621016878,-0.0106314748392,0.00454716179599
2,66.0285107369,0.0013816269132,-0.0135981312173,0.000706792363795,-0.00251152592105,-0.0123200738798,42.988782362,0.00724139031759,-0.00445634279361,0.00513887779298,-0.00215404718161,0.00280351093045
3,-234.990820685,-0.00756969973373,-0.00891881124569,0.0087809738097,0.0158661247679,0.00428106288263,-286.211913888,0.00422426862703,0.00776862539074,-0.00124533729903,0.0032437129033,0.0160610318336
4,-15.2159490112,-0.000430232769769,-0.000412376907398,-0.00185029191981,-0.0204336580764,0.0118999577881,51.951091439,-0.0143424897951,0.00152965771702,-0.0108877328593,-0.00566804767416,-0.00729809682233
5,19.9257390824,-0.000215725451684,-0.0106066432023,-0.00277027823138,0.0037428782123,-0.00648540815919,-189.638395729,-0.0231997638502,-0.00677351193157,-0.00581921653754,0.00576708688827,0.00857335962625
6,60.7036152243,0.00187732220918,-0.00986609251206,0.0018730208623,0.00604325167095,-0.00619383661413,48.7916117717,-0.00158556626335,-0.00339653092897,-0.000880871268548,0.0122526566376,0.0171422152574
7,-198.962095399,-0.00526125173515,-0.0067566425215,-0.000183210727786,0.00178675288314,-0.0127569211488,26.7089681403,-0.0110099608914,0.00150774947094,-0.00362582700718,-0.00315121145665,0.00733792518987
8,91.1488658377,0.00581178519177,0.00345618805779,0.00880303145213,0.00518456424922,0.00437131964927,-71.8684623725,-0.000282628919335,0.0166317111063,0.0104614972313,0.0166781505797,0.00680822503182
9,170.667649361,-0.00925952842545,-0.00173782794371,0.00258910216916,0.012956022293,-0.00852628565451,-233.676276404,-0.00547926094138,-0.00286373438727,0.00732493723418,0.00536597922037,0.00728503526405
10,78.7092106468,-0.00654547815612,-0.0130223273302,0.00313847110313,-0.00791633227531,-0.00989735634132,164.98785699,0.00152876622293,0.00311330174595,0.00875319078917,-0.00587592022507,-0.00196002055509
11,320.180836169,-0.00668089054378,-0.00343211596327,0.00250516399304,0.00430417699761,-0.0113530311369,-387.322496931,-0.00253564588839,0.00442345728936,-0.00892243419267,-0.00145356235699,-0.0146168254681
12,-309.200424263,-0.00318859060345,0.0018698024882,-0.00080053756191,0.0138021575715,0.00312094637576,-385.880757809,-0.00502433654226,0.00804139919978,-0.00359537241439,-0.0075242620403,0.00385494587836
13,-129.554756811,-0.00889567116317,-0.00533223085601,-0.0103747698116,0.00697880928813,-0.00488001065003,174.127776946,0.0144273405628,0.00816542355393,0.00832671319071,-0.00679481070049,0.0099544619197
14,-127.632405092,-0.00864792471093,-0.0034130774446,-0.00393967714272,-0.00243349676703,-0.00294700496283,5.11434366313,-0.000747864188683,-0.0121476697462,0.00929752143404,0.00462398974464,-0.00276190516789
15,-138.87986918,-0.00352390060465,0.0102503629313,-0.0138467119071,-0.0141519565041,0.00629878537293,-3.57758693335,-0.0053909658168,0.00374886011512,-0.00403827911407,-0.0035918241964,-0.013748468334
16,225.267123554,-0.00887791367103,-0.00548891410352,0.00215532522336,-0.00146413525806,-0.0171536360646,288.863399188,0.00145307145804,-0.00267393719333,-0.00416766621887,0.00650919621863,-0.0153273590262
17,120.696299144,-0.00844477341679,0.00117004488389,0.000521452828192,0.007142712851,-0.00272752548711,-168.365157267,0.00292277218093,-0.000700448771036,0.00294034370694,-0.0185077607335,-0.0159197787947
18,-77.46310081,0.00227595294317,0.00026995305299,-0.000927264923141,0.0116839103466,-0.00546402701794,222.430427414,0.00644176318802,-0.00732369179808,0.00391289881663,0.00644012837038,0.0133448419092
19,133.446490381,-0.00348619756788,-0.00895022008645,0.00510940499484,-0.00662574514244,0.00369977917022,27.994665903,-0.00819632487033,-0.00983224718477,-0.00284924395974,-0.0146347315441,-0.00112379737213
20,180.533115539,-0.00659535226849,-0.00959477748668,0.00999667206429,0.00722369105936,0.00574369071311,-137.034847817,0.000205776063791,0.00236088314981,-0.00893483980845,-0.00661450937434,0.00943980937437
21,-20.3544120125,-0.00680436645916,-0.00743796540437,-0.00537159177675,-0.00209294723577,-0.0110946222723,40.507227184,0.00386764859867,-0.00538421440454,-0.00970829104731,-0.0122408445139,0.00895908299851
22,13.2846462333,0.000992949516395,0.0011930556409,-0.00688837022356,0.00169508266447,-0.00754709154309,25.341876827,0.00707453285064,-0.00365608676404,0.00515257565347,-0.00197362071861,-0.00610646574201
23,92.6917959312,-0.000467298345282,-0.00310424877723,0.00505065564533,-0.00735900068866,-0.000529364548945,65.8723117107,0.00291735958954,-0.00584702155167,0.00262683092169,0.000421479821231,0.00517244445402
24,170.909245299,0.00904801258788,9.9793561123e-05,-0.00336942637566,-0.00100835287008,-0.0137086309014,-71.8245997683,-0.00887913856283,0.00146500769162,-0.00330929477447,0.00126829821648,0.00408466790367
25,-173.668835296,0.00158211449389,0.00461168279786,-0.00489656652042,0.00346968646268,0.00421105201644,-119.849919907,0.0121390069774,-0.00220660878126,-0.00617300630649,-0.000641434079054,0.0174758633038
26,326.499221372,0.00483981888846,-0.0100372826645,0.00477679531193,0.00266054824424,0.0010661195503,-68.5981262986,-0.000974057130091,-0.009879375152,-0.0155991222529,-0.00118069362,0.0102145976091
27,118.125504566,0.00334936239314,-0.00330485035247,0.00467230320425,-0.0010285548869,-0.0067525313699,62.5512452273,-0.0063311697856,0.000638889869016,0.00665263869969,-0.00858899238004,-0.00301605386368
28,-311.613408642,-0.0040784034696,0.0118441154186,-0.0172796892744,0.000300641144756,0.0104463414389,-27.9912707993,-0.00681030958534,0.0038622394597,0.00196677375898,0.00573079484267,0.00180857084408
29,333.193753316,0.0125269186955,0.00261893750217,-0.013846545944,-0.0119821536546,-0.0020913408115,-109.716947134,0.00173792699317,-0.00127987071102,-0.00357345506615,-0.0157342054747,-0.00373400544403
30,406.268803618,0.00634941386685,0.00252938256215,0.00250541077242,-0.00142075625425,0.00743982078794,54.9455146946,0.00766756938857,0.00539162200726,0.0216614913543,0.0048368771061,-0.00317993544074
31,208.425392712,0.000495340711221,0.00290967997022,-0.00420398888649,-0.00857961537513,-0.000445186497996,17.4550458093,-0.00641682863209,0.00738982410366,-0.00105382059394,-0.00302444621726,-0.000682255523741
32,-45.3143872597,-0.00143213256196,-0.00254910254699,0.0112759479731,-0.0102251744252,0.00243053635088,10.3240449597,-0.00534402998235,0.00655978157771,0.0118087000421,0.00336614132205,0.0139896831076
33,102.916611906,-0.00209237335089,0.00557383312563,-0.00138482108876,0.0123246937624,0.0269286942669,42.984896513,0.00231233151718,0.0102469796472,0.0113911127471,-0.00274427519307,-0.0090552562465
